"x"
"TAG: 01 10/29/2024 00:38:25.620 989.001045512618"
"TAG: 01 10/29/2024 00:39:02.040 989.001045512597"
"TAG: 01 10/29/2024 00:39:18.240 989.001045512557"
"TAG: 01 10/29/2024 00:39:58.100 989.001045512618"
"TAG: 01 10/29/2024 00:40:47.790 989.001045512534"
"TAG: 01 10/29/2024 00:40:49.630 989.001045512597"
"TAG: 01 10/29/2024 00:41:53.430 989.001045512643"
"TAG: 01 10/29/2024 00:41:53.690 989.001045512546"
"TAG: 01 10/29/2024 00:41:53.970 989.001045512618"
"TAG: 01 10/29/2024 00:42:22.880 989.001045512534"
"TAG: 01 10/29/2024 00:42:23.490 989.001045512648"
"TAG: 01 10/29/2024 00:44:09.900 989.001045512534"
"TAG: 01 10/29/2024 00:44:18.470 989.001045512704"
"TAG: 01 10/29/2024 00:49:44.990 989.001045512659"
"TAG: 01 10/29/2024 00:50:35.670 989.001045512516"
"TAG: 01 10/29/2024 00:51:41.250 989.001045512659"
"TAG: 01 10/29/2024 00:51:43.020 989.001045512648"
"TAG: 01 10/29/2024 00:51:49.930 989.001045512567"
"TAG: 01 10/29/2024 00:52:29.350 989.001045512696"
"TAG: 01 10/29/2024 00:55:47.490 989.001045512546"
"TAG: 01 10/29/2024 00:55:50.240 989.001045512567"
"TAG: 01 10/29/2024 01:03:54.790 989.001045512618"
"TAG: 01 10/29/2024 01:06:39.490 989.001045512618"
"TAG: 01 10/29/2024 01:08:55.180 989.001045512602"
"TAG: 01 10/29/2024 01:08:55.420 989.001045512618"
"TAG: 01 10/29/2024 01:11:33.700 989.001045512623"
"TAG: 01 10/29/2024 01:11:34.090 989.001045512618"
"TAG: 01 10/29/2024 01:12:31.910 989.001045512546"
"TAG: 01 10/29/2024 01:13:06.090 989.001045512618"
"TAG: 01 10/29/2024 01:15:02.730 989.001045512618"
"TAG: 01 10/29/2024 01:15:43.690 989.001045512636"
"TAG: 01 10/29/2024 01:15:54.900 989.001045512546"
"TAG: 01 10/29/2024 01:16:11.670 989.001045512573"
"TAG: 01 10/29/2024 01:18:50.050 989.001045512573"
"TAG: 01 10/29/2024 01:18:59.130 989.001045512516"
"TAG: 01 10/29/2024 01:19:20.700 989.001045512534"
"TAG: 01 10/29/2024 01:21:02.710 989.001045512535"
"TAG: 01 10/29/2024 01:21:03.090 989.001045512546"
"TAG: 01 10/29/2024 01:22:04.820 989.001045512643"
"TAG: 01 10/29/2024 01:24:50.650 989.001045512573"
"TAG: 01 10/29/2024 01:24:51.370 989.001045512618"
"TAG: 01 10/29/2024 01:25:51.790 989.001045512618"
"TAG: 01 10/29/2024 01:26:56.410 989.001045512618"
"TAG: 01 10/29/2024 01:27:21.160 989.001045512573"
"TAG: 01 10/29/2024 01:28:07.220 989.001045512517"
"TAG: 01 10/29/2024 01:28:09.470 989.001045512529"
"TAG: 01 10/29/2024 01:28:09.980 989.001045512618"
"TAG: 01 10/29/2024 01:28:51.120 989.001045512573"
"TAG: 01 10/29/2024 01:29:22.680 989.001045512618"
"TAG: 01 10/29/2024 01:29:48.570 989.001045512517"
"TAG: 01 10/29/2024 01:30:43.810 989.001045512534"
"TAG: 01 10/29/2024 01:31:06.260 989.001045512618"
"TAG: 01 10/29/2024 01:32:08.440 989.001045512542"
"TAG: 01 10/29/2024 01:33:23.170 989.001045512542"
"TAG: 01 10/29/2024 01:33:26.910 989.001045512534"
"TAG: 01 10/29/2024 01:33:27.720 989.001045512517"
"TAG: 01 10/29/2024 01:33:39.800 989.001045512573"
"TAG: 01 10/29/2024 01:35:15.840 989.001045512542"
"TAG: 01 10/29/2024 01:35:17.830 989.001045512573"
"TAG: 01 10/29/2024 01:35:19.030 989.001045512575"
"TAG: 01 10/29/2024 01:35:22.470 989.001045512517"
"TAG: 01 10/29/2024 01:35:28.730 989.001045512546"
"TAG: 01 10/29/2024 01:36:34.540 989.001045512573"
"TAG: 01 10/29/2024 01:36:37.850 989.001045512695"
"TAG: 01 10/29/2024 01:36:52.820 989.001045512535"
"TAG: 01 10/29/2024 01:37:19.310 989.001045512542"
"TAG: 01 10/29/2024 01:37:37.350 989.001045512517"
"TAG: 01 10/29/2024 01:38:11.320 989.001045512663"
"TAG: 01 10/29/2024 01:41:14.620 989.001045512529"
"TAG: 01 10/29/2024 01:42:41.530 989.001045512618"
"TAG: 01 10/29/2024 01:46:32.670 989.001045512618"
"TAG: 01 10/29/2024 01:46:32.850 989.001045512529"
"TAG: 01 10/29/2024 01:46:32.980 989.001045512695"
"TAG: 01 10/29/2024 01:46:34.710 989.001045512573"
"TAG: 01 10/29/2024 01:47:07.200 989.001045512645"
"TAG: 01 10/29/2024 01:47:32.860 989.001045512695"
"TAG: 01 10/29/2024 01:47:34.730 989.001045512635"
"TAG: 01 10/29/2024 01:47:35.190 989.001045512573"
"TAG: 01 10/29/2024 01:47:35.340 989.001045512618"
"TAG: 01 10/29/2024 01:47:35.750 989.001045512546"
"TAG: 01 10/29/2024 01:48:25.460 989.001045512573"
"TAG: 01 10/29/2024 01:48:31.320 989.001045512529"
"TAG: 01 10/29/2024 01:50:40.470 989.001045512534"
"TAG: 01 10/29/2024 01:50:40.920 989.001045512573"
"TAG: 01 10/29/2024 01:50:41.890 989.001045512695"
"TAG: 01 10/29/2024 01:51:09.820 989.001045512600"
"TAG: 01 10/29/2024 01:51:11.250 989.001045512546"
"TAG: 01 10/29/2024 01:52:13.960 989.001045512546"
"TAG: 01 10/29/2024 01:52:17.320 989.001045512695"
"TAG: 01 10/29/2024 01:52:58.030 989.001045512625"
"TAG: 01 10/29/2024 01:53:30.090 989.001045512695"
"TAG: 01 10/29/2024 01:54:35.960 989.001045512534"
"TAG: 01 10/29/2024 01:54:46.520 989.001045512573"
"TAG: 01 10/29/2024 01:55:52.420 989.001045512543"
"TAG: 01 10/29/2024 01:55:52.700 989.001045512546"
"TAG: 01 10/29/2024 01:55:52.760 989.001045512618"
"TAG: 01 10/29/2024 01:56:34.050 989.001045512559"
"TAG: 01 10/29/2024 01:56:52.080 989.001045512618"
"TAG: 01 10/29/2024 01:56:52.440 989.001045512542"
"TAG: 01 10/29/2024 01:57:26.450 989.001045512573"
"TAG: 01 10/29/2024 01:57:53.220 989.001045512618"
"TAG: 01 10/29/2024 01:58:38.240 989.001045512542"
"TAG: 01 10/29/2024 01:58:45.340 989.001045512573"
"TAG: 01 10/29/2024 01:59:32.260 989.001045512695"
"TAG: 01 10/29/2024 01:59:58.440 989.001045512573"
"TAG: 01 10/29/2024 02:00:09.740 989.001045512542"
"TAG: 01 10/29/2024 02:00:48.690 989.001045512567"
"TAG: 01 10/29/2024 02:01:04.230 989.001045512573"
"TAG: 01 10/29/2024 02:02:39.970 989.001045512567"
"TAG: 01 10/29/2024 02:02:41.970 989.001045512573"
"TAG: 01 10/29/2024 02:03:23.230 989.001045512542"
"TAG: 01 10/29/2024 02:03:28.400 989.001045512517"
"TAG: 01 10/29/2024 02:04:14.890 989.001045512573"
"TAG: 01 10/29/2024 02:04:15.400 989.001045512546"
"TAG: 01 10/29/2024 02:04:17.050 989.001045512618"
"TAG: 01 10/29/2024 02:04:20.290 989.001045512695"
"TAG: 01 10/29/2024 02:04:27.380 989.001045512521"
"TAG: 01 10/29/2024 02:04:27.760 989.001045512529"
"TAG: 01 10/29/2024 02:04:39.360 989.001045512695"
"TAG: 01 10/29/2024 02:04:48.800 989.001045512618"
"TAG: 01 10/29/2024 02:05:06.270 989.001045512573"
"TAG: 01 10/29/2024 02:05:07.240 989.001045512542"
"TAG: 01 10/29/2024 02:05:16.570 989.001045512546"
"TAG: 01 10/29/2024 02:05:27.000 989.001045512573"
"TAG: 01 10/29/2024 02:05:34.790 989.001045512529"
"TAG: 01 10/29/2024 02:05:47.880 989.001045512618"
"TAG: 01 10/29/2024 02:06:27.980 989.001045512602"
"TAG: 01 10/29/2024 02:06:28.320 989.001045512542"
"TAG: 01 10/29/2024 02:07:18.580 989.001045512529"
"TAG: 01 10/29/2024 02:07:37.990 989.001045512542"
"TAG: 01 10/29/2024 02:07:40.460 989.001045512600"
"TAG: 01 10/29/2024 02:07:50.520 989.001045512573"
"TAG: 01 10/29/2024 02:08:03.920 989.001045512546"
"TAG: 01 10/29/2024 02:08:04.380 989.001045512618"
"TAG: 01 10/29/2024 02:10:17.590 989.001045512542"
"TAG: 01 10/29/2024 02:10:29.560 989.001045512546"
"TAG: 01 10/29/2024 02:10:30.550 989.001045512573"
"TAG: 01 10/29/2024 02:11:00.370 989.001045512529"
"TAG: 01 10/29/2024 02:11:17.010 989.001045512542"
"TAG: 01 10/29/2024 02:12:09.050 989.001045512618"
"TAG: 01 10/29/2024 02:12:26.760 989.001045512542"
"TAG: 01 10/29/2024 02:14:36.930 989.001045512573"
"TAG: 01 10/29/2024 02:17:15.530 989.001045512534"
"TAG: 01 10/29/2024 02:19:17.200 989.001045512534"
"TAG: 01 10/29/2024 02:20:20.400 989.001045512534"
"TAG: 01 10/29/2024 02:22:18.000 989.001045512654"
"TAG: 01 10/29/2024 02:22:29.450 989.001045512534"
"TAG: 01 10/29/2024 02:22:44.460 989.001045512517"
"TAG: 01 10/29/2024 02:22:44.900 989.001045512529"
"TAG: 01 10/29/2024 02:22:59.840 989.001045512567"
"TAG: 01 10/29/2024 02:23:01.120 989.001045512521"
"TAG: 01 10/29/2024 02:23:50.430 989.001045512517"
"TAG: 01 10/29/2024 02:23:54.000 989.001045512567"
"TAG: 01 10/29/2024 02:24:01.470 989.001045512529"
"TAG: 01 10/29/2024 02:25:03.200 989.001045512534"
"TAG: 01 10/29/2024 02:25:36.450 989.001045512618"
"TAG: 01 10/29/2024 02:25:37.210 989.001045512529"
"TAG: 01 10/29/2024 02:25:41.670 989.001045512575"
"TAG: 01 10/29/2024 02:26:17.110 989.001045512534"
"TAG: 01 10/29/2024 02:26:17.870 989.001045512645"
"TAG: 01 10/29/2024 02:26:18.060 989.001045512546"
"TAG: 01 10/29/2024 02:26:18.390 989.001045512565"
"TAG: 01 10/29/2024 02:26:29.300 989.001045512521"
"TAG: 01 10/29/2024 02:26:33.670 989.001045512529"
"TAG: 01 10/29/2024 02:27:01.610 989.001045512534"
"TAG: 01 10/29/2024 02:27:41.910 989.001045512529"
"TAG: 01 10/29/2024 02:30:08.470 989.001045512565"
"TAG: 01 10/29/2024 02:31:17.800 989.001045512535"
"TAG: 01 10/29/2024 02:31:18.300 989.001045512642"
"TAG: 01 10/29/2024 02:32:23.970 989.001045512642"
"TAG: 01 10/29/2024 02:32:30.560 989.001045512529"
"TAG: 01 10/29/2024 02:32:33.640 989.001045512546"
"TAG: 01 10/29/2024 02:33:58.710 989.001045512642"
"TAG: 01 10/29/2024 02:34:01.890 989.001045512568"
"TAG: 01 10/29/2024 02:34:02.490 989.001045512546"
"TAG: 01 10/29/2024 02:34:02.620 989.001045512529"
"TAG: 01 10/29/2024 02:34:31.100 989.001045512565"
"TAG: 01 10/29/2024 02:34:31.480 989.001045512534"
"TAG: 01 10/29/2024 02:35:57.100 989.001045512642"
"TAG: 01 10/29/2024 02:36:13.030 989.001045512529"
"TAG: 01 10/29/2024 02:36:46.210 989.001045512654"
"TAG: 01 10/29/2024 02:36:59.420 989.001045512536"
"TAG: 01 10/29/2024 02:38:53.960 989.001045512565"
"TAG: 01 10/29/2024 02:41:32.240 989.001045512659"
"TAG: 01 10/29/2024 02:41:32.450 989.001045512546"
"TAG: 01 10/29/2024 02:41:41.680 989.001045512643"
"TAG: 01 10/29/2024 02:41:41.930 989.001045512529"
"TAG: 01 10/29/2024 02:41:42.410 989.001045512618"
"TAG: 01 10/29/2024 02:43:20.390 989.001045512529"
"TAG: 01 10/29/2024 02:43:45.790 989.001045512559"
"TAG: 01 10/29/2024 02:44:11.300 989.001045512537"
"TAG: 01 10/29/2024 02:44:55.780 989.001045512575"
"TAG: 01 10/29/2024 02:44:56.030 989.001045512529"
"TAG: 01 10/29/2024 02:47:38.380 989.001045512534"
"TAG: 01 10/29/2024 02:47:39.480 989.001045512552"
"TAG: 01 10/29/2024 02:49:29.350 989.001045512529"
"TAG: 01 10/29/2024 02:49:41.970 989.001045512618"
"TAG: 01 10/29/2024 02:49:43.980 989.001045512560"
"TAG: 01 10/29/2024 02:49:44.250 989.001045512695"
"TAG: 01 10/29/2024 02:50:00.570 989.001045512546"
"TAG: 01 10/29/2024 02:50:47.820 989.001045512618"
"TAG: 01 10/29/2024 02:51:55.640 989.001045512618"
"TAG: 01 10/29/2024 02:52:51.230 989.001045512643"
"TAG: 01 10/29/2024 02:52:51.500 989.001045512546"
"TAG: 01 10/29/2024 02:52:51.910 989.001045512529"
"TAG: 01 10/29/2024 02:52:53.170 989.001045512524"
"TAG: 01 10/29/2024 02:53:57.240 989.001045512618"
"TAG: 01 10/29/2024 02:54:39.090 989.001045512623"
"TAG: 01 10/29/2024 02:54:42.060 989.001045512529"
"TAG: 01 10/29/2024 02:55:01.560 989.001045512618"
"TAG: 01 10/29/2024 02:55:14.680 989.001045512567"
"TAG: 01 10/29/2024 02:56:03.870 989.001045512634"
"TAG: 01 10/29/2024 02:56:04.250 989.001045512618"
"TAG: 01 10/29/2024 02:57:49.000 989.001045512517"
"TAG: 01 10/29/2024 02:59:07.710 989.001045512517"
"TAG: 01 10/29/2024 03:01:33.700 989.001045512614"
"TAG: 01 10/29/2024 03:01:33.850 989.001045512565"
"TAG: 01 10/29/2024 03:01:34.240 989.001045512529"
"TAG: 01 10/29/2024 03:01:50.060 989.001045512546"
"TAG: 01 10/29/2024 03:01:51.120 989.001045512521"
"TAG: 01 10/29/2024 03:02:38.850 989.001045512565"
"TAG: 01 10/29/2024 03:03:05.030 989.001045512529"
"TAG: 01 10/29/2024 03:03:48.020 989.001045512695"
"TAG: 01 10/29/2024 03:03:51.660 989.001045512565"
"TAG: 01 10/29/2024 03:04:14.930 989.001045512517"
"TAG: 01 10/29/2024 03:04:45.200 989.001045512597"
"TAG: 01 10/29/2024 03:05:04.890 989.001045512659"
"TAG: 01 10/29/2024 03:05:07.290 989.001045512695"
"TAG: 01 10/29/2024 03:05:10.030 989.001045512546"
"TAG: 01 10/29/2024 03:05:10.220 989.001045512565"
"TAG: 01 10/29/2024 03:05:10.730 989.001045512529"
"TAG: 01 10/29/2024 03:05:28.260 989.001045512521"
"TAG: 01 10/29/2024 03:05:42.670 989.001045512546"
"TAG: 01 10/29/2024 03:05:44.770 989.001045512517"
"TAG: 01 10/29/2024 03:05:53.600 989.001045512695"
"TAG: 01 10/29/2024 03:06:11.210 989.001045512659"
"TAG: 01 10/29/2024 03:06:55.920 989.001045512565"
"TAG: 01 10/29/2024 03:08:28.040 989.001045512602"
"TAG: 01 10/29/2024 03:09:05.470 989.001045512614"
"TAG: 01 10/29/2024 03:09:21.580 989.001045512654"
"TAG: 01 10/29/2024 03:09:21.930 989.001045512565"
"TAG: 01 10/29/2024 03:10:30.230 989.001045512565"
"TAG: 01 10/29/2024 03:12:20.080 989.001045512565"
"TAG: 01 10/29/2024 03:12:23.040 989.001045512597"
"TAG: 01 10/29/2024 03:13:10.810 989.001045512625"
"TAG: 01 10/29/2024 03:14:06.260 989.001045512597"
"TAG: 01 10/29/2024 03:14:07.300 989.001045512663"
"TAG: 01 10/29/2024 03:14:41.400 989.001045512510"
"TAG: 01 10/29/2024 03:14:43.230 989.001045512643"
"TAG: 01 10/29/2024 03:14:54.830 989.001045512557"
"TAG: 01 10/29/2024 03:15:03.600 989.001045512565"
"TAG: 01 10/29/2024 03:16:43.160 989.001045512575"
"TAG: 01 10/29/2024 03:16:53.310 989.001045512597"
"TAG: 01 10/29/2024 03:17:03.570 989.001045512695"
"TAG: 01 10/29/2024 03:17:34.490 989.001045512565"
"TAG: 01 10/29/2024 03:18:22.110 989.001045512525"
"TAG: 01 10/29/2024 03:18:49.770 989.001045512628"
"TAG: 01 10/29/2024 03:20:51.820 989.001045512618"
"TAG: 01 10/29/2024 03:21:08.180 989.001045512659"
"TAG: 01 10/29/2024 03:22:34.700 989.001045512597"
"TAG: 01 10/29/2024 03:22:56.990 989.001045512618"
"TAG: 01 10/29/2024 03:22:57.650 989.001045512546"
"TAG: 01 10/29/2024 03:26:41.270 989.001045512517"
"TAG: 01 10/29/2024 03:27:35.610 989.001045512510"
"TAG: 01 10/29/2024 03:27:35.750 989.001045512529"
"TAG: 01 10/29/2024 03:27:51.940 989.001045512546"
"TAG: 01 10/29/2024 03:28:37.180 989.001045512695"
"TAG: 01 10/29/2024 03:28:38.530 989.001045512517"
"TAG: 01 10/29/2024 03:29:42.310 989.001045512517"
"TAG: 01 10/29/2024 03:32:49.720 989.001045512659"
"TAG: 01 10/29/2024 03:32:50.080 989.001045512623"
"TAG: 01 10/29/2024 03:32:50.340 989.001045512546"
"TAG: 01 10/29/2024 03:32:57.540 989.001045512648"
"TAG: 01 10/29/2024 03:33:03.390 989.001045512534"
"TAG: 01 10/29/2024 03:33:12.450 989.001045512573"
"TAG: 01 10/29/2024 03:33:15.290 989.001045512529"
"TAG: 01 10/29/2024 03:33:17.310 989.001045512534"
"TAG: 01 10/29/2024 03:33:41.990 989.001045512546"
"TAG: 01 10/29/2024 03:33:55.490 989.001045512567"
"TAG: 01 10/29/2024 03:34:19.420 989.001045512534"
"TAG: 01 10/29/2024 03:35:34.370 989.001045512529"
"TAG: 01 10/29/2024 03:36:17.870 989.001045512534"
"TAG: 01 10/29/2024 03:36:26.270 989.001045512552"
"TAG: 01 10/29/2024 03:36:39.790 989.001045512623"
"TAG: 01 10/29/2024 03:36:40.020 989.001045512529"
"TAG: 01 10/29/2024 03:36:40.830 989.001045512546"
"TAG: 01 10/29/2024 03:36:46.100 989.001045512533"
"TAG: 01 10/29/2024 03:36:57.460 989.001045512546"
"TAG: 01 10/29/2024 03:37:25.960 989.001045512575"
"TAG: 01 10/29/2024 03:39:04.840 989.001045512623"
"TAG: 01 10/29/2024 03:39:05.210 989.001045512546"
"TAG: 01 10/29/2024 03:39:05.710 989.001045512529"
"TAG: 01 10/29/2024 03:39:49.170 989.001045512625"
"TAG: 01 10/29/2024 03:43:12.380 989.001045512534"
"TAG: 01 10/29/2024 03:43:50.490 989.001045512567"
"TAG: 01 10/29/2024 03:43:54.750 989.001045512517"
"TAG: 01 10/29/2024 03:44:25.770 989.001045512534"
"TAG: 01 10/29/2024 03:45:33.230 989.001045512546"
"TAG: 01 10/29/2024 03:46:16.190 989.001045512534"
"TAG: 01 10/29/2024 03:46:50.490 989.001045512546"
"TAG: 01 10/29/2024 03:48:35.300 989.001045512546"
"TAG: 01 10/29/2024 03:50:13.210 989.001045512534"
"TAG: 01 10/29/2024 03:51:01.090 989.001045512567"
"TAG: 01 10/29/2024 03:51:38.340 989.001045512600"
"TAG: 01 10/29/2024 03:52:01.170 989.001045512519"
"TAG: 01 10/29/2024 03:52:01.400 989.001045512578"
"TAG: 01 10/29/2024 03:52:02.080 989.001045512618"
"TAG: 01 10/29/2024 03:53:20.030 989.001045512534"
"TAG: 01 10/29/2024 03:54:18.190 989.001045512578"
"TAG: 01 10/29/2024 03:54:44.640 989.001045512517"
"TAG: 01 10/29/2024 03:55:22.000 989.001045512573"
"TAG: 01 10/29/2024 03:57:19.380 989.001045512598"
"TAG: 01 10/29/2024 03:57:19.770 989.001045512565"
"TAG: 01 10/29/2024 03:57:47.670 989.001045512635"
"TAG: 01 10/29/2024 03:58:05.650 989.001045512517"
"TAG: 01 10/29/2024 03:59:33.500 989.001045512573"
"TAG: 01 10/29/2024 04:00:36.500 989.001045512551"
"TAG: 01 10/29/2024 04:00:36.780 989.001045512545"
"TAG: 01 10/29/2024 04:00:37.500 989.001045512534"
"TAG: 01 10/29/2024 04:00:37.760 989.001045512600"
"TAG: 01 10/29/2024 04:00:56.780 989.001045512573"
"TAG: 01 10/29/2024 04:01:12.420 989.001045512565"
"TAG: 01 10/29/2024 04:01:44.670 989.001045512516"
"TAG: 01 10/29/2024 04:01:47.820 989.001045512534"
"TAG: 01 10/29/2024 04:02:06.930 989.001045512600"
"TAG: 01 10/29/2024 04:02:23.160 989.001045512573"
"TAG: 01 10/29/2024 04:02:30.840 989.001045512533"
"TAG: 01 10/29/2024 04:03:13.600 989.001045512600"
"TAG: 01 10/29/2024 04:03:26.460 989.001045512573"
"TAG: 01 10/29/2024 04:04:10.210 989.001045512538"
"TAG: 01 10/29/2024 04:04:11.930 989.001045512517"
"TAG: 01 10/29/2024 04:04:52.890 989.001045512573"
"TAG: 01 10/29/2024 04:05:57.410 989.001045512517"
"TAG: 01 10/29/2024 04:06:12.790 989.001045512695"
"TAG: 01 10/29/2024 04:06:36.060 989.001045512573"
"TAG: 01 10/29/2024 04:07:15.200 989.001045512517"
"TAG: 01 10/29/2024 04:08:23.740 989.001045512546"
"TAG: 01 10/29/2024 04:08:41.860 989.001045512573"
"TAG: 01 10/29/2024 04:11:45.440 989.001045512575"
"TAG: 01 10/29/2024 04:12:37.270 989.001045512546"
"TAG: 01 10/29/2024 04:13:33.690 989.001045512567"
"TAG: 01 10/29/2024 04:13:50.280 989.001045512546"
"TAG: 01 10/29/2024 04:13:58.850 989.001045512529"
"TAG: 01 10/29/2024 04:14:18.500 989.001045512538"
"TAG: 01 10/29/2024 04:14:21.980 989.001045512600"
"TAG: 01 10/29/2024 04:14:37.740 989.001045512537"
"TAG: 01 10/29/2024 04:16:39.790 989.001045512529"
"TAG: 01 10/29/2024 04:20:27.410 989.001045512573"
"TAG: 01 10/29/2024 04:21:16.510 989.001045512600"
"TAG: 01 10/29/2024 04:21:19.340 989.001045512597"
"TAG: 01 10/29/2024 04:23:37.360 989.001045512534"
"TAG: 01 10/29/2024 04:25:02.020 989.001045512534"
"TAG: 01 10/29/2024 04:25:23.630 989.001045512600"
"TAG: 01 10/29/2024 04:27:17.810 989.001045512573"
"TAG: 01 10/29/2024 04:27:20.790 989.001045512600"
"TAG: 01 10/29/2024 04:27:24.020 989.001045512577"
"TAG: 01 10/29/2024 04:27:25.540 989.001045512575"
"TAG: 01 10/29/2024 04:27:48.810 989.001045512517"
"TAG: 01 10/29/2024 04:28:27.230 989.001045512573"
"TAG: 01 10/29/2024 04:28:30.460 989.001045512575"
"TAG: 01 10/29/2024 04:29:17.550 989.001045512552"
"TAG: 01 10/29/2024 04:30:31.810 989.001045512557"
"TAG: 01 10/29/2024 04:30:32.250 989.001045512600"
"TAG: 01 10/29/2024 04:31:25.990 989.001045512691"
"TAG: 01 10/29/2024 04:33:21.170 989.001045512691"
"TAG: 01 10/29/2024 04:33:40.400 989.001045512600"
"TAG: 01 10/29/2024 04:35:14.680 989.001045512575"
"TAG: 01 10/29/2024 04:35:15.850 989.001045512691"
"TAG: 01 10/29/2024 04:36:19.740 989.001045512600"
"TAG: 01 10/29/2024 04:36:20.020 989.001045512575"
"TAG: 01 10/29/2024 04:36:20.230 989.001045512695"
"TAG: 01 10/29/2024 04:36:20.740 989.001045512510"
"TAG: 01 10/29/2024 04:36:21.680 989.001045512521"
"TAG: 01 10/29/2024 04:37:47.250 989.001045512695"
"TAG: 01 10/29/2024 04:37:48.050 989.001045512575"
"TAG: 01 10/29/2024 04:37:48.310 989.001045512600"
"TAG: 01 10/29/2024 04:37:48.820 989.001045512521"
"TAG: 01 10/29/2024 04:38:11.200 989.001045512706"
"TAG: 01 10/29/2024 04:38:21.910 989.001045512642"
"TAG: 01 10/29/2024 04:38:35.800 989.001045512517"
"TAG: 01 10/29/2024 04:39:41.750 989.001045512691"
"TAG: 01 10/29/2024 04:39:42.880 989.001045512642"
"TAG: 01 10/29/2024 04:39:43.270 989.001045512600"
"TAG: 01 10/29/2024 04:39:58.840 989.001045512575"
"TAG: 01 10/29/2024 04:40:21.360 989.001045512521"
"TAG: 01 10/29/2024 04:40:46.000 989.001045512659"
"TAG: 01 10/29/2024 04:40:48.520 989.001045512600"
"TAG: 01 10/29/2024 04:40:59.910 989.001045512538"
"TAG: 01 10/29/2024 04:41:00.290 989.001045512618"
"TAG: 01 10/29/2024 04:44:38.500 989.001045512517"
"TAG: 01 10/29/2024 04:45:25.710 989.001045512546"
"TAG: 01 10/29/2024 04:46:10.380 989.001045512643"
"TAG: 01 10/29/2024 04:47:11.550 989.001045512600"
"TAG: 01 10/29/2024 04:47:58.270 989.001045512573"
"TAG: 01 10/29/2024 04:48:15.310 989.001045512617"
"TAG: 01 10/29/2024 04:48:20.420 989.001045512554"
"TAG: 01 10/29/2024 04:48:25.160 989.001045512565"
"TAG: 01 10/29/2024 04:49:18.540 989.001045512519"
"TAG: 01 10/29/2024 04:49:29.520 989.001045512618"
"TAG: 01 10/29/2024 04:49:44.120 989.001045512516"
"TAG: 01 10/29/2024 04:49:44.340 989.001045512529"
"TAG: 01 10/29/2024 04:49:57.570 989.001045512691"
"TAG: 01 10/29/2024 04:51:14.600 989.001045512691"
"TAG: 01 10/29/2024 04:52:21.010 989.001045512573"
"TAG: 01 10/29/2024 04:52:21.300 989.001045512515"
"TAG: 01 10/29/2024 04:52:40.220 989.001045512691"
"TAG: 01 10/29/2024 04:52:48.460 989.001045512542"
"TAG: 01 10/29/2024 04:52:51.890 989.001045512521"
"TAG: 01 10/29/2024 04:52:52.980 989.001045512517"
"TAG: 01 10/29/2024 04:53:39.300 989.001045512573"
