"x"
"TAG: 01 11/01/2024 01:02:47.060 989.001045512546"
"TAG: 01 11/01/2024 01:04:21.290 989.001045512521"
"TAG: 01 11/01/2024 01:04:59.420 989.001045512573"
"TAG: 01 11/01/2024 01:05:09.750 989.001045512546"
"TAG: 01 11/01/2024 01:07:03.110 989.001045512617"
"TAG: 01 11/01/2024 01:07:51.350 989.001045512643"
"TAG: 01 11/01/2024 01:10:02.170 989.001045512575"
"TAG: 01 11/01/2024 01:11:36.100 989.001045512534"
"TAG: 01 11/01/2024 01:13:09.830 989.001045512534"
"TAG: 01 11/01/2024 01:15:52.920 989.001045512516"
"TAG: 01 11/01/2024 01:17:47.780 989.001045512516"
"TAG: 01 11/01/2024 01:17:47.970 989.001045512546"
"TAG: 01 11/01/2024 01:18:56.680 989.001045512546"
"TAG: 01 11/01/2024 01:19:11.030 989.001045512516"
"TAG: 01 11/01/2024 01:19:13.830 989.001045512634"
"TAG: 01 11/01/2024 01:19:14.410 989.001045512618"
"TAG: 01 11/01/2024 01:19:15.420 989.001045512575"
"TAG: 01 11/01/2024 01:19:15.940 989.001045512534"
"TAG: 01 11/01/2024 01:19:16.810 989.001045512642"
"TAG: 01 11/01/2024 01:19:37.600 989.001045512575"
"TAG: 01 11/01/2024 01:20:19.050 989.001045512534"
"TAG: 01 11/01/2024 01:20:24.180 989.001045512546"
"TAG: 01 11/01/2024 01:20:27.740 989.001045512642"
"TAG: 01 11/01/2024 01:20:35.100 989.001045512568"
"TAG: 01 11/01/2024 01:20:56.680 989.001045512575"
"TAG: 01 11/01/2024 01:21:48.040 989.001045512600"
"TAG: 01 11/01/2024 01:21:51.940 989.001045512568"
"TAG: 01 11/01/2024 01:21:52.120 989.001045512546"
"TAG: 01 11/01/2024 01:22:00.130 989.001045512678"
"TAG: 01 11/01/2024 01:22:08.980 989.001045512575"
"TAG: 01 11/01/2024 01:23:39.790 989.001045512575"
"TAG: 01 11/01/2024 01:23:46.390 989.001045512568"
"TAG: 01 11/01/2024 01:23:46.830 989.001045512618"
"TAG: 01 11/01/2024 01:23:52.040 989.001045512534"
"TAG: 01 11/01/2024 01:24:51.270 989.001045512618"
"TAG: 01 11/01/2024 01:25:07.400 989.001045512678"
"TAG: 01 11/01/2024 01:25:09.020 989.001045512600"
"TAG: 01 11/01/2024 01:26:19.040 989.001045512575"
"TAG: 01 11/01/2024 01:26:20.330 989.001045512618"
"TAG: 01 11/01/2024 01:26:59.000 989.001045512600"
"TAG: 01 11/01/2024 01:27:02.050 989.001045512697"
"TAG: 01 11/01/2024 01:28:39.370 989.001045512534"
"TAG: 01 11/01/2024 01:29:58.940 989.001045512521"
"TAG: 01 11/01/2024 01:32:04.250 989.001045512630"
"TAG: 01 11/01/2024 01:32:12.170 989.001045512534"
"TAG: 01 11/01/2024 01:32:16.560 989.001045512546"
"TAG: 01 11/01/2024 01:32:16.740 989.001045512618"
"TAG: 01 11/01/2024 01:33:22.700 989.001045512546"
"TAG: 01 11/01/2024 01:33:23.030 989.001045512618"
"TAG: 01 11/01/2024 01:34:01.420 989.001045512597"
"TAG: 01 11/01/2024 01:35:04.670 989.001045512618"
"TAG: 01 11/01/2024 01:37:42.710 989.001045512546"
"TAG: 01 11/01/2024 01:40:23.680 989.001045512647"
"TAG: 01 11/01/2024 01:40:25.120 989.001045512537"
"TAG: 01 11/01/2024 01:40:25.350 989.001045512546"
"TAG: 01 11/01/2024 01:40:50.200 989.001045512618"
"TAG: 01 11/01/2024 01:41:35.060 989.001045512647"
"TAG: 01 11/01/2024 01:41:35.580 989.001045512521"
"TAG: 01 11/01/2024 01:42:09.670 989.001045512537"
"TAG: 01 11/01/2024 01:42:35.140 989.001045512647"
"TAG: 01 11/01/2024 01:42:58.990 989.001045512575"
"TAG: 01 11/01/2024 01:43:07.340 989.001045512546"
"TAG: 01 11/01/2024 01:43:13.470 989.001045512521"
"TAG: 01 11/01/2024 01:43:22.950 989.001045512537"
"TAG: 01 11/01/2024 01:44:00.140 989.001045512559"
"TAG: 01 11/01/2024 01:44:25.360 989.001045512618"
"TAG: 01 11/01/2024 01:44:39.100 989.001045512521"
"TAG: 01 11/01/2024 01:45:44.260 989.001045512521"
"TAG: 01 11/01/2024 01:46:13.770 989.001045512647"
"TAG: 01 11/01/2024 01:46:24.880 989.001045512614"
"TAG: 01 11/01/2024 01:46:47.190 989.001045512521"
"TAG: 01 11/01/2024 01:47:17.070 989.001045512575"
"TAG: 01 11/01/2024 01:47:26.530 989.001045512546"
"TAG: 01 11/01/2024 01:48:02.570 989.001045512647"
"TAG: 01 11/01/2024 01:48:27.390 989.001045512521"
"TAG: 01 11/01/2024 01:49:18.910 989.001045512597"
"TAG: 01 11/01/2024 01:49:22.210 989.001045512614"
"TAG: 01 11/01/2024 01:49:22.660 989.001045512565"
"TAG: 01 11/01/2024 01:49:24.040 989.001045512575"
"TAG: 01 11/01/2024 01:49:25.350 989.001045512537"
"TAG: 01 11/01/2024 01:50:34.370 989.001045512597"
"TAG: 01 11/01/2024 01:51:15.110 989.001045512647"
"TAG: 01 11/01/2024 01:51:15.370 989.001045512521"
"TAG: 01 11/01/2024 01:51:54.100 989.001045512597"
"TAG: 01 11/01/2024 01:52:47.240 989.001045512647"
"TAG: 01 11/01/2024 01:52:47.420 989.001045512521"
"TAG: 01 11/01/2024 01:52:58.200 989.001045512517"
"TAG: 01 11/01/2024 01:53:15.690 989.001045512597"
"TAG: 01 11/01/2024 01:53:43.940 989.001045512565"
"TAG: 01 11/01/2024 01:54:54.500 989.001045512521"
"TAG: 01 11/01/2024 01:54:54.920 989.001045512517"
"TAG: 01 11/01/2024 01:56:56.560 989.001045512521"
"TAG: 01 11/01/2024 01:58:24.590 989.001045512658"
"TAG: 01 11/01/2024 01:58:24.990 989.001045512618"
"TAG: 01 11/01/2024 01:58:25.230 989.001045512521"
"TAG: 01 11/01/2024 01:58:45.150 989.001045512529"
"TAG: 01 11/01/2024 01:58:45.570 989.001045512696"
"TAG: 01 11/01/2024 01:58:52.840 989.001045512515"
"TAG: 01 11/01/2024 01:59:24.390 989.001045512696"
"TAG: 01 11/01/2024 01:59:50.300 989.001045512516"
"TAG: 01 11/01/2024 02:01:14.120 989.001045512575"
"TAG: 01 11/01/2024 02:01:51.570 989.001045512696"
"TAG: 01 11/01/2024 02:01:56.630 989.001045512597"
"TAG: 01 11/01/2024 02:03:59.280 989.001045512521"
"TAG: 01 11/01/2024 02:04:17.430 989.001045512597"
"TAG: 01 11/01/2024 02:04:35.390 989.001045512645"
"TAG: 01 11/01/2024 02:04:46.140 989.001045512524"
"TAG: 01 11/01/2024 02:05:05.510 989.001045512521"
"TAG: 01 11/01/2024 02:06:23.010 989.001045512521"
"TAG: 01 11/01/2024 02:06:26.450 989.001045512597"
"TAG: 01 11/01/2024 02:06:59.960 989.001045512616"
"TAG: 01 11/01/2024 02:08:34.560 989.001045512534"
"TAG: 01 11/01/2024 02:08:58.220 989.001045512519"
"TAG: 01 11/01/2024 02:10:13.430 989.001045512704"
"TAG: 01 11/01/2024 02:11:12.290 989.001045512597"
"TAG: 01 11/01/2024 02:11:23.980 989.001045512546"
"TAG: 01 11/01/2024 02:12:23.090 989.001045512597"
"TAG: 01 11/01/2024 02:12:50.790 989.001045512521"
"TAG: 01 11/01/2024 02:16:09.260 989.001045512529"
"TAG: 01 11/01/2024 02:17:09.370 989.001045512597"
"TAG: 01 11/01/2024 02:17:54.250 989.001045512546"
"TAG: 01 11/01/2024 02:18:00.500 989.001045512565"
"TAG: 01 11/01/2024 02:18:20.530 989.001045512597"
"TAG: 01 11/01/2024 02:19:07.890 989.001045512565"
"TAG: 01 11/01/2024 02:20:32.350 989.001045512597"
"TAG: 01 11/01/2024 02:22:05.840 989.001045512645"
"TAG: 01 11/01/2024 02:22:08.420 989.001045512706"
"TAG: 01 11/01/2024 02:22:08.940 989.001045512618"
"TAG: 01 11/01/2024 02:24:45.370 989.001045512568"
"TAG: 01 11/01/2024 02:25:03.080 989.001045512706"
"TAG: 01 11/01/2024 02:25:03.210 989.001045512521"
"TAG: 01 11/01/2024 02:25:03.620 989.001045512546"
"TAG: 01 11/01/2024 02:28:54.710 989.001045512706"
"TAG: 01 11/01/2024 02:28:55.080 989.001045512521"
"TAG: 01 11/01/2024 02:30:46.890 989.001045512521"
"TAG: 01 11/01/2024 02:30:49.730 989.001045512559"
"TAG: 01 11/01/2024 02:30:49.980 989.001045512546"
"TAG: 01 11/01/2024 02:32:23.020 989.001045512636"
"TAG: 01 11/01/2024 02:32:24.050 989.001045512521"
"TAG: 01 11/01/2024 02:32:27.810 989.001045512618"
"TAG: 01 11/01/2024 02:33:02.770 989.001045512706"
"TAG: 01 11/01/2024 02:33:27.450 989.001045512546"
"TAG: 01 11/01/2024 02:35:54.970 989.001045512618"
"TAG: 01 11/01/2024 02:36:30.220 989.001045512537"
"TAG: 01 11/01/2024 02:40:32.730 989.001045512521"
"TAG: 01 11/01/2024 02:40:42.950 989.001045512559"
"TAG: 01 11/01/2024 02:41:00.280 989.001045512618"
"TAG: 01 11/01/2024 02:41:47.150 989.001045512637"
"TAG: 01 11/01/2024 02:41:47.530 989.001045512546"
"TAG: 01 11/01/2024 02:41:47.760 989.001045512696"
"TAG: 01 11/01/2024 02:42:14.040 989.001045512521"
"TAG: 01 11/01/2024 02:42:35.700 989.001045512618"
"TAG: 01 11/01/2024 02:42:54.490 989.001045512551"
"TAG: 01 11/01/2024 02:42:54.940 989.001045512559"
"TAG: 01 11/01/2024 02:42:55.980 989.001045512647"
"TAG: 01 11/01/2024 02:43:29.930 989.001045512546"
"TAG: 01 11/01/2024 02:43:30.270 989.001045512521"
"TAG: 01 11/01/2024 02:44:02.640 989.001045512618"
"TAG: 01 11/01/2024 02:44:03.310 989.001045512546"
"TAG: 01 11/01/2024 02:44:04.010 989.001045512685"
"TAG: 01 11/01/2024 02:45:06.090 989.001045512559"
"TAG: 01 11/01/2024 02:45:06.270 989.001045512521"
"TAG: 01 11/01/2024 02:46:40.230 989.001045512546"
"TAG: 01 11/01/2024 02:47:06.970 989.001045512647"
"TAG: 01 11/01/2024 02:48:51.400 989.001045512726"
"TAG: 01 11/01/2024 02:48:51.680 989.001045512546"
"TAG: 01 11/01/2024 02:50:10.470 989.001045512623"
"TAG: 01 11/01/2024 02:50:10.810 989.001045512546"
"TAG: 01 11/01/2024 02:50:10.930 989.001045512618"
"TAG: 01 11/01/2024 02:51:45.440 989.001045512691"
"TAG: 01 11/01/2024 02:51:49.370 989.001045512623"
"TAG: 01 11/01/2024 02:51:59.610 989.001045512546"
"TAG: 01 11/01/2024 02:53:46.550 989.001045512551"
"TAG: 01 11/01/2024 02:54:58.750 989.001045512517"
"TAG: 01 11/01/2024 02:55:04.350 989.001045512623"
"TAG: 01 11/01/2024 02:55:05.390 989.001045512618"
"TAG: 01 11/01/2024 02:55:34.430 989.001045512551"
"TAG: 01 11/01/2024 02:55:34.610 989.001045512546"
"TAG: 01 11/01/2024 02:57:23.050 989.001045512546"
"TAG: 01 11/01/2024 02:57:31.870 989.001045512697"
"TAG: 01 11/01/2024 02:57:35.660 989.001045512631"
"TAG: 01 11/01/2024 02:59:35.430 989.001045512521"
"TAG: 01 11/01/2024 03:02:52.020 989.001045512543"
"TAG: 01 11/01/2024 03:02:52.600 989.001045512521"
"TAG: 01 11/01/2024 03:03:11.220 989.001045512642"
"TAG: 01 11/01/2024 03:03:11.460 989.001045512546"
"TAG: 01 11/01/2024 03:04:09.900 989.001045512521"
"TAG: 01 11/01/2024 03:04:50.450 989.001045512679"
"TAG: 01 11/01/2024 03:06:40.740 989.001045512551"
"TAG: 01 11/01/2024 03:06:58.510 989.001045512679"
"TAG: 01 11/01/2024 03:06:59.010 989.001045512521"
"TAG: 01 11/01/2024 03:06:59.120 989.001045512618"
"TAG: 01 11/01/2024 03:07:00.590 989.001045512546"
"TAG: 01 11/01/2024 03:08:36.680 989.001045512597"
"TAG: 01 11/01/2024 03:08:46.760 989.001045512546"
"TAG: 01 11/01/2024 03:08:47.320 989.001045512618"
"TAG: 01 11/01/2024 03:08:47.480 989.001045512521"
"TAG: 01 11/01/2024 03:10:55.680 989.001045512598"
"TAG: 01 11/01/2024 03:10:55.900 989.001045512546"
"TAG: 01 11/01/2024 03:10:57.010 989.001045512618"
"TAG: 01 11/01/2024 03:10:57.790 989.001045512536"
"TAG: 01 11/01/2024 03:11:06.320 989.001045512559"
"TAG: 01 11/01/2024 03:11:06.580 989.001045512521"
"TAG: 01 11/01/2024 03:11:50.980 989.001045512529"
"TAG: 01 11/01/2024 03:11:58.100 989.001045512600"
"TAG: 01 11/01/2024 03:11:58.260 989.001045512546"
"TAG: 01 11/01/2024 03:14:10.620 989.001045512568"
"TAG: 01 11/01/2024 03:14:10.850 989.001045512600"
"TAG: 01 11/01/2024 03:14:11.050 989.001045512546"
"TAG: 01 11/01/2024 03:14:13.410 989.001045512521"
"TAG: 01 11/01/2024 03:14:13.990 989.001045512519"
"TAG: 01 11/01/2024 03:14:23.910 989.001045512642"
"TAG: 01 11/01/2024 03:14:52.240 989.001045512519"
"TAG: 01 11/01/2024 03:15:40.660 989.001045512521"
"TAG: 01 11/01/2024 03:15:41.190 989.001045512650"
"TAG: 01 11/01/2024 03:16:32.840 989.001045512642"
"TAG: 01 11/01/2024 03:16:50.320 989.001045512668"
"TAG: 01 11/01/2024 03:17:01.790 989.001045512650"
"TAG: 01 11/01/2024 03:17:33.770 989.001045512546"
"TAG: 01 11/01/2024 03:17:42.710 989.001045512598"
"TAG: 01 11/01/2024 03:18:06.190 989.001045512642"
"TAG: 01 11/01/2024 03:18:13.810 989.001045512650"
"TAG: 01 11/01/2024 03:18:35.700 989.001045512546"
"TAG: 01 11/01/2024 03:21:24.940 989.001045512628"
"TAG: 01 11/01/2024 03:21:25.640 989.001045512573"
"TAG: 01 11/01/2024 03:22:05.030 989.001045512706"
"TAG: 01 11/01/2024 03:23:56.180 989.001045512697"
"TAG: 01 11/01/2024 03:23:56.500 989.001045512565"
"TAG: 01 11/01/2024 03:25:10.370 989.001045512573"
"TAG: 01 11/01/2024 03:25:21.600 989.001045512598"
"TAG: 01 11/01/2024 03:26:11.810 989.001045512614"
"TAG: 01 11/01/2024 03:27:31.250 989.001045512521"
"TAG: 01 11/01/2024 03:27:51.430 989.001045512565"
"TAG: 01 11/01/2024 03:28:09.370 989.001045512663"
"TAG: 01 11/01/2024 03:28:09.840 989.001045512568"
"TAG: 01 11/01/2024 03:28:32.160 989.001045512696"
"TAG: 01 11/01/2024 03:28:41.720 989.001045512521"
"TAG: 01 11/01/2024 03:32:10.630 989.001045512618"
"TAG: 01 11/01/2024 03:34:11.880 989.001045512642"
"TAG: 01 11/01/2024 03:35:35.680 989.001045512642"
"TAG: 01 11/01/2024 03:35:42.570 989.001045512618"
"TAG: 01 11/01/2024 03:36:19.190 989.001045512565"
"TAG: 01 11/01/2024 03:37:01.890 989.001045512642"
"TAG: 01 11/01/2024 03:38:37.250 989.001045512565"
"TAG: 01 11/01/2024 03:38:44.700 989.001045512618"
"TAG: 01 11/01/2024 03:38:53.950 989.001045512642"
"TAG: 01 11/01/2024 03:39:05.600 989.001045512575"
"TAG: 01 11/01/2024 03:39:07.240 989.001045512600"
"TAG: 01 11/01/2024 03:39:24.050 989.001045512650"
"TAG: 01 11/01/2024 03:39:27.140 989.001045512726"
"TAG: 01 11/01/2024 03:40:43.320 989.001045512679"
"TAG: 01 11/01/2024 03:40:50.560 989.001045512642"
"TAG: 01 11/01/2024 03:40:59.200 989.001045512639"
"TAG: 01 11/01/2024 03:41:09.080 989.001045512726"
"TAG: 01 11/01/2024 03:42:07.040 989.001045512642"
"TAG: 01 11/01/2024 03:42:15.270 989.001045512618"
"TAG: 01 11/01/2024 03:44:42.540 989.001045512618"
"TAG: 01 11/01/2024 03:44:46.720 989.001045512575"
"TAG: 01 11/01/2024 03:45:26.180 989.001045512642"
"TAG: 01 11/01/2024 03:45:47.540 989.001045512726"
"TAG: 01 11/01/2024 03:46:13.500 989.001045512618"
"TAG: 01 11/01/2024 03:47:05.850 989.001045512546"
"TAG: 01 11/01/2024 03:47:22.950 989.001045512618"
"TAG: 01 11/01/2024 03:48:28.240 989.001045512642"
"TAG: 01 11/01/2024 03:48:28.780 989.001045512618"
"TAG: 01 11/01/2024 03:48:29.220 989.001045512546"
"TAG: 01 11/01/2024 03:48:40.210 989.001045512529"
"TAG: 01 11/01/2024 03:49:28.610 989.001045512740"
"TAG: 01 11/01/2024 03:49:28.900 989.001045512642"
"TAG: 01 11/01/2024 03:49:30.490 989.001045512618"
"TAG: 01 11/01/2024 03:49:30.720 989.001045512546"
"TAG: 01 11/01/2024 03:51:15.750 989.001045512618"
"TAG: 01 11/01/2024 03:51:27.910 989.001045512675"
"TAG: 01 11/01/2024 03:51:34.140 989.001045512600"
"TAG: 01 11/01/2024 03:51:45.080 989.001045512642"
"TAG: 01 11/01/2024 03:52:16.180 989.001045512618"
"TAG: 01 11/01/2024 03:54:26.750 989.001045512650"
"TAG: 01 11/01/2024 03:57:14.320 989.001045512517"
"TAG: 01 11/01/2024 03:58:34.000 989.001045512517"
"TAG: 01 11/01/2024 04:00:15.350 989.001045512551"
"TAG: 01 11/01/2024 04:00:53.190 989.001045512645"
"TAG: 01 11/01/2024 04:01:18.360 989.001045512642"
"TAG: 01 11/01/2024 04:02:18.220 989.001045512642"
"TAG: 01 11/01/2024 04:02:38.350 989.001045512521"
"TAG: 01 11/01/2024 04:03:17.010 989.001045512704"
"TAG: 01 11/01/2024 04:03:18.950 989.001045512529"
"TAG: 01 11/01/2024 04:03:21.510 989.001045512642"
"TAG: 01 11/01/2024 04:04:31.100 989.001045512704"
"TAG: 01 11/01/2024 04:06:42.050 989.001045512643"
"TAG: 01 11/01/2024 04:07:49.590 989.001045512652"
"TAG: 01 11/01/2024 04:08:09.120 989.001045512517"
"TAG: 01 11/01/2024 04:09:35.910 989.001045512655"
"TAG: 01 11/01/2024 04:09:37.370 989.001045512534"
"TAG: 01 11/01/2024 04:09:40.000 989.001045512521"
"TAG: 01 11/01/2024 04:10:25.140 989.001045512546"
"TAG: 01 11/01/2024 04:12:18.790 989.001045512517"
"TAG: 01 11/01/2024 04:13:25.360 989.001045512517"
"TAG: 01 11/01/2024 04:15:38.150 989.001045512517"
"TAG: 01 11/01/2024 04:16:19.500 989.001045512602"
"TAG: 01 11/01/2024 04:17:06.640 989.001045512517"
"TAG: 01 11/01/2024 04:19:40.440 989.001045512534"
"TAG: 01 11/01/2024 04:19:50.480 989.001045512645"
"TAG: 01 11/01/2024 04:20:12.810 989.001045512529"
"TAG: 01 11/01/2024 04:20:18.380 989.001045512618"
"TAG: 01 11/01/2024 04:20:59.580 989.001045512663"
"TAG: 01 11/01/2024 04:21:24.280 989.001045512517"
"TAG: 01 11/01/2024 04:22:25.890 989.001045512529"
"TAG: 01 11/01/2024 04:29:27.690 989.001045512635"
"TAG: 01 11/01/2024 04:29:29.720 989.001045512546"
"TAG: 01 11/01/2024 04:31:49.000 989.001045512642"
"TAG: 01 11/01/2024 04:33:52.340 989.001045512655"
"TAG: 01 11/01/2024 04:34:05.300 989.001045512573"
"TAG: 01 11/01/2024 04:36:17.710 989.001045512659"
"TAG: 01 11/01/2024 04:36:19.450 989.001045512695"
"TAG: 01 11/01/2024 04:36:31.840 989.001045512568"
"TAG: 01 11/01/2024 04:37:35.340 989.001045512600"
"TAG: 01 11/01/2024 04:39:32.240 989.001045512598"
"TAG: 01 11/01/2024 04:39:55.810 989.001045512517"
"TAG: 01 11/01/2024 04:40:23.930 989.001045512659"
"TAG: 01 11/01/2024 04:41:30.340 989.001045512695"
"TAG: 01 11/01/2024 04:41:30.920 989.001045512534"
"TAG: 01 11/01/2024 04:42:38.310 989.001045512625"
"TAG: 01 11/01/2024 04:42:39.170 989.001045512534"
"TAG: 01 11/01/2024 04:42:39.480 989.001045512521"
"TAG: 01 11/01/2024 04:44:29.510 989.001045512521"
"TAG: 01 11/01/2024 04:45:44.930 989.001045512516"
"TAG: 01 11/01/2024 04:46:02.430 989.001045512625"
"TAG: 01 11/01/2024 04:46:03.160 989.001045512521"
"TAG: 01 11/01/2024 04:47:12.030 989.001045512510"
"TAG: 01 11/01/2024 04:47:12.730 989.001045512534"
"TAG: 01 11/01/2024 04:48:12.770 989.001045512598"
"TAG: 01 11/01/2024 04:48:13.650 989.001045512691"
"TAG: 01 11/01/2024 04:49:00.680 989.001045512659"
"TAG: 01 11/01/2024 04:49:05.590 989.001045512614"
"TAG: 01 11/01/2024 04:49:25.120 989.001045512521"
"TAG: 01 11/01/2024 04:50:00.480 989.001045512659"
"TAG: 01 11/01/2024 04:51:01.940 989.001045512534"
"TAG: 01 11/01/2024 04:52:12.140 989.001045512600"
"TAG: 01 11/01/2024 04:52:19.360 989.001045512515"
"TAG: 01 11/01/2024 04:52:30.410 989.001045512534"
"TAG: 01 11/01/2024 04:53:50.750 989.001045512529"
"TAG: 01 11/01/2024 04:54:18.640 989.001045512616"
"TAG: 01 11/01/2024 04:54:19.180 989.001045512534"
"TAG: 01 11/01/2024 04:54:55.900 989.001045512645"
"TAG: 01 11/01/2024 04:55:21.440 989.001045512675"
"TAG: 01 11/01/2024 04:55:21.620 989.001045512529"
"TAG: 01 11/01/2024 04:55:21.780 989.001045512534"
"TAG: 01 11/01/2024 04:55:23.440 989.001045512521"
"TAG: 01 11/01/2024 04:55:49.350 989.001045512616"
"TAG: 01 11/01/2024 04:55:54.220 989.001045512636"
"TAG: 01 11/01/2024 04:55:54.980 989.001045512534"
"TAG: 01 11/01/2024 04:57:11.450 989.001045512695"
"TAG: 01 11/01/2024 04:58:02.100 989.001045512534"
"TAG: 01 11/01/2024 04:59:32.050 989.001045512521"
"TAG: 01 11/01/2024 05:03:29.960 989.001045512625"
"TAG: 01 11/01/2024 05:03:35.320 989.001045512645"
"TAG: 01 11/01/2024 05:04:08.420 989.001045512551"
"TAG: 01 11/01/2024 05:05:25.560 989.001045512551"
"TAG: 01 11/01/2024 05:06:58.970 989.001045512600"
"TAG: 01 11/01/2024 05:08:48.520 989.001045512630"
"TAG: 01 11/01/2024 05:09:17.540 989.001045512643"
"TAG: 01 11/01/2024 05:09:48.250 989.001045512600"
"TAG: 01 11/01/2024 05:10:11.480 989.001045512630"
"TAG: 01 11/01/2024 05:11:05.320 989.001045512575"
"TAG: 01 11/01/2024 05:11:23.380 989.001045512559"
"TAG: 01 11/01/2024 05:11:37.600 989.001045512691"
"TAG: 01 11/01/2024 05:12:03.640 989.001045512639"
"TAG: 01 11/01/2024 05:12:49.660 989.001045512600"
"TAG: 01 11/01/2024 05:13:03.810 989.001045512668"
"TAG: 01 11/01/2024 05:13:35.430 989.001045512628"
"TAG: 01 11/01/2024 05:14:44.140 989.001045512545"
"TAG: 01 11/01/2024 05:15:21.370 989.001045512600"
"TAG: 01 11/01/2024 05:15:59.840 989.001045512551"
"TAG: 01 11/01/2024 05:16:44.700 989.001045512600"
"TAG: 01 11/01/2024 05:17:10.170 989.001045512515"
"TAG: 01 11/01/2024 05:17:33.470 989.001045512551"
"TAG: 01 11/01/2024 05:20:15.670 989.001045512636"
"TAG: 01 11/01/2024 05:20:16.610 989.001045512618"
"TAG: 01 11/01/2024 05:20:35.400 989.001045512577"
"TAG: 01 11/01/2024 05:20:36.100 989.001045512521"
"TAG: 01 11/01/2024 05:21:02.970 989.001045512510"
"TAG: 01 11/01/2024 05:22:18.340 989.001045512551"
"TAG: 01 11/01/2024 05:22:35.790 989.001045512618"
"TAG: 01 11/01/2024 05:23:23.670 989.001045512551"
"TAG: 01 11/01/2024 05:23:26.940 989.001045512636"
"TAG: 01 11/01/2024 05:23:27.170 989.001045512546"
"TAG: 01 11/01/2024 05:23:43.970 989.001045512726"
"TAG: 01 11/01/2024 05:23:52.090 989.001045512679"
"TAG: 01 11/01/2024 05:25:37.840 989.001045512726"
"TAG: 01 11/01/2024 05:25:37.990 989.001045512568"
"TAG: 01 11/01/2024 05:25:38.120 989.001045512600"
"TAG: 01 11/01/2024 05:25:38.620 989.001045512517"
"TAG: 01 11/01/2024 05:26:52.230 989.001045512726"
"TAG: 01 11/01/2024 05:27:30.100 989.001045512529"
"TAG: 01 11/01/2024 05:27:58.470 989.001045512600"
"TAG: 01 11/01/2024 05:28:31.120 989.001045512726"
"TAG: 01 11/01/2024 05:28:34.210 989.001045512624"
"TAG: 01 11/01/2024 05:28:47.550 989.001045512568"
"TAG: 01 11/01/2024 05:28:49.060 989.001045512618"
"TAG: 01 11/01/2024 05:28:49.350 989.001045512546"
"TAG: 01 11/01/2024 05:29:02.200 989.001045512618"
"TAG: 01 11/01/2024 05:29:05.450 989.001045512679"
"TAG: 01 11/01/2024 05:30:05.060 989.001045512726"
"TAG: 01 11/01/2024 05:30:06.670 989.001045512652"
"TAG: 01 11/01/2024 05:30:09.900 989.001045512516"
"TAG: 01 11/01/2024 05:30:22.780 989.001045512600"
"TAG: 01 11/01/2024 05:31:05.040 989.001045512726"
"TAG: 01 11/01/2024 05:33:38.590 989.001045512600"
"TAG: 01 11/01/2024 05:34:39.200 989.001045512516"
"TAG: 01 11/01/2024 05:34:39.400 989.001045512546"
