"x"
"TAG: 01 11/06/2024 03:21:40.320 989.001045512546"
"TAG: 01 11/06/2024 03:22:38.320 989.001045512600"
"TAG: 01 11/06/2024 03:22:50.960 989.001045512597"
"TAG: 01 11/06/2024 03:23:00.310 989.001045512618"
"TAG: 01 11/06/2024 03:23:03.140 989.001045512521"
"TAG: 01 11/06/2024 03:23:55.570 989.001045512659"
"TAG: 01 11/06/2024 03:24:02.370 989.001045512529"
"TAG: 01 11/06/2024 03:25:20.350 989.001045512659"
"TAG: 01 11/06/2024 03:25:57.890 989.001045512600"
"TAG: 01 11/06/2024 03:28:22.280 989.001045512726"
"TAG: 01 11/06/2024 03:28:24.400 989.001045512618"
"TAG: 01 11/06/2024 03:28:24.960 989.001045512517"
"TAG: 01 11/06/2024 03:28:36.350 989.001045512635"
"TAG: 01 11/06/2024 03:29:49.210 989.001045512618"
"TAG: 01 11/06/2024 03:29:54.100 989.001045512578"
"TAG: 01 11/06/2024 03:29:55.130 989.001045512517"
"TAG: 01 11/06/2024 03:29:59.790 989.001045512598"
"TAG: 01 11/06/2024 03:30:00.060 989.001045512565"
"TAG: 01 11/06/2024 03:30:02.880 989.001045512635"
"TAG: 01 11/06/2024 03:30:03.150 989.001045512573"
"TAG: 01 11/06/2024 03:30:04.440 989.001045512600"
"TAG: 01 11/06/2024 03:30:09.600 989.001045512534"
"TAG: 01 11/06/2024 03:30:17.050 989.001045512598"
"TAG: 01 11/06/2024 03:30:25.200 989.001045512517"
"TAG: 01 11/06/2024 03:30:51.760 989.001045512565"
"TAG: 01 11/06/2024 03:31:00.110 989.001045512598"
"TAG: 01 11/06/2024 03:31:00.530 989.001045512545"
"TAG: 01 11/06/2024 03:31:09.420 989.001045512534"
"TAG: 01 11/06/2024 03:31:16.410 989.001045512529"
"TAG: 01 11/06/2024 03:31:30.670 989.001045512534"
"TAG: 01 11/06/2024 03:31:43.260 989.001045512573"
"TAG: 01 11/06/2024 03:31:55.030 989.001045512659"
"TAG: 01 11/06/2024 03:32:18.920 989.001045512565"
"TAG: 01 11/06/2024 03:33:35.020 989.001045512565"
"TAG: 01 11/06/2024 03:33:35.860 989.001045512573"
"TAG: 01 11/06/2024 03:33:49.290 989.001045512616"
"TAG: 01 11/06/2024 03:33:56.410 989.001045512659"
"TAG: 01 11/06/2024 03:34:28.870 989.001045512618"
"TAG: 01 11/06/2024 03:34:37.660 989.001045512573"
"TAG: 01 11/06/2024 03:34:50.690 989.001045512575"
"TAG: 01 11/06/2024 03:37:37.590 989.001045512618"
"TAG: 01 11/06/2024 03:40:10.560 989.001045512529"
"TAG: 01 11/06/2024 03:40:38.240 989.001045512567"
"TAG: 01 11/06/2024 03:42:04.750 989.001045512618"
"TAG: 01 11/06/2024 03:42:30.040 989.001045512643"
"TAG: 01 11/06/2024 03:44:26.650 989.001045512600"
"TAG: 01 11/06/2024 03:44:31.080 989.001045512534"
"TAG: 01 11/06/2024 03:46:05.260 989.001045512534"
"TAG: 01 11/06/2024 03:48:06.370 989.001045512618"
"TAG: 01 11/06/2024 03:48:24.110 989.001045512659"
"TAG: 01 11/06/2024 03:48:28.770 989.001045512628"
"TAG: 01 11/06/2024 03:48:32.890 989.001045512600"
"TAG: 01 11/06/2024 03:48:54.280 989.001045512645"
"TAG: 01 11/06/2024 03:49:20.010 989.001045512618"
"TAG: 01 11/06/2024 03:50:04.600 989.001045512534"
"TAG: 01 11/06/2024 03:50:45.870 989.001045512618"
"TAG: 01 11/06/2024 03:50:53.320 989.001045512659"
"TAG: 01 11/06/2024 03:51:14.990 989.001045512517"
"TAG: 01 11/06/2024 03:51:51.070 989.001045512534"
"TAG: 01 11/06/2024 03:52:08.870 989.001045512659"
"TAG: 01 11/06/2024 03:52:59.630 989.001045512568"
"TAG: 01 11/06/2024 03:53:02.320 989.001045512546"
"TAG: 01 11/06/2024 03:53:12.430 989.001045512600"
"TAG: 01 11/06/2024 03:53:12.830 989.001045512534"
"TAG: 01 11/06/2024 03:53:29.740 989.001045512625"
"TAG: 01 11/06/2024 03:54:39.370 989.001045512663"
"TAG: 01 11/06/2024 03:56:23.220 989.001045512534"
"TAG: 01 11/06/2024 03:57:38.760 989.001045512568"
"TAG: 01 11/06/2024 03:57:39.000 989.001045512545"
"TAG: 01 11/06/2024 03:57:46.730 989.001045512600"
"TAG: 01 11/06/2024 04:01:10.490 989.001045512545"
"TAG: 01 11/06/2024 04:01:31.760 989.001045512546"
"TAG: 01 11/06/2024 04:01:48.880 989.001045512568"
"TAG: 01 11/06/2024 04:05:05.120 989.001045512546"
"TAG: 01 11/06/2024 04:10:10.250 989.001045512659"
"TAG: 01 11/06/2024 04:10:15.160 989.001045512600"
"TAG: 01 11/06/2024 04:10:15.410 989.001045512546"
"TAG: 01 11/06/2024 04:12:53.560 989.001045512659"
"TAG: 01 11/06/2024 04:13:03.610 989.001045512618"
"TAG: 01 11/06/2024 04:15:09.420 989.001045512573"
"TAG: 01 11/06/2024 04:15:09.800 989.001045512545"
"TAG: 01 11/06/2024 04:15:19.770 989.001045512546"
"TAG: 01 11/06/2024 04:15:57.360 989.001045512600"
"TAG: 01 11/06/2024 04:16:26.200 989.001045512573"
"TAG: 01 11/06/2024 04:18:30.280 989.001045512546"
"TAG: 01 11/06/2024 04:19:31.400 989.001045512546"
"TAG: 01 11/06/2024 04:19:48.330 989.001045512573"
"TAG: 01 11/06/2024 04:20:40.920 989.001045512575"
"TAG: 01 11/06/2024 04:21:18.550 989.001045512628"
"TAG: 01 11/06/2024 04:21:18.880 989.001045512545"
"TAG: 01 11/06/2024 04:21:19.140 989.001045512618"
"TAG: 01 11/06/2024 04:21:30.720 989.001045512600"
"TAG: 01 11/06/2024 04:22:33.020 989.001045512645"
"TAG: 01 11/06/2024 04:22:33.270 989.001045512600"
"TAG: 01 11/06/2024 04:22:37.240 989.001045512618"
"TAG: 01 11/06/2024 04:22:41.370 989.001045512628"
"TAG: 01 11/06/2024 04:23:14.860 989.001045512726"
"TAG: 01 11/06/2024 04:25:36.960 989.001045512578"
"TAG: 01 11/06/2024 04:25:39.200 989.001045512628"
"TAG: 01 11/06/2024 04:25:39.420 989.001045512618"
"TAG: 01 11/06/2024 04:25:41.220 989.001045512517"
"TAG: 01 11/06/2024 04:26:14.170 989.001045512565"
"TAG: 01 11/06/2024 04:28:37.560 989.001045512577"
"TAG: 01 11/06/2024 04:28:37.730 989.001045512517"
"TAG: 01 11/06/2024 04:28:52.100 989.001045512565"
"TAG: 01 11/06/2024 04:30:18.120 989.001045512600"
"TAG: 01 11/06/2024 04:32:40.660 989.001045512577"
"TAG: 01 11/06/2024 04:32:52.140 989.001045512618"
"TAG: 01 11/06/2024 04:34:15.050 989.001045512517"
"TAG: 01 11/06/2024 04:34:17.600 989.001045512668"
"TAG: 01 11/06/2024 04:34:29.470 989.001045512600"
"TAG: 01 11/06/2024 04:34:30.310 989.001045512577"
"TAG: 01 11/06/2024 04:34:32.960 989.001045512521"
"TAG: 01 11/06/2024 04:34:33.890 989.001045512545"
"TAG: 01 11/06/2024 04:38:28.280 989.001045512575"
"TAG: 01 11/06/2024 04:39:48.740 989.001045512600"
"TAG: 01 11/06/2024 04:39:51.380 989.001045512517"
"TAG: 01 11/06/2024 04:43:57.110 989.001045512565"
"TAG: 01 11/06/2024 04:45:27.660 989.001045512565"
"TAG: 01 11/06/2024 04:46:15.900 989.001045512625"
"TAG: 01 11/06/2024 04:47:03.500 989.001045512600"
"TAG: 01 11/06/2024 04:48:11.400 989.001045512565"
"TAG: 01 11/06/2024 04:48:58.320 989.001045512546"
"TAG: 01 11/06/2024 04:49:13.580 989.001045512600"
"TAG: 01 11/06/2024 04:51:57.710 989.001045512600"
"TAG: 01 11/06/2024 04:52:58.640 989.001045512565"
"TAG: 01 11/06/2024 04:56:34.850 989.001045512618"
"TAG: 01 11/06/2024 04:58:06.890 989.001045512618"
"TAG: 01 11/06/2024 05:01:40.050 989.001045512577"
"TAG: 01 11/06/2024 05:01:40.270 989.001045512545"
"TAG: 01 11/06/2024 05:02:34.800 989.001045512659"
"TAG: 01 11/06/2024 05:02:38.960 989.001045512618"
"TAG: 01 11/06/2024 05:02:51.740 989.001045512517"
"TAG: 01 11/06/2024 05:04:07.940 989.001045512517"
"TAG: 01 11/06/2024 05:06:51.600 989.001045512517"
"TAG: 01 11/06/2024 05:08:18.180 989.001045512726"
"TAG: 01 11/06/2024 05:08:51.420 989.001045512545"
"TAG: 01 11/06/2024 05:10:12.300 989.001045512575"
"TAG: 01 11/06/2024 05:13:51.500 989.001045512726"
"TAG: 01 11/06/2024 05:14:06.820 989.001045512628"
"TAG: 01 11/06/2024 05:14:25.530 989.001045512659"
"TAG: 01 11/06/2024 05:14:37.670 989.001045512575"
"TAG: 01 11/06/2024 05:15:22.210 989.001045512559"
"TAG: 01 11/06/2024 05:15:24.780 989.001045512546"
"TAG: 01 11/06/2024 05:15:30.790 989.001045512600"
"TAG: 01 11/06/2024 05:15:34.620 989.001045512726"
"TAG: 01 11/06/2024 05:18:04.260 989.001045512726"
"TAG: 01 11/06/2024 05:19:06.810 989.001045512726"
"TAG: 01 11/06/2024 05:19:30.350 989.001045512551"
"TAG: 01 11/06/2024 05:25:44.730 989.001045512726"
"TAG: 01 11/06/2024 05:27:02.860 989.001045512726"
"TAG: 01 11/06/2024 05:28:53.020 989.001045512545"
"TAG: 01 11/06/2024 05:30:49.360 989.001045512577"
"TAG: 01 11/06/2024 05:31:02.320 989.001045512546"
"TAG: 01 11/06/2024 05:31:33.100 989.001045512600"
"TAG: 01 11/06/2024 05:36:29.340 989.001045512515"
"TAG: 01 11/06/2024 05:37:51.900 989.001045512534"
"TAG: 01 11/06/2024 05:37:54.830 989.001045512517"
"TAG: 01 11/06/2024 05:39:46.110 989.001045512696"
"TAG: 01 11/06/2024 05:41:55.040 989.001045512600"
"TAG: 01 11/06/2024 05:44:10.490 989.001045512573"
"TAG: 01 11/06/2024 05:44:10.880 989.001045512696"
"TAG: 01 11/06/2024 05:44:14.900 989.001045512663"
"TAG: 01 11/06/2024 05:44:15.400 989.001045512546"
"TAG: 01 11/06/2024 05:45:37.370 989.001045512567"
"TAG: 01 11/06/2024 05:47:03.270 989.001045512600"
"TAG: 01 11/06/2024 05:49:43.870 989.001045512600"
"TAG: 01 11/06/2024 05:51:57.760 989.001045512600"
"TAG: 01 11/06/2024 05:53:27.660 989.001045512697"
"TAG: 01 11/06/2024 05:54:22.210 989.001045512600"
"TAG: 01 11/06/2024 05:55:09.570 989.001045512565"
"TAG: 01 11/06/2024 05:55:45.510 989.001045512600"
"TAG: 01 11/06/2024 05:57:03.760 989.001045512600"
"TAG: 01 11/06/2024 05:58:55.810 989.001045512625"
"TAG: 01 11/06/2024 05:59:04.310 989.001045512726"
"TAG: 01 11/06/2024 05:59:44.010 989.001045512575"
"TAG: 01 11/06/2024 06:04:37.340 989.001045512726"
"TAG: 01 11/06/2024 06:04:41.590 989.001045512575"
"TAG: 01 11/06/2024 06:04:46.830 989.001045512625"
"TAG: 01 11/06/2024 06:14:28.040 989.001045512529"
"TAG: 01 11/06/2024 06:16:04.060 989.001045512696"
"TAG: 01 11/06/2024 06:16:16.150 989.001045512567"
"TAG: 01 11/06/2024 06:17:48.920 989.001045512600"
"TAG: 01 11/06/2024 06:24:05.910 989.001045512696"
"TAG: 01 11/06/2024 06:28:04.650 989.001045512696"
"TAG: 01 11/06/2024 19:13:23.300 989.001045512663"
"TAG: 01 11/06/2024 19:13:45.550 989.001045512559"
"TAG: 01 11/06/2024 19:14:50.940 989.001045512551"
"TAG: 01 11/06/2024 19:15:12.420 989.001045512575"
"TAG: 01 11/06/2024 19:15:14.330 989.001045512618"
"TAG: 01 11/06/2024 19:15:43.550 989.001045512697"
"TAG: 01 11/06/2024 19:16:15.110 989.001045512600"
"TAG: 01 11/06/2024 19:17:21.660 989.001045512545"
"TAG: 01 11/06/2024 19:17:34.530 989.001045512575"
"TAG: 01 11/06/2024 19:19:32.500 989.001045512567"
"TAG: 01 11/06/2024 19:19:33.110 989.001045512600"
"TAG: 01 11/06/2024 19:19:34.520 989.001045512517"
"TAG: 01 11/06/2024 19:20:04.830 989.001045512618"
"TAG: 01 11/06/2024 19:22:05.730 989.001045512517"
"TAG: 01 11/06/2024 19:22:13.290 989.001045512618"
"TAG: 01 11/06/2024 19:24:51.220 989.001045512577"
"TAG: 01 11/06/2024 19:26:58.110 989.001045512567"
"TAG: 01 11/06/2024 19:28:42.980 989.001045512659"
"TAG: 01 11/06/2024 19:30:14.620 989.001045512659"
"TAG: 01 11/06/2024 19:30:26.490 989.001045512625"
"TAG: 01 11/06/2024 19:30:26.870 989.001045512575"
"TAG: 01 11/06/2024 19:31:07.870 989.001045512598"
"TAG: 01 11/06/2024 19:31:10.220 989.001045512559"
"TAG: 01 11/06/2024 19:31:11.230 989.001045512618"
"TAG: 01 11/06/2024 19:32:10.740 989.001045512678"
"TAG: 01 11/06/2024 19:32:19.070 989.001045512575"
"TAG: 01 11/06/2024 19:32:39.580 989.001045512643"
"TAG: 01 11/06/2024 19:32:39.870 989.001045512546"
"TAG: 01 11/06/2024 19:32:40.070 989.001045512659"
"TAG: 01 11/06/2024 19:32:51.170 989.001045512529"
"TAG: 01 11/06/2024 19:33:00.250 989.001045512659"
"TAG: 01 11/06/2024 19:33:10.290 989.001045512575"
"TAG: 01 11/06/2024 19:36:14.160 989.001045512521"
"TAG: 01 11/06/2024 19:38:19.210 989.001045512759"
"TAG: 01 11/06/2024 19:38:19.500 989.001045512659"
"TAG: 01 11/06/2024 19:38:19.780 989.001045512618"
"TAG: 01 11/06/2024 19:38:20.360 989.001045512529"
"TAG: 01 11/06/2024 19:40:15.570 989.001045512659"
"TAG: 01 11/06/2024 19:40:15.930 989.001045512546"
"TAG: 01 11/06/2024 19:40:16.110 989.001045512575"
"TAG: 01 11/06/2024 19:40:58.690 989.001045512567"
"TAG: 01 11/06/2024 19:41:18.140 989.001045512659"
"TAG: 01 11/06/2024 19:41:54.650 989.001045512602"
"TAG: 01 11/06/2024 19:42:29.440 989.001045512659"
"TAG: 01 11/06/2024 19:42:43.910 989.001045512567"
"TAG: 01 11/06/2024 19:42:53.500 989.001045512687"
"TAG: 01 11/06/2024 19:42:59.520 989.001045512575"
"TAG: 01 11/06/2024 19:45:56.310 989.001045512704"
"TAG: 01 11/06/2024 19:46:00.170 989.001045512659"
"TAG: 01 11/06/2024 19:46:54.630 989.001045512687"
"TAG: 01 11/06/2024 19:47:35.130 989.001045512659"
"TAG: 01 11/06/2024 19:47:35.510 989.001045512625"
"TAG: 01 11/06/2024 19:47:44.450 989.001045512567"
"TAG: 01 11/06/2024 19:47:46.410 989.001045512521"
"TAG: 01 11/06/2024 19:47:56.020 989.001045512718"
"TAG: 01 11/06/2024 19:47:58.490 989.001045512726"
"TAG: 01 11/06/2024 19:48:06.440 989.001045512575"
"TAG: 01 11/06/2024 19:49:10.010 989.001045512565"
"TAG: 01 11/06/2024 19:49:10.120 989.001045512529"
"TAG: 01 11/06/2024 19:49:28.420 989.001045512546"
"TAG: 01 11/06/2024 19:49:35.400 989.001045512567"
"TAG: 01 11/06/2024 19:50:13.830 989.001045512687"
"TAG: 01 11/06/2024 19:50:38.850 989.001045512529"
"TAG: 01 11/06/2024 19:50:40.600 989.001045512517"
"TAG: 01 11/06/2024 19:50:50.380 989.001045512567"
"TAG: 01 11/06/2024 19:50:58.410 989.001045512565"
"TAG: 01 11/06/2024 19:51:48.080 989.001045512559"
"TAG: 01 11/06/2024 19:53:25.210 989.001045512546"
"TAG: 01 11/06/2024 19:54:37.730 989.001045512529"
"TAG: 01 11/06/2024 19:54:38.100 989.001045512575"
"TAG: 01 11/06/2024 19:54:38.460 989.001045512552"
"TAG: 01 11/06/2024 19:54:38.650 989.001045512567"
"TAG: 01 11/06/2024 19:54:39.580 989.001045512597"
"TAG: 01 11/06/2024 19:55:41.320 989.001045512575"
"TAG: 01 11/06/2024 19:55:41.420 989.001045512529"
"TAG: 01 11/06/2024 19:55:43.350 989.001045512686"
"TAG: 01 11/06/2024 19:55:54.880 989.001045512643"
"TAG: 01 11/06/2024 19:56:48.470 989.001045512546"
"TAG: 01 11/06/2024 19:56:56.760 989.001045512575"
"TAG: 01 11/06/2024 19:58:05.820 989.001045512686"
"TAG: 01 11/06/2024 19:58:06.070 989.001045512546"
"TAG: 01 11/06/2024 19:58:16.110 989.001045512575"
"TAG: 01 11/06/2024 19:58:17.400 989.001045512597"
"TAG: 01 11/06/2024 19:58:18.100 989.001045512567"
"TAG: 01 11/06/2024 20:00:14.610 989.001045512568"
"TAG: 01 11/06/2024 20:00:33.160 989.001045512600"
"TAG: 01 11/06/2024 20:01:03.050 989.001045512575"
"TAG: 01 11/06/2024 20:02:13.330 989.001045512577"
"TAG: 01 11/06/2024 20:02:13.550 989.001045512546"
"TAG: 01 11/06/2024 20:02:13.970 989.001045512575"
"TAG: 01 11/06/2024 20:02:26.560 989.001045512718"
"TAG: 01 11/06/2024 20:02:35.530 989.001045512774"
"TAG: 01 11/06/2024 20:02:54.360 989.001045512618"
"TAG: 01 11/06/2024 20:02:55.310 989.001045512517"
"TAG: 01 11/06/2024 20:02:56.250 989.001045512597"
"TAG: 01 11/06/2024 20:03:01.650 989.001045512718"
"TAG: 01 11/06/2024 20:03:03.440 989.001045512546"
"TAG: 01 11/06/2024 20:03:09.010 989.001045512774"
"TAG: 01 11/06/2024 20:03:20.420 989.001045512718"
"TAG: 01 11/06/2024 20:03:40.430 989.001045512663"
"TAG: 01 11/06/2024 20:03:40.630 989.001045512546"
"TAG: 01 11/06/2024 20:03:48.090 989.001045512577"
"TAG: 01 11/06/2024 20:03:48.970 989.001045512618"
"TAG: 01 11/06/2024 20:04:31.530 989.001045512696"
"TAG: 01 11/06/2024 20:05:37.900 989.001045512618"
"TAG: 01 11/06/2024 20:05:38.570 989.001045512600"
"TAG: 01 11/06/2024 20:05:41.230 989.001045512521"
"TAG: 01 11/06/2024 20:06:37.730 989.001045512575"
"TAG: 01 11/06/2024 20:06:38.260 989.001045512718"
"TAG: 01 11/06/2024 20:07:36.290 989.001045512618"
"TAG: 01 11/06/2024 20:07:55.810 989.001045512521"
"TAG: 01 11/06/2024 20:08:07.400 989.001045512546"
"TAG: 01 11/06/2024 20:08:29.620 989.001045512774"
"TAG: 01 11/06/2024 20:08:39.570 989.001045512602"
"TAG: 01 11/06/2024 20:08:40.350 989.001045512517"
"TAG: 01 11/06/2024 20:08:40.490 989.001045512618"
"TAG: 01 11/06/2024 20:08:58.220 989.001045512718"
"TAG: 01 11/06/2024 20:09:07.050 989.001045512575"
"TAG: 01 11/06/2024 20:09:08.140 989.001045512546"
"TAG: 01 11/06/2024 20:09:22.970 989.001045512517"
"TAG: 01 11/06/2024 20:09:38.790 989.001045512575"
"TAG: 01 11/06/2024 20:10:12.120 989.001045512718"
"TAG: 01 11/06/2024 20:10:12.930 989.001045512774"
"TAG: 01 11/06/2024 20:10:14.000 989.001045512618"
"TAG: 01 11/06/2024 20:10:14.920 989.001045512521"
"TAG: 01 11/06/2024 20:10:22.210 989.001045512517"
"TAG: 01 11/06/2024 20:10:24.500 989.001045512774"
"TAG: 01 11/06/2024 20:10:25.580 989.001045512618"
"TAG: 01 11/06/2024 20:10:30.480 989.001045512521"
"TAG: 01 11/06/2024 20:10:31.840 989.001045512718"
"TAG: 01 11/06/2024 20:11:02.370 989.001045512600"
"TAG: 01 11/06/2024 20:12:47.430 989.001045512718"
"TAG: 01 11/06/2024 20:13:49.990 989.001045512678"
"TAG: 01 11/06/2024 20:14:55.550 989.001045512774"
"TAG: 01 11/06/2024 20:16:24.000 989.001045512529"
"TAG: 01 11/06/2024 20:16:26.000 989.001045512726"
"TAG: 01 11/06/2024 20:16:27.410 989.001045512618"
"TAG: 01 11/06/2024 20:20:39.330 989.001045512534"
"TAG: 01 11/06/2024 20:21:17.590 989.001045512697"
"TAG: 01 11/06/2024 20:21:17.860 989.001045512565"
"TAG: 01 11/06/2024 20:22:18.550 989.001045512534"
"TAG: 01 11/06/2024 20:22:19.720 989.001045512600"
"TAG: 01 11/06/2024 20:22:23.960 989.001045512575"
"TAG: 01 11/06/2024 20:23:22.020 989.001045512534"
