"x"
"TAG: 01 10/30/2024 04:38:41.320 989.001045512600"
"TAG: 01 10/30/2024 04:38:50.700 989.001045512521"
"TAG: 01 10/30/2024 04:38:51.020 989.001045512546"
"TAG: 01 10/30/2024 04:38:52.330 989.001045512706"
"TAG: 01 10/30/2024 04:38:53.780 989.001045512618"
"TAG: 01 10/30/2024 04:38:54.150 989.001045512517"
"TAG: 01 10/30/2024 04:38:56.100 989.001045512521"
"TAG: 01 10/30/2024 04:39:00.740 989.001045512546"
"TAG: 01 10/30/2024 04:40:36.840 989.001045512554"
"TAG: 01 10/30/2024 04:40:44.200 989.001045512565"
"TAG: 01 10/30/2024 04:41:27.300 989.001045512546"
"TAG: 01 10/30/2024 04:43:07.250 989.001045512625"
"TAG: 01 10/30/2024 04:43:08.010 989.001045512521"
"TAG: 01 10/30/2024 04:44:14.230 989.001045512521"
"TAG: 01 10/30/2024 04:44:39.710 989.001045512517"
"TAG: 01 10/30/2024 04:45:02.420 989.001045512642"
"TAG: 01 10/30/2024 04:45:06.030 989.001045512635"
"TAG: 01 10/30/2024 04:45:47.190 989.001045512618"
"TAG: 01 10/30/2024 04:46:04.030 989.001045512642"
"TAG: 01 10/30/2024 04:46:22.700 989.001045512517"
"TAG: 01 10/30/2024 04:48:20.640 989.001045512519"
"TAG: 01 10/30/2024 04:48:24.130 989.001045512521"
"TAG: 01 10/30/2024 04:48:26.620 989.001045512573"
"TAG: 01 10/30/2024 04:48:31.860 989.001045512578"
"TAG: 01 10/30/2024 04:48:35.050 989.001045512648"
"TAG: 01 10/30/2024 04:49:52.060 989.001045512625"
"TAG: 01 10/30/2024 04:49:55.100 989.001045512517"
"TAG: 01 10/30/2024 04:50:19.390 989.001045512618"
"TAG: 01 10/30/2024 04:51:07.710 989.001045512642"
"TAG: 01 10/30/2024 04:52:16.100 989.001045512578"
"TAG: 01 10/30/2024 04:52:20.420 989.001045512517"
"TAG: 01 10/30/2024 04:52:26.890 989.001045512565"
"TAG: 01 10/30/2024 04:52:28.800 989.001045512515"
"TAG: 01 10/30/2024 04:52:33.790 989.001045512521"
"TAG: 01 10/30/2024 04:52:52.300 989.001045512642"
"TAG: 01 10/30/2024 04:53:04.280 989.001045512521"
"TAG: 01 10/30/2024 04:53:26.010 989.001045512617"
"TAG: 01 10/30/2024 04:53:34.200 989.001045512642"
"TAG: 01 10/30/2024 04:54:07.820 989.001045512578"
"TAG: 01 10/30/2024 04:56:09.930 989.001045512618"
"TAG: 01 10/30/2024 04:56:11.940 989.001045512517"
"TAG: 01 10/30/2024 04:57:13.160 989.001045512642"
"TAG: 01 10/30/2024 04:57:22.950 989.001045512618"
"TAG: 01 10/30/2024 04:57:37.200 989.001045512573"
"TAG: 01 10/30/2024 04:58:05.120 989.001045512517"
"TAG: 01 10/30/2024 04:59:09.000 989.001045512618"
"TAG: 01 10/30/2024 04:59:18.900 989.001045512575"
"TAG: 01 10/30/2024 05:00:47.030 989.001045512517"
"TAG: 01 10/30/2024 05:01:06.170 989.001045512577"
"TAG: 01 10/30/2024 05:01:06.600 989.001045512659"
"TAG: 01 10/30/2024 05:01:06.980 989.001045512546"
"TAG: 01 10/30/2024 05:01:09.170 989.001045512521"
"TAG: 01 10/30/2024 05:01:47.480 989.001045512517"
"TAG: 01 10/30/2024 05:02:16.680 989.001045512521"
"TAG: 01 10/30/2024 05:02:31.200 989.001045512659"
"TAG: 01 10/30/2024 05:02:51.430 989.001045512642"
"TAG: 01 10/30/2024 05:03:00.510 989.001045512517"
"TAG: 01 10/30/2024 05:04:17.170 989.001045512517"
"TAG: 01 10/30/2024 05:04:54.440 989.001045512642"
"TAG: 01 10/30/2024 05:05:34.520 989.001045512517"
"TAG: 01 10/30/2024 05:06:18.480 989.001045512546"
"TAG: 01 10/30/2024 05:06:35.290 989.001045512534"
"TAG: 01 10/30/2024 05:06:38.560 989.001045512517"
"TAG: 01 10/30/2024 05:07:58.700 989.001045512517"
"TAG: 01 10/30/2024 05:08:15.800 989.001045512575"
"TAG: 01 10/30/2024 05:08:16.140 989.001045512521"
"TAG: 01 10/30/2024 05:09:04.500 989.001045512598"
"TAG: 01 10/30/2024 05:09:39.230 989.001045512521"
"TAG: 01 10/30/2024 05:10:14.880 989.001045512625"
"TAG: 01 10/30/2024 05:11:17.420 989.001045512659"
"TAG: 01 10/30/2024 05:12:14.230 989.001045512565"
"TAG: 01 10/30/2024 05:12:14.380 989.001045512521"
"TAG: 01 10/30/2024 05:12:28.790 989.001045512659"
"TAG: 01 10/30/2024 05:14:25.710 989.001045512576"
"TAG: 01 10/30/2024 05:15:00.340 989.001045512642"
"TAG: 01 10/30/2024 05:15:18.530 989.001045512521"
"TAG: 01 10/30/2024 05:15:38.910 989.001045512678"
"TAG: 01 10/30/2024 05:17:34.700 989.001045512565"
"TAG: 01 10/30/2024 05:17:38.680 989.001045512642"
"TAG: 01 10/30/2024 05:17:44.500 989.001045512567"
"TAG: 01 10/30/2024 05:18:14.490 989.001045512534"
"TAG: 01 10/30/2024 05:18:42.110 989.001045512663"
"TAG: 01 10/30/2024 05:18:46.830 989.001045512567"
"TAG: 01 10/30/2024 05:19:11.880 989.001045512573"
"TAG: 01 10/30/2024 05:19:33.670 989.001045512597"
"TAG: 01 10/30/2024 05:19:47.590 989.001045512567"
"TAG: 01 10/30/2024 05:19:56.670 989.001045512659"
"TAG: 01 10/30/2024 05:20:14.950 989.001045512533"
"TAG: 01 10/30/2024 05:20:41.360 989.001045512597"
"TAG: 01 10/30/2024 05:21:04.700 989.001045512575"
"TAG: 01 10/30/2024 05:21:16.440 989.001045512627"
"TAG: 01 10/30/2024 05:21:39.430 989.001045512542"
"TAG: 01 10/30/2024 05:21:57.270 989.001045512696"
"TAG: 01 10/30/2024 05:22:03.360 989.001045512521"
"TAG: 01 10/30/2024 05:22:12.790 989.001045512565"
"TAG: 01 10/30/2024 05:22:16.440 989.001045512642"
"TAG: 01 10/30/2024 05:23:10.790 989.001045512696"
"TAG: 01 10/30/2024 05:23:37.700 989.001045512642"
"TAG: 01 10/30/2024 05:23:58.460 989.001045512565"
"TAG: 01 10/30/2024 05:24:03.240 989.001045512534"
"TAG: 01 10/30/2024 05:24:46.390 989.001045512575"
"TAG: 01 10/30/2024 05:25:06.250 989.001045512517"
"TAG: 01 10/30/2024 05:25:45.200 989.001045512696"
"TAG: 01 10/30/2024 05:26:29.000 989.001045512537"
"TAG: 01 10/30/2024 05:26:41.150 989.001045512573"
"TAG: 01 10/30/2024 05:26:45.610 989.001045512568"
"TAG: 01 10/30/2024 05:26:45.990 989.001045512696"
"TAG: 01 10/30/2024 05:27:06.500 989.001045512618"
"TAG: 01 10/30/2024 05:27:26.730 989.001045512521"
"TAG: 01 10/30/2024 05:27:43.410 989.001045512697"
"TAG: 01 10/30/2024 05:28:07.450 989.001045512696"
"TAG: 01 10/30/2024 05:28:25.120 989.001045512573"
"TAG: 01 10/30/2024 05:29:15.420 989.001045512654"
"TAG: 01 10/30/2024 05:29:24.760 989.001045512696"
"TAG: 01 10/30/2024 05:29:52.370 989.001045512706"
"TAG: 01 10/30/2024 05:30:36.250 989.001045512696"
"TAG: 01 10/30/2024 05:31:01.110 989.001045512573"
"TAG: 01 10/30/2024 05:31:44.790 989.001045512542"
"TAG: 01 10/30/2024 05:32:37.850 989.001045512515"
"TAG: 01 10/30/2024 05:32:38.220 989.001045512636"
"TAG: 01 10/30/2024 05:32:53.890 989.001045512597"
"TAG: 01 10/30/2024 05:32:53.990 989.001045512521"
"TAG: 01 10/30/2024 05:33:04.770 989.001045512542"
"TAG: 01 10/30/2024 05:33:46.200 989.001045512577"
"TAG: 01 10/30/2024 05:34:28.360 989.001045512642"
"TAG: 01 10/30/2024 05:34:28.500 989.001045512542"
"TAG: 01 10/30/2024 05:34:38.700 989.001045512597"
"TAG: 01 10/30/2024 05:34:41.650 989.001045512628"
"TAG: 01 10/30/2024 05:35:04.870 989.001045512600"
"TAG: 01 10/30/2024 05:35:38.750 989.001045512542"
"TAG: 01 10/30/2024 05:35:41.500 989.001045512546"
"TAG: 01 10/30/2024 05:36:38.590 989.001045512542"
"TAG: 01 10/30/2024 05:36:38.950 989.001045512575"
"TAG: 01 10/30/2024 05:36:39.710 989.001045512517"
"TAG: 01 10/30/2024 05:36:40.780 989.001045512521"
"TAG: 01 10/30/2024 05:37:31.100 989.001045512567"
"TAG: 01 10/30/2024 05:37:31.400 989.001045512642"
"TAG: 01 10/30/2024 05:38:12.150 989.001045512614"
"TAG: 01 10/30/2024 05:38:24.200 989.001045512600"
"TAG: 01 10/30/2024 05:38:33.930 989.001045512642"
"TAG: 01 10/30/2024 05:40:05.050 989.001045512642"
"TAG: 01 10/30/2024 05:40:27.880 989.001045512521"
"TAG: 01 10/30/2024 05:41:07.380 989.001045512542"
"TAG: 01 10/30/2024 05:41:14.100 989.001045512625"
"TAG: 01 10/30/2024 05:41:15.340 989.001045512695"
"TAG: 01 10/30/2024 05:41:24.850 989.001045512559"
"TAG: 01 10/30/2024 05:41:33.240 989.001045512521"
"TAG: 01 10/30/2024 05:42:24.790 989.001045512542"
"TAG: 01 10/30/2024 05:43:02.490 989.001045512600"
"TAG: 01 10/30/2024 05:43:24.600 989.001045512542"
"TAG: 01 10/30/2024 05:43:32.480 989.001045512517"
"TAG: 01 10/30/2024 05:44:16.770 989.001045512597"
"TAG: 01 10/30/2024 05:45:15.460 989.001045512600"
"TAG: 01 10/30/2024 05:46:42.670 989.001045512510"
"TAG: 01 10/30/2024 05:46:44.840 989.001045512543"
"TAG: 01 10/30/2024 05:47:07.760 989.001045512600"
"TAG: 01 10/30/2024 05:47:36.720 989.001045512525"
"TAG: 01 10/30/2024 05:47:43.310 989.001045512521"
"TAG: 01 10/30/2024 05:49:32.020 989.001045512600"
"TAG: 01 10/30/2024 05:50:03.390 989.001045512645"
"TAG: 01 10/30/2024 05:51:47.460 989.001045512552"
"TAG: 01 10/30/2024 05:52:07.070 989.001045512521"
"TAG: 01 10/30/2024 05:52:17.480 989.001045512575"
"TAG: 01 10/30/2024 05:52:21.620 989.001045512600"
"TAG: 01 10/30/2024 05:53:04.290 989.001045512517"
"TAG: 01 10/30/2024 05:53:10.140 989.001045512642"
"TAG: 01 10/30/2024 05:53:40.060 989.001045512521"
"TAG: 01 10/30/2024 05:54:28.150 989.001045512625"
"TAG: 01 10/30/2024 05:54:54.220 989.001045512575"
"TAG: 01 10/30/2024 05:55:17.010 989.001045512521"
"TAG: 01 10/30/2024 05:55:19.180 989.001045512517"
"TAG: 01 10/30/2024 05:55:26.220 989.001045512695"
"TAG: 01 10/30/2024 05:55:32.290 989.001045512597"
"TAG: 01 10/30/2024 05:55:38.410 989.001045512516"
"TAG: 01 10/30/2024 05:55:41.530 989.001045512659"
"TAG: 01 10/30/2024 05:56:03.750 989.001045512625"
"TAG: 01 10/30/2024 05:56:09.320 989.001045512695"
"TAG: 01 10/30/2024 05:57:00.780 989.001045512625"
"TAG: 01 10/30/2024 05:57:33.670 989.001045512659"
"TAG: 01 10/30/2024 05:58:33.910 989.001045512623"
"TAG: 01 10/30/2024 05:58:53.140 989.001045512600"
"TAG: 01 10/30/2024 05:58:53.570 989.001045512517"
"TAG: 01 10/30/2024 05:58:54.620 989.001045512521"
"TAG: 01 10/30/2024 05:59:16.100 989.001045512659"
"TAG: 01 10/30/2024 06:00:19.350 989.001045512521"
"TAG: 01 10/30/2024 06:00:33.320 989.001045512600"
"TAG: 01 10/30/2024 06:00:52.040 989.001045512659"
"TAG: 01 10/30/2024 06:01:14.810 989.001045512639"
"TAG: 01 10/30/2024 06:02:11.250 989.001045512567"
"TAG: 01 10/30/2024 06:02:12.160 989.001045512521"
"TAG: 01 10/30/2024 06:03:23.240 989.001045512659"
"TAG: 01 10/30/2024 06:05:11.270 989.001045512704"
"TAG: 01 10/30/2024 06:05:19.400 989.001045512600"
"TAG: 01 10/30/2024 06:05:47.880 989.001045512642"
"TAG: 01 10/30/2024 06:05:52.440 989.001045512546"
"TAG: 01 10/30/2024 06:07:04.190 989.001045512602"
"TAG: 01 10/30/2024 06:07:08.510 989.001045512600"
"TAG: 01 10/30/2024 06:07:33.250 989.001045512573"
"TAG: 01 10/30/2024 06:07:37.130 989.001045512521"
"TAG: 01 10/30/2024 06:09:39.830 989.001045512535"
"TAG: 01 10/30/2024 06:09:52.730 989.001045512521"
"TAG: 01 10/30/2024 06:10:52.000 989.001045512521"
"TAG: 01 10/30/2024 06:15:43.270 989.001045512521"
"TAG: 01 10/30/2024 06:15:54.940 989.001045512600"
"TAG: 01 10/30/2024 06:15:59.240 989.001045512659"
"TAG: 01 10/30/2024 19:08:20.490 989.001045512600"
"TAG: 01 10/30/2024 19:16:24.220 989.001045512600"
"TAG: 01 10/30/2024 19:16:24.630 989.001045512529"
"TAG: 01 10/30/2024 19:16:36.330 989.001045512517"
"TAG: 01 10/30/2024 19:16:36.750 989.001045512618"
"TAG: 01 10/30/2024 19:19:16.240 989.001045512517"
"TAG: 01 10/30/2024 19:21:02.540 989.001045512533"
"TAG: 01 10/30/2024 19:21:14.200 989.001045512517"
"TAG: 01 10/30/2024 19:21:16.160 989.001045512546"
"TAG: 01 10/30/2024 19:25:16.830 989.001045512517"
"TAG: 01 10/30/2024 19:25:18.510 989.001045512600"
"TAG: 01 10/30/2024 19:28:20.090 989.001045512618"
"TAG: 01 10/30/2024 19:28:23.210 989.001045512600"
"TAG: 01 10/30/2024 19:28:24.020 989.001045512625"
"TAG: 01 10/30/2024 19:28:25.650 989.001045512517"
"TAG: 01 10/30/2024 19:30:48.830 989.001045512517"
"TAG: 01 10/30/2024 19:30:50.340 989.001045512600"
"TAG: 01 10/30/2024 19:30:52.620 989.001045512625"
"TAG: 01 10/30/2024 19:31:25.970 989.001045512542"
"TAG: 01 10/30/2024 19:31:26.420 989.001045512575"
"TAG: 01 10/30/2024 19:31:50.810 989.001045512517"
"TAG: 01 10/30/2024 19:31:51.580 989.001045512600"
"TAG: 01 10/30/2024 19:35:57.970 989.001045512546"
"TAG: 01 10/30/2024 19:36:13.050 989.001045512625"
"TAG: 01 10/30/2024 19:36:29.510 989.001045512636"
"TAG: 01 10/30/2024 19:36:30.150 989.001045512618"
"TAG: 01 10/30/2024 19:39:48.840 989.001045512625"
"TAG: 01 10/30/2024 19:40:26.260 989.001045512618"
"TAG: 01 10/30/2024 19:42:07.130 989.001045512623"
"TAG: 01 10/30/2024 19:42:07.340 989.001045512597"
"TAG: 01 10/30/2024 19:42:13.010 989.001045512600"
"TAG: 01 10/30/2024 19:43:05.830 989.001045512546"
"TAG: 01 10/30/2024 19:45:18.900 989.001045512517"
"TAG: 01 10/30/2024 19:46:14.270 989.001045512625"
"TAG: 01 10/30/2024 19:46:15.510 989.001045512545"
"TAG: 01 10/30/2024 19:46:16.050 989.001045512546"
"TAG: 01 10/30/2024 19:46:16.880 989.001045512659"
"TAG: 01 10/30/2024 19:46:17.190 989.001045512691"
"TAG: 01 10/30/2024 19:46:29.850 989.001045512567"
"TAG: 01 10/30/2024 19:46:45.660 989.001045512659"
"TAG: 01 10/30/2024 19:47:31.780 989.001045512546"
"TAG: 01 10/30/2024 19:48:17.270 989.001045512618"
"TAG: 01 10/30/2024 19:48:26.000 989.001045512517"
"TAG: 01 10/30/2024 19:50:20.400 989.001045512554"
"TAG: 01 10/30/2024 19:50:26.990 989.001045512517"
"TAG: 01 10/30/2024 19:50:29.010 989.001045512521"
"TAG: 01 10/30/2024 19:51:10.000 989.001045512691"
"TAG: 01 10/30/2024 19:51:10.730 989.001045512618"
"TAG: 01 10/30/2024 19:51:15.130 989.001045512576"
"TAG: 01 10/30/2024 19:51:15.620 989.001045512529"
"TAG: 01 10/30/2024 19:51:15.960 989.001045512663"
"TAG: 01 10/30/2024 19:51:16.760 989.001045512625"
"TAG: 01 10/30/2024 19:51:18.180 989.001045512618"
"TAG: 01 10/30/2024 19:51:22.170 989.001045512546"
"TAG: 01 10/30/2024 19:51:27.500 989.001045512521"
"TAG: 01 10/30/2024 19:51:33.820 989.001045512602"
"TAG: 01 10/30/2024 19:52:04.040 989.001045512575"
"TAG: 01 10/30/2024 19:52:06.600 989.001045512565"
"TAG: 01 10/30/2024 19:52:08.730 989.001045512639"
"TAG: 01 10/30/2024 19:52:09.690 989.001045512618"
"TAG: 01 10/30/2024 19:52:14.280 989.001045512565"
"TAG: 01 10/30/2024 19:52:18.840 989.001045512521"
"TAG: 01 10/30/2024 19:52:23.050 989.001045512567"
"TAG: 01 10/30/2024 19:53:43.560 989.001045512575"
"TAG: 01 10/30/2024 19:53:55.340 989.001045512529"
"TAG: 01 10/30/2024 19:54:05.060 989.001045512625"
"TAG: 01 10/30/2024 19:54:22.210 989.001045512521"
"TAG: 01 10/30/2024 19:54:26.830 989.001045512643"
"TAG: 01 10/30/2024 19:55:02.170 989.001045512597"
"TAG: 01 10/30/2024 19:55:14.650 989.001045512565"
"TAG: 01 10/30/2024 19:55:24.280 989.001045512642"
"TAG: 01 10/30/2024 19:55:30.930 989.001045512521"
"TAG: 01 10/30/2024 19:55:33.020 989.001045512704"
"TAG: 01 10/30/2024 19:55:59.240 989.001045512659"
"TAG: 01 10/30/2024 19:56:07.540 989.001045512625"
"TAG: 01 10/30/2024 19:56:47.430 989.001045512600"
"TAG: 01 10/30/2024 19:58:35.540 989.001045512625"
"TAG: 01 10/30/2024 19:58:37.000 989.001045512565"
"TAG: 01 10/30/2024 19:58:37.620 989.001045512535"
"TAG: 01 10/30/2024 19:58:37.810 989.001045512546"
"TAG: 01 10/30/2024 19:59:34.210 989.001045512639"
"TAG: 01 10/30/2024 20:00:02.550 989.001045512519"
"TAG: 01 10/30/2024 20:00:02.800 989.001045512597"
"TAG: 01 10/30/2024 20:00:03.320 989.001045512529"
"TAG: 01 10/30/2024 20:00:28.530 989.001045512625"
"TAG: 01 10/30/2024 20:00:45.710 989.001045512697"
"TAG: 01 10/30/2024 20:00:45.900 989.001045512565"
"TAG: 01 10/30/2024 20:00:46.460 989.001045512521"
"TAG: 01 10/30/2024 20:00:52.520 989.001045512600"
"TAG: 01 10/30/2024 20:00:55.710 989.001045512697"
"TAG: 01 10/30/2024 20:00:57.000 989.001045512645"
"TAG: 01 10/30/2024 20:01:04.560 989.001045512625"
"TAG: 01 10/30/2024 20:01:12.280 989.001045512600"
"TAG: 01 10/30/2024 20:01:21.750 989.001045512529"
"TAG: 01 10/30/2024 20:01:32.540 989.001045512565"
"TAG: 01 10/30/2024 20:01:41.320 989.001045512659"
"TAG: 01 10/30/2024 20:01:41.500 989.001045512534"
"TAG: 01 10/30/2024 20:01:44.590 989.001045512565"
"TAG: 01 10/30/2024 20:01:47.060 989.001045512568"
"TAG: 01 10/30/2024 20:01:57.420 989.001045512625"
"TAG: 01 10/30/2024 20:01:58.240 989.001045512697"
"TAG: 01 10/30/2024 20:01:58.540 989.001045512521"
"TAG: 01 10/30/2024 20:02:03.270 989.001045512529"
"TAG: 01 10/30/2024 20:02:13.000 989.001045512697"
"TAG: 01 10/30/2024 20:02:13.260 989.001045512521"
"TAG: 01 10/30/2024 20:02:38.250 989.001045512639"
"TAG: 01 10/30/2024 20:02:38.560 989.001045512625"
"TAG: 01 10/30/2024 20:02:43.100 989.001045512525"
"TAG: 01 10/30/2024 20:02:43.740 989.001045512695"
"TAG: 01 10/30/2024 20:02:44.590 989.001045512578"
"TAG: 01 10/30/2024 20:02:50.370 989.001045512529"
"TAG: 01 10/30/2024 20:03:00.000 989.001045512639"
"TAG: 01 10/30/2024 20:03:12.610 989.001045512546"
"TAG: 01 10/30/2024 20:04:05.720 989.001045512654"
"TAG: 01 10/30/2024 20:04:10.460 989.001045512639"
"TAG: 01 10/30/2024 20:04:18.130 989.001045512623"
"TAG: 01 10/30/2024 20:04:18.670 989.001045512643"
"TAG: 01 10/30/2024 20:06:24.860 989.001045512625"
"TAG: 01 10/30/2024 20:08:42.510 989.001045512627"
"TAG: 01 10/30/2024 20:08:42.790 989.001045512565"
"TAG: 01 10/30/2024 20:08:42.880 989.001045512521"
"TAG: 01 10/30/2024 20:09:50.670 989.001045512618"
"TAG: 01 10/30/2024 20:11:40.610 989.001045512643"
"TAG: 01 10/30/2024 20:11:41.150 989.001045512521"
"TAG: 01 10/30/2024 20:11:44.290 989.001045512618"
"TAG: 01 10/30/2024 20:11:44.760 989.001045512529"
"TAG: 01 10/30/2024 20:11:47.570 989.001045512536"
"TAG: 01 10/30/2024 20:11:47.700 989.001045512697"
"TAG: 01 10/30/2024 20:11:47.930 989.001045512565"
"TAG: 01 10/30/2024 20:11:48.690 989.001045512575"
"TAG: 01 10/30/2024 20:11:50.200 989.001045512546"
"TAG: 01 10/30/2024 20:12:05.210 989.001045512529"
"TAG: 01 10/30/2024 20:12:10.230 989.001045512695"
"TAG: 01 10/30/2024 20:12:12.060 989.001045512521"
"TAG: 01 10/30/2024 20:12:46.290 989.001045512663"
"TAG: 01 10/30/2024 20:13:08.950 989.001045512575"
"TAG: 01 10/30/2024 20:16:43.730 989.001045512543"
"TAG: 01 10/30/2024 20:16:43.940 989.001045512546"
"TAG: 01 10/30/2024 20:16:44.950 989.001045512635"
"TAG: 01 10/30/2024 20:17:04.720 989.001045512642"
"TAG: 01 10/30/2024 20:17:36.260 989.001045512659"
"TAG: 01 10/30/2024 20:18:29.070 989.001045512510"
"TAG: 01 10/30/2024 20:18:29.970 989.001045512618"
"TAG: 01 10/30/2024 20:19:18.440 989.001045512575"
"TAG: 01 10/30/2024 20:20:49.900 989.001045512642"
"TAG: 01 10/30/2024 20:23:24.420 989.001045512559"
"TAG: 01 10/30/2024 20:27:52.860 989.001045512515"
"TAG: 01 10/30/2024 20:29:18.460 989.001045512704"
"TAG: 01 10/30/2024 20:31:35.520 989.001045512597"
"TAG: 01 10/30/2024 20:32:11.610 989.001045512575"
"TAG: 01 10/30/2024 20:32:13.390 989.001045512521"
"TAG: 01 10/30/2024 20:32:36.210 989.001045512617"
"TAG: 01 10/30/2024 20:33:04.240 989.001045512565"
"TAG: 01 10/30/2024 20:33:18.040 989.001045512600"
"TAG: 01 10/30/2024 20:33:56.850 989.001045512625"
"TAG: 01 10/30/2024 20:33:57.360 989.001045512521"
"TAG: 01 10/30/2024 20:35:02.810 989.001045512618"
"TAG: 01 10/30/2024 20:36:25.070 989.001045512618"
"TAG: 01 10/30/2024 20:36:31.910 989.001045512600"
"TAG: 01 10/30/2024 20:36:33.140 989.001045512678"
"TAG: 01 10/30/2024 20:36:37.440 989.001045512529"
"TAG: 01 10/30/2024 20:36:37.690 989.001045512575"
"TAG: 01 10/30/2024 20:39:10.440 989.001045512537"
"TAG: 01 10/30/2024 20:39:10.620 989.001045512618"
"TAG: 01 10/30/2024 20:39:13.570 989.001045512534"
"TAG: 01 10/30/2024 20:39:14.320 989.001045512696"
"TAG: 01 10/30/2024 20:39:45.800 989.001045512545"
"TAG: 01 10/30/2024 20:40:10.020 989.001045512618"
"TAG: 01 10/30/2024 20:40:11.850 989.001045512537"
"TAG: 01 10/30/2024 20:41:33.870 989.001045512537"
"TAG: 01 10/30/2024 20:41:34.170 989.001045512618"
"TAG: 01 10/30/2024 20:41:38.510 989.001045512577"
"TAG: 01 10/30/2024 20:41:53.910 989.001045512524"
"TAG: 01 10/30/2024 20:41:54.460 989.001045512696"
"TAG: 01 10/30/2024 20:42:28.580 989.001045512521"
"TAG: 01 10/30/2024 20:42:31.360 989.001045512600"
"TAG: 01 10/30/2024 20:42:32.080 989.001045512517"
"TAG: 01 10/30/2024 20:42:38.020 989.001045512521"
"TAG: 01 10/30/2024 20:42:45.520 989.001045512546"
"TAG: 01 10/30/2024 20:42:46.710 989.001045512575"
"TAG: 01 10/30/2024 20:42:47.900 989.001045512600"
"TAG: 01 10/30/2024 20:42:48.590 989.001045512529"
"TAG: 01 10/30/2024 20:42:51.180 989.001045512537"
"TAG: 01 10/30/2024 20:42:51.330 989.001045512546"
"TAG: 01 10/30/2024 20:43:09.060 989.001045512521"
"TAG: 01 10/30/2024 20:43:31.280 989.001045512575"
"TAG: 01 10/30/2024 20:46:05.170 989.001045512645"
"TAG: 01 10/30/2024 20:46:08.480 989.001045512537"
"TAG: 01 10/30/2024 20:47:37.670 989.001045512635"
"TAG: 01 10/30/2024 20:48:04.700 989.001045512575"
"TAG: 01 10/30/2024 20:48:06.130 989.001045512625"
"TAG: 01 10/30/2024 20:48:40.580 989.001045512696"
"TAG: 01 10/30/2024 20:49:04.850 989.001045512634"
"TAG: 01 10/30/2024 20:49:11.340 989.001045512573"
"TAG: 01 10/30/2024 20:50:53.630 989.001045512557"
"TAG: 01 10/30/2024 20:52:45.650 989.001045512654"
"TAG: 01 10/30/2024 20:52:45.890 989.001045512529"
"TAG: 01 10/30/2024 20:54:50.110 989.001045512643"
"TAG: 01 10/30/2024 20:56:49.870 989.001045512525"
"TAG: 01 10/30/2024 20:56:52.750 989.001045512529"
"TAG: 01 10/30/2024 20:57:04.710 989.001045512538"
"TAG: 01 10/30/2024 20:57:08.060 989.001045512577"
"TAG: 01 10/30/2024 20:58:35.910 989.001045512515"
"TAG: 01 10/30/2024 20:58:36.000 989.001045512529"
"TAG: 01 10/30/2024 21:00:15.370 989.001045512529"
"TAG: 01 10/30/2024 21:01:20.390 989.001045512575"
"TAG: 01 10/30/2024 21:01:36.480 989.001045512546"
"TAG: 01 10/30/2024 21:02:55.870 989.001045512546"
"TAG: 01 10/30/2024 21:03:10.380 989.001045512575"
"TAG: 01 10/30/2024 21:03:12.720 989.001045512573"
"TAG: 01 10/30/2024 21:03:30.310 989.001045512521"
"TAG: 01 10/30/2024 21:04:10.620 989.001045512575"
"TAG: 01 10/30/2024 21:05:36.210 989.001045512575"
"TAG: 01 10/30/2024 21:06:30.690 989.001045512600"
"TAG: 01 10/30/2024 21:06:35.400 989.001045512598"
"TAG: 01 10/30/2024 21:06:35.820 989.001045512546"
"TAG: 01 10/30/2024 21:07:48.700 989.001045512546"
"TAG: 01 10/30/2024 21:08:09.940 989.001045512517"
"TAG: 01 10/30/2024 21:09:02.490 989.001045512600"
"TAG: 01 10/30/2024 21:10:17.900 989.001045512696"
"TAG: 01 10/30/2024 21:11:25.190 989.001045512600"
"TAG: 01 10/30/2024 21:11:28.900 989.001045512696"
"TAG: 01 10/30/2024 21:12:45.160 989.001045512546"
"TAG: 01 10/30/2024 21:14:45.570 989.001045512517"
"TAG: 01 10/30/2024 21:15:20.290 989.001045512573"
"TAG: 01 10/30/2024 21:15:21.380 989.001045512521"
"TAG: 01 10/30/2024 21:15:21.580 989.001045512600"
"TAG: 01 10/30/2024 21:16:18.100 989.001045512519"
"TAG: 01 10/30/2024 21:16:39.260 989.001045512521"
"TAG: 01 10/30/2024 21:17:11.610 989.001045512600"
"TAG: 01 10/30/2024 21:17:26.010 989.001045512546"
"TAG: 01 10/30/2024 21:17:45.120 989.001045512521"
"TAG: 01 10/30/2024 21:17:48.570 989.001045512517"
"TAG: 01 10/30/2024 21:18:23.370 989.001045512600"
"TAG: 01 10/30/2024 21:19:13.140 989.001045512529"
"TAG: 01 10/30/2024 21:19:40.940 989.001045512521"
"TAG: 01 10/30/2024 21:20:22.300 989.001045512600"
"TAG: 01 10/30/2024 21:21:06.460 989.001045512521"
"TAG: 01 10/30/2024 21:21:22.010 989.001045512600"
"TAG: 01 10/30/2024 21:22:22.790 989.001045512557"
"TAG: 01 10/30/2024 21:22:44.470 989.001045512517"
"TAG: 01 10/30/2024 21:23:07.320 989.001045512600"
"TAG: 01 10/30/2024 21:24:06.260 989.001045512517"
"TAG: 01 10/30/2024 21:24:53.310 989.001045512578"
"TAG: 01 10/30/2024 21:24:53.470 989.001045512600"
"TAG: 01 10/30/2024 21:24:54.200 989.001045512575"
