"x"
"TAG: 01 11/03/2024 04:57:59.470 989.001045512643"
"TAG: 01 11/03/2024 04:57:59.950 989.001045512546"
"TAG: 01 11/03/2024 04:58:05.530 989.001045512668"
"TAG: 01 11/03/2024 04:58:58.370 989.001045512552"
"TAG: 01 11/03/2024 04:59:27.200 989.001045512687"
"TAG: 01 11/03/2024 05:02:09.980 989.001045512565"
"TAG: 01 11/03/2024 05:03:08.190 989.001045512577"
"TAG: 01 11/03/2024 05:03:17.000 989.001045512573"
"TAG: 01 11/03/2024 05:03:57.610 989.001045512726"
"TAG: 01 11/03/2024 05:04:47.350 989.001045512573"
"TAG: 01 11/03/2024 05:05:27.980 989.001045512510"
"TAG: 01 11/03/2024 05:07:42.590 989.001045512573"
"TAG: 01 11/03/2024 05:08:33.530 989.001045512545"
"TAG: 01 11/03/2024 05:08:34.440 989.001045512687"
"TAG: 01 11/03/2024 05:09:14.740 989.001045512565"
"TAG: 01 11/03/2024 05:09:40.110 989.001045512726"
"TAG: 01 11/03/2024 05:09:41.050 989.001045512687"
"TAG: 01 11/03/2024 05:10:04.390 989.001045512577"
"TAG: 01 11/03/2024 05:10:39.210 989.001045512625"
"TAG: 01 11/03/2024 05:10:41.020 989.001045512687"
"TAG: 01 11/03/2024 05:10:48.880 989.001045512726"
"TAG: 01 11/03/2024 05:11:13.800 989.001045512551"
"TAG: 01 11/03/2024 05:12:00.110 989.001045512687"
"TAG: 01 11/03/2024 05:12:10.540 989.001045512598"
"TAG: 01 11/03/2024 05:13:52.530 989.001045512577"
"TAG: 01 11/03/2024 05:14:06.000 989.001045512687"
"TAG: 01 11/03/2024 05:14:17.280 989.001045512546"
"TAG: 01 11/03/2024 05:14:21.130 989.001045512534"
"TAG: 01 11/03/2024 05:14:22.350 989.001045512659"
"TAG: 01 11/03/2024 05:14:54.520 989.001045512577"
"TAG: 01 11/03/2024 05:15:08.350 989.001045512687"
"TAG: 01 11/03/2024 05:15:14.940 989.001045512726"
"TAG: 01 11/03/2024 05:15:23.840 989.001045512545"
"TAG: 01 11/03/2024 05:15:24.970 989.001045512517"
"TAG: 01 11/03/2024 05:15:36.690 989.001045512687"
"TAG: 01 11/03/2024 05:15:44.790 989.001045512618"
"TAG: 01 11/03/2024 05:16:35.630 989.001045512726"
"TAG: 01 11/03/2024 05:18:00.460 989.001045512636"
"TAG: 01 11/03/2024 05:18:02.980 989.001045512546"
"TAG: 01 11/03/2024 05:18:41.660 989.001045512624"
"TAG: 01 11/03/2024 05:18:52.300 989.001045512567"
"TAG: 01 11/03/2024 05:19:02.590 989.001045512697"
"TAG: 01 11/03/2024 05:19:07.340 989.001045512575"
"TAG: 01 11/03/2024 05:19:15.310 989.001045512663"
"TAG: 01 11/03/2024 05:19:24.480 989.001045512517"
"TAG: 01 11/03/2024 05:20:09.120 989.001045512646"
"TAG: 01 11/03/2024 05:20:16.920 989.001045512655"
"TAG: 01 11/03/2024 05:22:50.170 989.001045512516"
"TAG: 01 11/03/2024 05:23:20.100 989.001045512726"
"TAG: 01 11/03/2024 05:24:07.220 989.001045512545"
"TAG: 01 11/03/2024 05:24:38.630 989.001045512726"
"TAG: 01 11/03/2024 05:24:57.540 989.001045512639"
"TAG: 01 11/03/2024 05:25:01.680 989.001045512567"
"TAG: 01 11/03/2024 05:25:42.470 989.001045512726"
"TAG: 01 11/03/2024 05:26:37.000 989.001045512521"
"TAG: 01 11/03/2024 05:27:16.390 989.001045512691"
"TAG: 01 11/03/2024 05:27:35.280 989.001045512542"
"TAG: 01 11/03/2024 05:27:51.230 989.001045512652"
"TAG: 01 11/03/2024 05:28:02.550 989.001045512577"
"TAG: 01 11/03/2024 05:28:02.750 989.001045512546"
"TAG: 01 11/03/2024 05:28:55.930 989.001045512551"
"TAG: 01 11/03/2024 05:29:06.010 989.001045512568"
"TAG: 01 11/03/2024 05:29:19.450 989.001045512628"
"TAG: 01 11/03/2024 05:29:34.160 989.001045512575"
"TAG: 01 11/03/2024 05:30:33.000 989.001045512623"
"TAG: 01 11/03/2024 05:32:56.780 989.001045512614"
"TAG: 01 11/03/2024 05:32:57.280 989.001045512617"
"TAG: 01 11/03/2024 05:34:07.460 989.001045512706"
"TAG: 01 11/03/2024 05:36:27.470 989.001045512759"
"TAG: 01 11/03/2024 05:36:28.650 989.001045512529"
"TAG: 01 11/03/2024 05:36:51.930 989.001045512597"
"TAG: 01 11/03/2024 05:37:26.010 989.001045512559"
"TAG: 01 11/03/2024 05:37:57.290 989.001045512600"
"TAG: 01 11/03/2024 05:39:02.680 989.001045512565"
"TAG: 01 11/03/2024 05:40:52.650 989.001045512529"
"TAG: 01 11/03/2024 05:40:55.110 989.001045512515"
"TAG: 01 11/03/2024 05:41:29.400 989.001045512600"
"TAG: 01 11/03/2024 05:41:41.960 989.001045512618"
"TAG: 01 11/03/2024 05:41:58.420 989.001045512648"
"TAG: 01 11/03/2024 05:42:54.380 989.001045512618"
"TAG: 01 11/03/2024 05:42:54.690 989.001045512695"
"TAG: 01 11/03/2024 05:42:58.400 989.001045512600"
"TAG: 01 11/03/2024 05:43:09.970 989.001045512573"
"TAG: 01 11/03/2024 05:44:50.360 989.001045512538"
"TAG: 01 11/03/2024 05:45:01.490 989.001045512600"
"TAG: 01 11/03/2024 05:46:43.620 989.001045512600"
"TAG: 01 11/03/2024 05:48:05.730 989.001045512533"
"TAG: 01 11/03/2024 05:48:11.140 989.001045512545"
"TAG: 01 11/03/2024 05:48:11.900 989.001045512600"
"TAG: 01 11/03/2024 05:51:05.760 989.001045512643"
"TAG: 01 11/03/2024 05:51:17.770 989.001045512600"
"TAG: 01 11/03/2024 05:51:32.730 989.001045512535"
"TAG: 01 11/03/2024 05:52:41.470 989.001045512600"
"TAG: 01 11/03/2024 05:55:23.580 989.001045512533"
"TAG: 01 11/03/2024 05:55:38.730 989.001045512642"
"TAG: 01 11/03/2024 05:56:07.990 989.001045512575"
"TAG: 01 11/03/2024 05:56:08.960 989.001045512618"
"TAG: 01 11/03/2024 05:57:23.350 989.001045512642"
"TAG: 01 11/03/2024 05:57:41.670 989.001045512618"
"TAG: 01 11/03/2024 05:57:42.200 989.001045512575"
"TAG: 01 11/03/2024 05:58:31.870 989.001045512546"
"TAG: 01 11/03/2024 05:58:32.160 989.001045512642"
"TAG: 01 11/03/2024 05:58:36.720 989.001045512695"
"TAG: 01 11/03/2024 05:58:56.950 989.001045512575"
"TAG: 01 11/03/2024 05:59:26.590 989.001045512726"
"TAG: 01 11/03/2024 05:59:44.760 989.001045512695"
"TAG: 01 11/03/2024 06:00:07.060 989.001045512642"
"TAG: 01 11/03/2024 06:04:50.590 989.001045512529"
"TAG: 01 11/03/2024 06:05:17.030 989.001045512565"
"TAG: 01 11/03/2024 06:15:35.890 989.001045512575"
"TAG: 01 11/03/2024 06:16:47.890 989.001045512533"
"TAG: 01 11/03/2024 06:30:24.560 989.001045512546"
"TAG: 01 11/03/2024 09:58:44.970 989.001045512654"
"TAG: 01 11/03/2024 10:02:14.240 989.001045512666"
"TAG: 01 11/03/2024 10:03:34.890 989.001045512640"
"TAG: 01 11/03/2024 10:04:00.870 989.001045512545"
"TAG: 01 11/03/2024 10:06:37.140 989.001045512692"
"TAG: 01 11/03/2024 10:06:55.100 989.001045512646"
"TAG: 01 11/03/2024 10:07:24.640 989.001045512552"
"TAG: 01 11/03/2024 10:07:55.800 989.001045512646"
"TAG: 01 11/03/2024 10:08:24.010 989.001045512552"
"TAG: 01 11/03/2024 10:09:08.280 989.001045512646"
"TAG: 01 11/03/2024 10:09:38.290 989.001045512573"
"TAG: 01 11/03/2024 10:12:24.160 989.001045512695"
"TAG: 01 11/03/2024 10:13:24.000 989.001045512695"
"TAG: 01 11/03/2024 10:13:55.510 989.001045512693"
"TAG: 01 11/03/2024 10:14:30.330 989.001045512686"
"TAG: 01 11/03/2024 10:14:57.670 989.001045512636"
"TAG: 01 11/03/2024 10:15:02.810 989.001045512663"
"TAG: 01 11/03/2024 10:15:20.910 989.001045512772"
"TAG: 01 11/03/2024 10:15:31.020 989.001045512568"
"TAG: 01 11/03/2024 15:26:11.210 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.240 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.270 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.300 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.330 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.360 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.400 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.430 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.460 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.490 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.520 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.550 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.580 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.610 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.640 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.670 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.700 989.001040476348"
"TAG: 01 11/03/2024 15:26:11.730 989.001040476348"
"TAG: 01 11/03/2024 15:26:12.460 989.001040476348"
"TAG: 01 11/03/2024 15:26:12.490 989.001040476348"
"TAG: 01 11/03/2024 15:26:13.860 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.730 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.790 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.820 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.850 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.880 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.910 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.940 989.001040476348"
"TAG: 01 11/03/2024 15:26:14.970 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.000 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.030 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.060 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.090 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.130 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.160 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.190 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.450 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.480 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.510 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.540 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.570 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.600 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.630 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.660 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.690 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.720 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.750 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.780 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.810 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.840 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.870 989.001040476348"
"TAG: 01 11/03/2024 15:26:15.900 989.001040476348"
"TAG: 01 11/03/2024 18:51:44.830 989.001045512597"
"TAG: 01 11/03/2024 18:52:19.150 989.001045512546"
"TAG: 01 11/03/2024 18:52:51.050 989.001045512600"
"TAG: 01 11/03/2024 18:53:51.210 989.001045512575"
"TAG: 01 11/03/2024 18:55:28.670 989.001045512697"
"TAG: 01 11/03/2024 19:01:15.460 989.001045512533"
"TAG: 01 11/03/2024 19:03:18.210 989.001045512718"
"TAG: 01 11/03/2024 19:03:27.180 989.001045512617"
"TAG: 01 11/03/2024 19:03:32.490 989.001045512625"
"TAG: 01 11/03/2024 19:03:50.220 989.001045512521"
"TAG: 01 11/03/2024 19:04:36.000 989.001045512625"
"TAG: 01 11/03/2024 19:04:40.210 989.001045512618"
"TAG: 01 11/03/2024 19:04:44.870 989.001045512517"
"TAG: 01 11/03/2024 19:04:56.160 989.001045512696"
"TAG: 01 11/03/2024 19:05:26.450 989.001045512546"
"TAG: 01 11/03/2024 19:08:22.590 989.001045512696"
"TAG: 01 11/03/2024 19:08:35.600 989.001045512578"
"TAG: 01 11/03/2024 19:08:46.240 989.001045512535"
"TAG: 01 11/03/2024 19:15:15.580 989.001045512551"
"TAG: 01 11/03/2024 19:21:58.710 989.001045512573"
"TAG: 01 11/03/2024 19:21:59.200 989.001045512597"
"TAG: 01 11/03/2024 19:24:09.010 989.001045512659"
"TAG: 01 11/03/2024 19:24:34.030 989.001045512573"
"TAG: 01 11/03/2024 19:25:04.200 989.001045512576"
"TAG: 01 11/03/2024 19:25:51.940 989.001045512678"
"TAG: 01 11/03/2024 19:25:56.250 989.001045512659"
"TAG: 01 11/03/2024 19:30:00.260 989.001045512598"
"TAG: 01 11/03/2024 19:31:40.800 989.001045512577"
"TAG: 01 11/03/2024 19:35:12.680 989.001045512627"
"TAG: 01 11/03/2024 19:35:12.990 989.001045512554"
"TAG: 01 11/03/2024 19:36:17.240 989.001045512559"
"TAG: 01 11/03/2024 19:36:18.350 989.001045512691"
"TAG: 01 11/03/2024 19:37:38.100 989.001045512704"
"TAG: 01 11/03/2024 19:42:25.310 989.001045512602"
"TAG: 01 11/03/2024 19:45:19.470 989.001045512559"
"TAG: 01 11/03/2024 19:45:22.670 989.001045512627"
"TAG: 01 11/03/2024 19:45:22.920 989.001045512546"
"TAG: 01 11/03/2024 19:48:45.080 989.001045512554"
"TAG: 01 11/03/2024 19:49:25.380 989.001045512529"
"TAG: 01 11/03/2024 19:49:27.440 989.001045512618"
"TAG: 01 11/03/2024 19:51:02.510 989.001045512576"
"TAG: 01 11/03/2024 19:51:02.720 989.001045512597"
"TAG: 01 11/03/2024 19:51:05.580 989.001045512565"
"TAG: 01 11/03/2024 19:51:05.660 989.001045512691"
"TAG: 01 11/03/2024 19:51:06.450 989.001045512630"
"TAG: 01 11/03/2024 19:51:17.970 989.001045512529"
"TAG: 01 11/03/2024 19:51:25.750 989.001045512537"
"TAG: 01 11/03/2024 19:51:26.870 989.001045512546"
"TAG: 01 11/03/2024 19:53:22.010 989.001045512643"
"TAG: 01 11/03/2024 19:53:51.850 989.001045512565"
"TAG: 01 11/03/2024 19:53:52.140 989.001045512691"
"TAG: 01 11/03/2024 19:55:39.230 989.001045512529"
"TAG: 01 11/03/2024 19:59:16.810 989.001045512659"
"TAG: 01 11/03/2024 20:01:13.020 989.001045512704"
"TAG: 01 11/03/2024 20:01:28.660 989.001045512659"
"TAG: 01 11/03/2024 20:01:37.140 989.001045512718"
"TAG: 01 11/03/2024 20:01:39.120 989.001045512529"
"TAG: 01 11/03/2024 20:03:20.870 989.001045512704"
"TAG: 01 11/03/2024 20:03:21.380 989.001045512618"
"TAG: 01 11/03/2024 20:03:26.430 989.001045512635"
"TAG: 01 11/03/2024 20:05:50.680 989.001045512546"
"TAG: 01 11/03/2024 20:06:01.310 989.001045512597"
"TAG: 01 11/03/2024 20:07:05.230 989.001045512529"
"TAG: 01 11/03/2024 20:07:38.970 989.001045512663"
"TAG: 01 11/03/2024 20:08:52.260 989.001045512529"
"TAG: 01 11/03/2024 20:09:15.400 989.001045512645"
"TAG: 01 11/03/2024 20:09:30.900 989.001045512678"
"TAG: 01 11/03/2024 20:10:02.960 989.001045512529"
"TAG: 01 11/03/2024 20:10:45.940 989.001045512546"
"TAG: 01 11/03/2024 20:11:14.680 989.001045512678"
"TAG: 01 11/03/2024 20:11:14.950 989.001045512559"
"TAG: 01 11/03/2024 20:11:26.710 989.001045512515"
"TAG: 01 11/03/2024 20:12:39.880 989.001045512521"
"TAG: 01 11/03/2024 20:17:04.250 989.001045512704"
"TAG: 01 11/03/2024 20:17:19.330 989.001045512597"
"TAG: 01 11/03/2024 20:17:58.300 989.001045512718"
"TAG: 01 11/03/2024 20:18:27.830 989.001045512678"
"TAG: 01 11/03/2024 20:19:05.900 989.001045512726"
"TAG: 01 11/03/2024 20:19:35.850 989.001045512624"
"TAG: 01 11/03/2024 20:20:36.890 989.001045512546"
"TAG: 01 11/03/2024 20:20:45.740 989.001045512521"
"TAG: 01 11/03/2024 20:21:25.910 989.001045512559"
"TAG: 01 11/03/2024 20:22:03.240 989.001045512638"
"TAG: 01 11/03/2024 20:22:34.570 989.001045512559"
"TAG: 01 11/03/2024 20:22:46.940 989.001045512691"
"TAG: 01 11/03/2024 20:27:58.950 989.001045512678"
"TAG: 01 11/03/2024 20:27:59.880 989.001045512643"
"TAG: 01 11/03/2024 20:28:02.610 989.001045512691"
"TAG: 01 11/03/2024 20:29:56.800 989.001045512635"
"TAG: 01 11/03/2024 20:29:57.280 989.001045512691"
"TAG: 01 11/03/2024 20:31:03.200 989.001045512691"
"TAG: 01 11/03/2024 20:31:40.470 989.001045512718"
"TAG: 01 11/03/2024 20:31:45.980 989.001045512557"
"TAG: 01 11/03/2024 20:32:22.370 989.001045512691"
"TAG: 01 11/03/2024 20:32:23.260 989.001045512575"
"TAG: 01 11/03/2024 20:32:31.550 989.001045512551"
"TAG: 01 11/03/2024 20:32:51.010 989.001045512718"
"TAG: 01 11/03/2024 20:33:35.960 989.001045512575"
"TAG: 01 11/03/2024 20:35:41.070 989.001045512575"
"TAG: 01 11/03/2024 20:36:21.670 989.001045512704"
"TAG: 01 11/03/2024 20:37:27.140 989.001045512779"
"TAG: 01 11/03/2024 20:37:34.810 989.001045512678"
"TAG: 01 11/03/2024 20:39:20.320 989.001045512779"
"TAG: 01 11/03/2024 20:39:28.840 989.001045512602"
"TAG: 01 11/03/2024 20:42:31.180 989.001045512546"
"TAG: 01 11/03/2024 20:44:55.310 989.001045512521"
"TAG: 01 11/03/2024 20:45:24.690 989.001045512696"
"TAG: 01 11/03/2024 20:46:15.080 989.001045512575"
"TAG: 01 11/03/2024 20:50:35.840 989.001045512635"
"TAG: 01 11/03/2024 20:50:36.530 989.001045512704"
"TAG: 01 11/03/2024 20:50:38.510 989.001045512546"
"TAG: 01 11/03/2024 20:50:38.780 989.001045512597"
"TAG: 01 11/03/2024 20:51:45.610 989.001045512704"
"TAG: 01 11/03/2024 20:54:01.750 989.001045512575"
"TAG: 01 11/03/2024 20:54:49.520 989.001045512635"
"TAG: 01 11/03/2024 20:54:50.650 989.001045512704"
"TAG: 01 11/03/2024 20:55:53.810 989.001045512635"
"TAG: 01 11/03/2024 20:55:54.320 989.001045512704"
"TAG: 01 11/03/2024 20:56:26.450 989.001045512517"
"TAG: 01 11/03/2024 20:56:56.670 989.001045512704"
"TAG: 01 11/03/2024 20:57:23.670 989.001045512597"
"TAG: 01 11/03/2024 20:58:13.430 989.001045512635"
"TAG: 01 11/03/2024 20:58:14.540 989.001045512617"
"TAG: 01 11/03/2024 20:58:17.160 989.001045512704"
"TAG: 01 11/03/2024 20:59:07.830 989.001045512779"
"TAG: 01 11/03/2024 20:59:10.300 989.001045512515"
"TAG: 01 11/03/2024 20:59:14.620 989.001045512517"
"TAG: 01 11/03/2024 20:59:47.310 989.001045512617"
"TAG: 01 11/03/2024 21:00:18.840 989.001045512517"
"TAG: 01 11/03/2024 21:01:30.330 989.001045512779"
"TAG: 01 11/03/2024 21:01:35.670 989.001045512635"
"TAG: 01 11/03/2024 21:06:45.570 989.001045512637"
"TAG: 01 11/03/2024 21:09:39.420 989.001045512675"
"TAG: 01 11/03/2024 21:10:02.820 989.001045512546"
"TAG: 01 11/03/2024 21:11:51.070 989.001045512573"
"TAG: 01 11/03/2024 21:12:08.840 989.001045512696"
"TAG: 01 11/03/2024 21:13:23.670 989.001045512573"
"TAG: 01 11/03/2024 21:13:36.780 989.001045512617"
"TAG: 01 11/03/2024 21:14:41.960 989.001045512617"
"TAG: 01 11/03/2024 21:16:10.060 989.001045512635"
"TAG: 01 11/03/2024 21:17:59.780 989.001045512645"
"TAG: 01 11/03/2024 21:20:25.560 989.001045512575"
"TAG: 01 11/03/2024 21:25:36.190 989.001045512559"
"TAG: 01 11/03/2024 21:25:36.720 989.001045512546"
"TAG: 01 11/03/2024 21:27:42.020 989.001045512645"
"TAG: 01 11/03/2024 21:29:09.650 989.001045512521"
"TAG: 01 11/03/2024 21:30:18.770 989.001045512645"
"TAG: 01 11/03/2024 21:31:19.000 989.001045512521"
"TAG: 01 11/03/2024 21:31:26.350 989.001045512645"
"TAG: 01 11/03/2024 21:32:16.660 989.001045512638"
"TAG: 01 11/03/2024 21:32:41.370 989.001045512602"
"TAG: 01 11/03/2024 21:34:16.100 989.001045512645"
"TAG: 01 11/03/2024 21:34:49.680 989.001045512521"
"TAG: 01 11/03/2024 21:35:16.790 989.001045512645"
"TAG: 01 11/03/2024 21:35:48.860 989.001045512663"
"TAG: 01 11/03/2024 21:35:52.620 989.001045512521"
"TAG: 01 11/03/2024 21:35:56.560 989.001045512638"
"TAG: 01 11/03/2024 21:38:59.510 989.001045512645"
"TAG: 01 11/03/2024 21:38:59.770 989.001045512521"
"TAG: 01 11/03/2024 21:39:00.150 989.001045512638"
"TAG: 01 11/03/2024 21:39:01.850 989.001045512597"
"TAG: 01 11/03/2024 21:39:30.620 989.001045512635"
"TAG: 01 11/03/2024 21:41:22.880 989.001045512635"
"TAG: 01 11/03/2024 21:41:28.460 989.001045512559"
"TAG: 01 11/03/2024 21:41:37.620 989.001045512597"
"TAG: 01 11/03/2024 21:41:39.640 989.001045512521"
"TAG: 01 11/03/2024 21:42:35.860 989.001045512638"
"TAG: 01 11/03/2024 21:43:01.970 989.001045512521"
"TAG: 01 11/03/2024 21:52:10.440 989.001045512517"
"TAG: 01 11/03/2024 21:58:41.250 989.001045512517"
"TAG: 01 11/03/2024 22:03:11.000 989.001045512625"
"TAG: 01 11/03/2024 22:08:03.210 989.001045512524"
"TAG: 01 11/03/2024 22:13:54.000 989.001045512635"
"TAG: 01 11/03/2024 22:15:09.600 989.001045512529"
"TAG: 01 11/03/2024 22:18:05.530 989.001045512600"
"TAG: 01 11/03/2024 22:20:38.070 989.001045512600"
"TAG: 01 11/03/2024 22:22:26.430 989.001045512600"
"TAG: 01 11/03/2024 22:24:57.580 989.001045512600"
"TAG: 01 11/03/2024 22:26:01.510 989.001045512678"
"TAG: 01 11/03/2024 22:26:06.050 989.001045512600"
"TAG: 01 11/03/2024 22:28:21.220 989.001045512726"
"TAG: 01 11/03/2024 22:28:29.160 989.001045512517"
"TAG: 01 11/03/2024 22:28:39.750 989.001045512691"
"TAG: 01 11/03/2024 22:29:04.020 989.001045512600"
"TAG: 01 11/03/2024 22:29:27.630 989.001045512551"
"TAG: 01 11/03/2024 22:29:27.890 989.001045512726"
"TAG: 01 11/03/2024 22:29:29.010 989.001045512517"
"TAG: 01 11/03/2024 22:30:02.800 989.001045512691"
"TAG: 01 11/03/2024 22:31:45.010 989.001045512726"
"TAG: 01 11/03/2024 22:31:46.280 989.001045512517"
"TAG: 01 11/03/2024 22:32:22.140 989.001045512691"
"TAG: 01 11/03/2024 22:32:35.550 989.001045512551"
"TAG: 01 11/03/2024 22:32:36.310 989.001045512546"
"TAG: 01 11/03/2024 22:32:47.510 989.001045512726"
"TAG: 01 11/03/2024 22:37:29.480 989.001045512726"
"TAG: 01 11/03/2024 22:37:49.040 989.001045512529"
"TAG: 01 11/03/2024 22:41:23.700 989.001045512600"
"TAG: 01 11/03/2024 22:42:12.910 989.001045512625"
"TAG: 01 11/03/2024 22:43:11.120 989.001045512779"
"TAG: 01 11/03/2024 22:44:28.210 989.001045512600"
"TAG: 01 11/03/2024 22:44:49.910 989.001045512515"
"TAG: 01 11/03/2024 22:47:44.680 989.001045512529"
"TAG: 01 11/03/2024 22:47:51.150 989.001045512600"
"TAG: 01 11/03/2024 22:49:18.730 989.001045512600"
"TAG: 01 11/03/2024 22:49:27.140 989.001045512515"
"TAG: 01 11/03/2024 22:49:30.660 989.001045512691"
"TAG: 01 11/03/2024 22:54:54.790 989.001045512600"
"TAG: 01 11/03/2024 22:57:12.830 989.001045512577"
"TAG: 01 11/03/2024 22:57:13.370 989.001045512515"
"TAG: 01 11/03/2024 22:57:21.220 989.001045512529"
"TAG: 01 11/03/2024 22:58:14.080 989.001045512577"
"TAG: 01 11/03/2024 22:58:23.600 989.001045512515"
"TAG: 01 11/03/2024 22:58:33.150 989.001045512529"
"TAG: 01 11/03/2024 22:58:37.920 989.001045512517"
"TAG: 01 11/03/2024 22:59:08.480 989.001045512546"
"TAG: 01 11/03/2024 22:59:20.590 989.001045512577"
"TAG: 01 11/03/2024 23:00:41.990 989.001045512515"
"TAG: 01 11/03/2024 23:00:45.330 989.001045512546"
"TAG: 01 11/03/2024 23:01:31.350 989.001045512706"
"TAG: 01 11/03/2024 23:01:38.770 989.001045512529"
"TAG: 01 11/03/2024 23:02:34.010 989.001045512577"
"TAG: 01 11/03/2024 23:02:34.620 989.001045512515"
"TAG: 01 11/03/2024 23:03:08.320 989.001045512600"
"TAG: 01 11/03/2024 23:03:53.080 989.001045512521"
"TAG: 01 11/03/2024 23:04:26.570 989.001045512577"
"TAG: 01 11/03/2024 23:04:27.530 989.001045512515"
"TAG: 01 11/03/2024 23:04:56.790 989.001045512517"
"TAG: 01 11/03/2024 23:05:28.720 989.001045512567"
"TAG: 01 11/03/2024 23:05:32.000 989.001045512726"
"TAG: 01 11/03/2024 23:06:01.330 989.001045512515"
"TAG: 01 11/03/2024 23:07:01.670 989.001045512552"
"TAG: 01 11/03/2024 23:07:03.110 989.001045512517"
"TAG: 01 11/03/2024 23:07:11.540 989.001045512515"
"TAG: 01 11/03/2024 23:07:26.460 989.001045512546"
"TAG: 01 11/03/2024 23:08:17.930 989.001045512567"
"TAG: 01 11/03/2024 23:08:37.840 989.001045512726"
"TAG: 01 11/03/2024 23:09:37.670 989.001045512726"
"TAG: 01 11/03/2024 23:09:53.170 989.001045512552"
"TAG: 01 11/03/2024 23:10:49.110 989.001045512726"
"TAG: 01 11/03/2024 23:10:49.800 989.001045512663"
"TAG: 01 11/03/2024 23:10:50.050 989.001045512565"
"TAG: 01 11/03/2024 23:10:57.450 989.001045512546"
"TAG: 01 11/03/2024 23:11:00.230 989.001045512567"
"TAG: 01 11/03/2024 23:11:01.470 989.001045512517"
"TAG: 01 11/03/2024 23:11:15.010 989.001045512577"
"TAG: 01 11/03/2024 23:11:15.300 989.001045512515"
"TAG: 01 11/03/2024 23:11:27.420 989.001045512552"
"TAG: 01 11/03/2024 23:11:58.380 989.001045512577"
"TAG: 01 11/03/2024 23:12:26.650 989.001045512726"
"TAG: 01 11/03/2024 23:13:36.550 989.001045512517"
"TAG: 01 11/03/2024 23:14:25.770 989.001045512551"
"TAG: 01 11/03/2024 23:14:27.920 989.001045512691"
"TAG: 01 11/03/2024 23:15:20.080 989.001045512577"
"TAG: 01 11/03/2024 23:15:21.000 989.001045512515"
"TAG: 01 11/03/2024 23:16:11.500 989.001045512578"
"TAG: 01 11/03/2024 23:16:44.540 989.001045512565"
"TAG: 01 11/03/2024 23:16:52.390 989.001045512517"
"TAG: 01 11/03/2024 23:16:59.580 989.001045512577"
"TAG: 01 11/03/2024 23:17:00.080 989.001045512515"
"TAG: 01 11/03/2024 23:17:14.950 989.001045512659"
"TAG: 01 11/03/2024 23:17:18.280 989.001045512600"
"TAG: 01 11/03/2024 23:17:25.430 989.001045512515"
"TAG: 01 11/03/2024 23:17:34.150 989.001045512577"
"TAG: 01 11/03/2024 23:17:51.580 989.001045512515"
"TAG: 01 11/03/2024 23:19:31.920 989.001045512515"
"TAG: 01 11/03/2024 23:25:33.570 989.001045512659"
"TAG: 01 11/03/2024 23:25:59.160 989.001045512600"
"TAG: 01 11/03/2024 23:26:20.070 989.001045512546"
