"x"
"TAG: 01 11/05/2024 01:33:38.180 989.001045512628"
"TAG: 01 11/05/2024 01:33:38.440 989.001045512529"
"TAG: 01 11/05/2024 01:33:39.270 989.001045512521"
"TAG: 01 11/05/2024 01:37:09.500 989.001045512597"
"TAG: 01 11/05/2024 01:39:13.100 989.001045512628"
"TAG: 01 11/05/2024 01:39:13.340 989.001045512529"
"TAG: 01 11/05/2024 01:39:13.550 989.001045512521"
"TAG: 01 11/05/2024 01:39:14.350 989.001045512546"
"TAG: 01 11/05/2024 01:39:14.690 989.001045512597"
"TAG: 01 11/05/2024 01:39:29.840 989.001045512552"
"TAG: 01 11/05/2024 01:39:38.580 989.001045512597"
"TAG: 01 11/05/2024 01:40:45.890 989.001045512573"
"TAG: 01 11/05/2024 01:41:52.740 989.001045512559"
"TAG: 01 11/05/2024 01:41:52.970 989.001045512529"
"TAG: 01 11/05/2024 01:41:53.810 989.001045512521"
"TAG: 01 11/05/2024 01:45:15.820 989.001045512673"
"TAG: 01 11/05/2024 01:47:52.160 989.001045512659"
"TAG: 01 11/05/2024 02:00:52.900 989.001045512602"
"TAG: 01 11/05/2024 02:00:53.730 989.001045512618"
"TAG: 01 11/05/2024 02:03:27.250 989.001045512567"
"TAG: 01 11/05/2024 02:03:28.030 989.001045512545"
"TAG: 01 11/05/2024 02:03:29.180 989.001045512628"
"TAG: 01 11/05/2024 02:03:31.990 989.001045512521"
"TAG: 01 11/05/2024 02:04:03.790 989.001045512659"
"TAG: 01 11/05/2024 02:04:35.370 989.001045512521"
"TAG: 01 11/05/2024 02:04:48.360 989.001045512597"
"TAG: 01 11/05/2024 02:05:50.870 989.001045512559"
"TAG: 01 11/05/2024 02:06:24.320 989.001045512517"
"TAG: 01 11/05/2024 02:06:26.220 989.001045512678"
"TAG: 01 11/05/2024 02:06:26.990 989.001045512618"
"TAG: 01 11/05/2024 02:07:28.180 989.001045512545"
"TAG: 01 11/05/2024 02:07:36.600 989.001045512534"
"TAG: 01 11/05/2024 02:08:24.160 989.001045512618"
"TAG: 01 11/05/2024 02:08:30.380 989.001045512567"
"TAG: 01 11/05/2024 02:08:59.430 989.001045512534"
"TAG: 01 11/05/2024 02:10:02.190 989.001045512534"
"TAG: 01 11/05/2024 02:10:28.500 989.001045512517"
"TAG: 01 11/05/2024 02:10:29.160 989.001045512628"
"TAG: 01 11/05/2024 02:10:30.030 989.001045512552"
"TAG: 01 11/05/2024 02:10:30.200 989.001045512645"
"TAG: 01 11/05/2024 02:10:30.530 989.001045512567"
"TAG: 01 11/05/2024 02:10:32.360 989.001045512521"
"TAG: 01 11/05/2024 02:10:33.100 989.001045512565"
"TAG: 01 11/05/2024 02:10:50.290 989.001045512552"
"TAG: 01 11/05/2024 02:10:58.970 989.001045512534"
"TAG: 01 11/05/2024 02:11:15.460 989.001045512628"
"TAG: 01 11/05/2024 02:11:39.680 989.001045512678"
"TAG: 01 11/05/2024 02:11:39.930 989.001045512546"
"TAG: 01 11/05/2024 02:11:42.550 989.001045512567"
"TAG: 01 11/05/2024 02:13:20.630 989.001045512628"
"TAG: 01 11/05/2024 02:13:20.970 989.001045512659"
"TAG: 01 11/05/2024 02:13:21.680 989.001045512521"
"TAG: 01 11/05/2024 02:13:22.520 989.001045512546"
"TAG: 01 11/05/2024 02:13:27.410 989.001045512759"
"TAG: 01 11/05/2024 02:13:34.200 989.001045512517"
"TAG: 01 11/05/2024 02:13:49.200 989.001045512565"
"TAG: 01 11/05/2024 02:15:18.850 989.001045512659"
"TAG: 01 11/05/2024 02:17:45.660 989.001045512565"
"TAG: 01 11/05/2024 02:17:46.480 989.001045512521"
"TAG: 01 11/05/2024 02:17:47.650 989.001045512668"
"TAG: 01 11/05/2024 02:17:48.840 989.001045512678"
"TAG: 01 11/05/2024 02:17:49.180 989.001045512546"
"TAG: 01 11/05/2024 02:19:11.930 989.001045512565"
"TAG: 01 11/05/2024 02:19:49.270 989.001045512546"
"TAG: 01 11/05/2024 02:19:49.620 989.001045512552"
"TAG: 01 11/05/2024 02:20:55.180 989.001045512567"
"TAG: 01 11/05/2024 02:20:58.730 989.001045512552"
"TAG: 01 11/05/2024 02:21:12.330 989.001045512565"
"TAG: 01 11/05/2024 02:25:49.410 989.001045512546"
"TAG: 01 11/05/2024 02:28:18.490 989.001045512659"
"TAG: 01 11/05/2024 02:28:18.980 989.001045512521"
"TAG: 01 11/05/2024 02:28:20.130 989.001045512552"
"TAG: 01 11/05/2024 02:29:51.620 989.001045512659"
"TAG: 01 11/05/2024 02:36:45.330 989.001045512625"
"TAG: 01 11/05/2024 02:36:45.830 989.001045512521"
"TAG: 01 11/05/2024 02:36:47.380 989.001045512618"
"TAG: 01 11/05/2024 02:36:50.930 989.001045512578"
"TAG: 01 11/05/2024 02:38:16.280 989.001045512521"
"TAG: 01 11/05/2024 02:38:25.460 989.001045512578"
"TAG: 01 11/05/2024 02:38:30.010 989.001045512618"
"TAG: 01 11/05/2024 02:38:59.710 989.001045512517"
"TAG: 01 11/05/2024 02:42:20.630 989.001045512659"
"TAG: 01 11/05/2024 02:43:02.480 989.001045512578"
"TAG: 01 11/05/2024 02:43:10.090 989.001045512521"
"TAG: 01 11/05/2024 02:43:44.690 989.001045512557"
"TAG: 01 11/05/2024 02:43:58.280 989.001045512643"
"TAG: 01 11/05/2024 02:44:07.840 989.001045512546"
"TAG: 01 11/05/2024 02:48:45.060 989.001045512643"
"TAG: 01 11/05/2024 02:48:45.310 989.001045512546"
"TAG: 01 11/05/2024 02:48:45.440 989.001045512521"
"TAG: 01 11/05/2024 02:48:46.810 989.001045512552"
"TAG: 01 11/05/2024 02:50:37.930 989.001045512521"
"TAG: 01 11/05/2024 02:52:01.300 989.001045512546"
"TAG: 01 11/05/2024 02:52:31.200 989.001045512521"
"TAG: 01 11/05/2024 02:52:46.360 989.001045512697"
"TAG: 01 11/05/2024 02:55:19.470 989.001045512637"
"TAG: 01 11/05/2024 02:55:19.630 989.001045512546"
"TAG: 01 11/05/2024 02:55:30.950 989.001045512521"
"TAG: 01 11/05/2024 02:56:40.000 989.001045512637"
"TAG: 01 11/05/2024 02:56:40.380 989.001045512521"
"TAG: 01 11/05/2024 02:56:48.080 989.001045512546"
"TAG: 01 11/05/2024 02:56:54.620 989.001045512645"
"TAG: 01 11/05/2024 02:57:02.910 989.001045512600"
"TAG: 01 11/05/2024 02:59:16.420 989.001045512637"
"TAG: 01 11/05/2024 02:59:16.820 989.001045512521"
"TAG: 01 11/05/2024 02:59:19.500 989.001045512600"
"TAG: 01 11/05/2024 03:00:38.570 989.001045512521"
"TAG: 01 11/05/2024 03:00:39.780 989.001045512529"
"TAG: 01 11/05/2024 03:00:54.370 989.001045512575"
"TAG: 01 11/05/2024 03:01:33.260 989.001045512546"
"TAG: 01 11/05/2024 03:01:41.440 989.001045512521"
"TAG: 01 11/05/2024 03:03:49.630 989.001045512534"
"TAG: 01 11/05/2024 03:04:44.860 989.001045512525"
"TAG: 01 11/05/2024 03:05:02.290 989.001045512704"
"TAG: 01 11/05/2024 03:05:02.530 989.001045512546"
"TAG: 01 11/05/2024 03:05:29.020 989.001045512578"
"TAG: 01 11/05/2024 03:06:04.750 989.001045512704"
"TAG: 01 11/05/2024 03:06:04.990 989.001045512546"
"TAG: 01 11/05/2024 03:06:05.410 989.001045512521"
"TAG: 01 11/05/2024 03:06:19.600 989.001045512573"
"TAG: 01 11/05/2024 03:07:05.430 989.001045512521"
"TAG: 01 11/05/2024 03:07:34.760 989.001045512759"
"TAG: 01 11/05/2024 03:07:35.630 989.001045512546"
"TAG: 01 11/05/2024 03:08:33.310 989.001045512521"
"TAG: 01 11/05/2024 03:08:40.300 989.001045512704"
"TAG: 01 11/05/2024 03:08:40.740 989.001045512546"
"TAG: 01 11/05/2024 03:08:42.600 989.001045512529"
"TAG: 01 11/05/2024 03:08:46.570 989.001045512565"
"TAG: 01 11/05/2024 03:10:12.720 989.001045512537"
"TAG: 01 11/05/2024 03:14:02.320 989.001045512521"
"TAG: 01 11/05/2024 03:14:09.720 989.001045512517"
"TAG: 01 11/05/2024 03:15:12.040 989.001045512517"
"TAG: 01 11/05/2024 03:17:27.720 989.001045512525"
"TAG: 01 11/05/2024 03:17:28.000 989.001045512546"
"TAG: 01 11/05/2024 03:18:14.910 989.001045512524"
"TAG: 01 11/05/2024 03:18:15.170 989.001045512573"
"TAG: 01 11/05/2024 03:18:22.790 989.001045512565"
"TAG: 01 11/05/2024 03:18:28.070 989.001045512537"
"TAG: 01 11/05/2024 03:18:28.360 989.001045512618"
"TAG: 01 11/05/2024 03:18:55.940 989.001045512546"
"TAG: 01 11/05/2024 03:19:00.000 989.001045512565"
"TAG: 01 11/05/2024 03:20:46.850 989.001045512568"
"TAG: 01 11/05/2024 03:20:47.500 989.001045512515"
"TAG: 01 11/05/2024 03:20:47.690 989.001045512537"
"TAG: 01 11/05/2024 03:20:51.230 989.001045512597"
"TAG: 01 11/05/2024 03:20:51.640 989.001045512546"
"TAG: 01 11/05/2024 03:20:51.820 989.001045512565"
"TAG: 01 11/05/2024 03:20:52.040 989.001045512600"
"TAG: 01 11/05/2024 03:21:27.540 989.001045512597"
"TAG: 01 11/05/2024 03:21:50.680 989.001045512565"
"TAG: 01 11/05/2024 03:23:01.520 989.001045512600"
"TAG: 01 11/05/2024 03:23:11.780 989.001045512567"
"TAG: 01 11/05/2024 03:24:15.430 989.001045512568"
"TAG: 01 11/05/2024 03:24:15.620 989.001045512573"
"TAG: 01 11/05/2024 03:24:15.760 989.001045512546"
"TAG: 01 11/05/2024 03:24:16.020 989.001045512600"
"TAG: 01 11/05/2024 03:25:06.530 989.001045512529"
"TAG: 01 11/05/2024 03:25:41.020 989.001045512546"
"TAG: 01 11/05/2024 03:25:41.370 989.001045512618"
"TAG: 01 11/05/2024 03:27:43.460 989.001045512567"
"TAG: 01 11/05/2024 03:28:44.230 989.001045512521"
"TAG: 01 11/05/2024 03:31:40.080 989.001045512545"
"TAG: 01 11/05/2024 03:31:40.360 989.001045512521"
"TAG: 01 11/05/2024 03:31:40.690 989.001045512529"
"TAG: 01 11/05/2024 03:34:07.060 989.001045512559"
"TAG: 01 11/05/2024 03:34:07.240 989.001045512546"
"TAG: 01 11/05/2024 03:34:07.720 989.001045512521"
"TAG: 01 11/05/2024 03:34:58.900 989.001045512573"
"TAG: 01 11/05/2024 03:35:33.360 989.001045512521"
"TAG: 01 11/05/2024 03:36:58.540 989.001045512521"
"TAG: 01 11/05/2024 03:40:44.850 989.001045512546"
"TAG: 01 11/05/2024 03:41:56.450 989.001045512535"
"TAG: 01 11/05/2024 03:41:57.500 989.001045512575"
"TAG: 01 11/05/2024 03:42:09.980 989.001045512546"
"TAG: 01 11/05/2024 03:42:10.660 989.001045512597"
"TAG: 01 11/05/2024 03:42:31.950 989.001045512663"
"TAG: 01 11/05/2024 03:42:33.050 989.001045512565"
"TAG: 01 11/05/2024 03:42:49.910 989.001045512659"
"TAG: 01 11/05/2024 03:43:02.240 989.001045512618"
"TAG: 01 11/05/2024 03:43:16.660 989.001045512643"
"TAG: 01 11/05/2024 03:43:38.020 989.001045512565"
"TAG: 01 11/05/2024 03:43:54.120 989.001045512535"
"TAG: 01 11/05/2024 03:44:04.600 989.001045512618"
"TAG: 01 11/05/2024 03:46:35.740 989.001045512575"
"TAG: 01 11/05/2024 03:46:50.030 989.001045512718"
"TAG: 01 11/05/2024 03:46:50.540 989.001045512597"
"TAG: 01 11/05/2024 03:47:38.870 989.001045512565"
"TAG: 01 11/05/2024 03:47:43.200 989.001045512575"
"TAG: 01 11/05/2024 03:47:50.010 989.001045512718"
"TAG: 01 11/05/2024 03:48:06.240 989.001045512659"
"TAG: 01 11/05/2024 03:48:57.670 989.001045512565"
"TAG: 01 11/05/2024 03:49:08.550 989.001045512575"
"TAG: 01 11/05/2024 03:49:21.330 989.001045512521"
"TAG: 01 11/05/2024 03:49:48.300 989.001045512659"
"TAG: 01 11/05/2024 03:50:20.260 989.001045512575"
"TAG: 01 11/05/2024 03:50:23.070 989.001045512565"
"TAG: 01 11/05/2024 03:50:29.200 989.001045512521"
"TAG: 01 11/05/2024 03:50:33.810 989.001045512529"
"TAG: 01 11/05/2024 03:50:38.590 989.001045512625"
"TAG: 01 11/05/2024 03:50:50.230 989.001045512718"
"TAG: 01 11/05/2024 03:50:58.570 989.001045512529"
"TAG: 01 11/05/2024 03:51:05.870 989.001045512521"
"TAG: 01 11/05/2024 03:51:09.260 989.001045512545"
"TAG: 01 11/05/2024 03:51:13.690 989.001045512659"
"TAG: 01 11/05/2024 03:51:24.110 989.001045512565"
"TAG: 01 11/05/2024 03:51:29.350 989.001045512545"
"TAG: 01 11/05/2024 03:51:45.900 989.001045512625"
"TAG: 01 11/05/2024 03:51:53.970 989.001045512521"
"TAG: 01 11/05/2024 03:52:33.640 989.001045512759"
"TAG: 01 11/05/2024 03:52:55.140 989.001045512521"
"TAG: 01 11/05/2024 03:54:18.340 989.001045512618"
"TAG: 01 11/05/2024 03:55:26.950 989.001045512517"
"TAG: 01 11/05/2024 03:55:39.650 989.001045512552"
"TAG: 01 11/05/2024 03:56:15.110 989.001045512575"
"TAG: 01 11/05/2024 03:56:21.330 989.001045512718"
"TAG: 01 11/05/2024 03:56:43.240 989.001045512659"
"TAG: 01 11/05/2024 03:57:11.620 989.001045512517"
"TAG: 01 11/05/2024 03:57:16.540 989.001045512575"
"TAG: 01 11/05/2024 03:58:34.690 989.001045512575"
"TAG: 01 11/05/2024 03:58:39.650 989.001045512663"
"TAG: 01 11/05/2024 03:58:39.860 989.001045512546"
"TAG: 01 11/05/2024 03:59:24.590 989.001045512515"
"TAG: 01 11/05/2024 04:01:08.750 989.001045512565"
"TAG: 01 11/05/2024 04:01:10.090 989.001045512517"
"TAG: 01 11/05/2024 04:01:11.670 989.001045512575"
"TAG: 01 11/05/2024 04:01:20.570 989.001045512625"
"TAG: 01 11/05/2024 04:01:38.300 989.001045512546"
"TAG: 01 11/05/2024 04:01:40.440 989.001045512552"
"TAG: 01 11/05/2024 04:01:53.860 989.001045512559"
"TAG: 01 11/05/2024 04:02:39.760 989.001045512546"
"TAG: 01 11/05/2024 04:04:23.000 989.001045512673"
"TAG: 01 11/05/2024 04:04:44.480 989.001045512565"
"TAG: 01 11/05/2024 04:04:44.850 989.001045512545"
"TAG: 01 11/05/2024 04:04:46.610 989.001045512600"
"TAG: 01 11/05/2024 04:04:53.540 989.001045512578"
"TAG: 01 11/05/2024 04:05:40.720 989.001045512575"
"TAG: 01 11/05/2024 04:05:59.850 989.001045512546"
"TAG: 01 11/05/2024 04:07:33.020 989.001045512546"
"TAG: 01 11/05/2024 04:08:42.850 989.001045512545"
"TAG: 01 11/05/2024 04:09:00.360 989.001045512546"
"TAG: 01 11/05/2024 04:09:56.170 989.001045512559"
"TAG: 01 11/05/2024 04:09:57.060 989.001045512618"
"TAG: 01 11/05/2024 04:10:12.020 989.001045512546"
"TAG: 01 11/05/2024 04:10:15.300 989.001045512552"
"TAG: 01 11/05/2024 04:10:19.730 989.001045512529"
"TAG: 01 11/05/2024 04:10:42.190 989.001045512575"
"TAG: 01 11/05/2024 04:10:43.690 989.001045512529"
"TAG: 01 11/05/2024 04:11:10.410 989.001045512517"
"TAG: 01 11/05/2024 04:11:18.830 989.001045512575"
"TAG: 01 11/05/2024 04:11:19.720 989.001045512628"
"TAG: 01 11/05/2024 04:11:21.610 989.001045512546"
"TAG: 01 11/05/2024 04:12:29.550 989.001045512628"
"TAG: 01 11/05/2024 04:12:30.380 989.001045512546"
"TAG: 01 11/05/2024 04:12:36.120 989.001045512517"
"TAG: 01 11/05/2024 04:13:30.900 989.001045512546"
"TAG: 01 11/05/2024 04:13:35.470 989.001045512635"
"TAG: 01 11/05/2024 04:13:36.700 989.001045512618"
"TAG: 01 11/05/2024 04:13:38.230 989.001045512575"
"TAG: 01 11/05/2024 04:13:51.850 989.001045512517"
"TAG: 01 11/05/2024 04:13:57.240 989.001045512645"
"TAG: 01 11/05/2024 04:14:07.710 989.001045512546"
"TAG: 01 11/05/2024 04:14:53.910 989.001045512696"
"TAG: 01 11/05/2024 04:14:54.810 989.001045512628"
"TAG: 01 11/05/2024 04:14:55.110 989.001045512552"
"TAG: 01 11/05/2024 04:15:19.080 989.001045512517"
"TAG: 01 11/05/2024 04:16:07.160 989.001045512628"
"TAG: 01 11/05/2024 04:16:07.690 989.001045512546"
"TAG: 01 11/05/2024 04:16:13.400 989.001045512618"
"TAG: 01 11/05/2024 04:16:38.490 989.001045512696"
"TAG: 01 11/05/2024 04:17:09.250 989.001045512545"
"TAG: 01 11/05/2024 04:17:14.750 989.001045512565"
"TAG: 01 11/05/2024 04:17:30.040 989.001045512618"
"TAG: 01 11/05/2024 04:18:02.380 989.001045512718"
"TAG: 01 11/05/2024 04:18:02.880 989.001045512696"
"TAG: 01 11/05/2024 04:19:23.060 989.001045512545"
"TAG: 01 11/05/2024 04:19:33.740 989.001045512517"
"TAG: 01 11/05/2024 04:19:34.520 989.001045512696"
"TAG: 01 11/05/2024 04:19:35.470 989.001045512625"
"TAG: 01 11/05/2024 04:19:44.600 989.001045512628"
"TAG: 01 11/05/2024 04:19:44.870 989.001045512565"
"TAG: 01 11/05/2024 04:19:55.020 989.001045512546"
"TAG: 01 11/05/2024 04:20:16.070 989.001045512696"
"TAG: 01 11/05/2024 04:20:16.490 989.001045512643"
"TAG: 01 11/05/2024 04:20:17.320 989.001045512618"
"TAG: 01 11/05/2024 04:21:15.120 989.001045512546"
"TAG: 01 11/05/2024 04:21:25.390 989.001045512696"
"TAG: 01 11/05/2024 04:23:43.510 989.001045512573"
"TAG: 01 11/05/2024 04:23:47.190 989.001045512517"
"TAG: 01 11/05/2024 04:23:58.660 989.001045512628"
"TAG: 01 11/05/2024 04:24:08.690 989.001045512546"
"TAG: 01 11/05/2024 04:25:06.650 989.001045512706"
"TAG: 01 11/05/2024 04:25:07.450 989.001045512618"
"TAG: 01 11/05/2024 04:25:24.850 989.001045512663"
"TAG: 01 11/05/2024 04:27:35.140 989.001045512573"
"TAG: 01 11/05/2024 04:27:39.690 989.001045512551"
"TAG: 01 11/05/2024 04:27:43.850 989.001045512557"
"TAG: 01 11/05/2024 04:27:57.380 989.001045512618"
"TAG: 01 11/05/2024 04:28:57.350 989.001045512618"
"TAG: 01 11/05/2024 04:29:24.610 989.001045512573"
"TAG: 01 11/05/2024 04:29:28.720 989.001045512565"
"TAG: 01 11/05/2024 04:29:38.550 989.001045512575"
"TAG: 01 11/05/2024 04:32:10.080 989.001045512578"
"TAG: 01 11/05/2024 04:32:49.860 989.001045512618"
"TAG: 01 11/05/2024 04:33:59.530 989.001045512618"
"TAG: 01 11/05/2024 04:35:01.160 989.001045512618"
"TAG: 01 11/05/2024 04:36:01.780 989.001045512618"
"TAG: 01 11/05/2024 04:36:40.150 989.001045512529"
"TAG: 01 11/05/2024 04:39:26.230 989.001045512625"
"TAG: 01 11/05/2024 04:41:17.690 989.001045512625"
"TAG: 01 11/05/2024 04:42:23.540 989.001045512625"
"TAG: 01 11/05/2024 04:42:26.820 989.001045512517"
"TAG: 01 11/05/2024 04:43:11.780 989.001045512577"
"TAG: 01 11/05/2024 04:45:52.730 989.001045512668"
"TAG: 01 11/05/2024 04:45:53.280 989.001045512517"
"TAG: 01 11/05/2024 04:49:25.340 989.001045512625"
"TAG: 01 11/05/2024 04:49:25.900 989.001045512517"
"TAG: 01 11/05/2024 04:49:53.440 989.001045512565"
"TAG: 01 11/05/2024 04:49:56.120 989.001045512578"
"TAG: 01 11/05/2024 04:51:44.420 989.001045512517"
"TAG: 01 11/05/2024 04:52:17.250 989.001045512625"
"TAG: 01 11/05/2024 04:52:53.200 989.001045512517"
"TAG: 01 11/05/2024 04:54:01.360 989.001045512565"
"TAG: 01 11/05/2024 04:54:01.750 989.001045512578"
"TAG: 01 11/05/2024 04:54:14.950 989.001045512546"
"TAG: 01 11/05/2024 04:55:07.820 989.001045512521"
"TAG: 01 11/05/2024 04:55:52.040 989.001045512565"
"TAG: 01 11/05/2024 04:56:45.620 989.001045512625"
"TAG: 01 11/05/2024 04:56:56.880 989.001045512565"
"TAG: 01 11/05/2024 04:57:06.200 989.001045512517"
"TAG: 01 11/05/2024 04:57:18.800 989.001045512529"
"TAG: 01 11/05/2024 04:57:51.950 989.001045512545"
"TAG: 01 11/05/2024 04:57:56.680 989.001045512625"
"TAG: 01 11/05/2024 04:58:42.810 989.001045512517"
"TAG: 01 11/05/2024 04:58:43.920 989.001045512706"
"TAG: 01 11/05/2024 05:00:15.060 989.001045512517"
"TAG: 01 11/05/2024 05:00:44.160 989.001045512618"
"TAG: 01 11/05/2024 05:03:49.660 989.001045512578"
"TAG: 01 11/05/2024 05:03:55.350 989.001045512726"
"TAG: 01 11/05/2024 05:04:03.680 989.001045512628"
"TAG: 01 11/05/2024 05:05:08.350 989.001045512779"
"TAG: 01 11/05/2024 05:05:32.280 989.001045512726"
"TAG: 01 11/05/2024 05:06:30.640 989.001045512578"
"TAG: 01 11/05/2024 05:06:32.890 989.001045512565"
"TAG: 01 11/05/2024 05:06:37.020 989.001045512559"
"TAG: 01 11/05/2024 05:07:19.790 989.001045512577"
"TAG: 01 11/05/2024 05:07:29.380 989.001045512726"
"TAG: 01 11/05/2024 05:07:56.470 989.001045512598"
"TAG: 01 11/05/2024 05:09:06.970 989.001045512568"
"TAG: 01 11/05/2024 05:09:26.910 989.001045512578"
"TAG: 01 11/05/2024 05:09:30.720 989.001045512600"
"TAG: 01 11/05/2024 05:10:45.790 989.001045512663"
"TAG: 01 11/05/2024 05:12:01.670 989.001045512565"
"TAG: 01 11/05/2024 05:17:08.680 989.001045512517"
"TAG: 01 11/05/2024 05:20:21.310 989.001045512659"
"TAG: 01 11/05/2024 05:20:22.520 989.001045512529"
"TAG: 01 11/05/2024 05:20:23.900 989.001045512625"
"TAG: 01 11/05/2024 05:20:29.710 989.001045512600"
"TAG: 01 11/05/2024 05:20:31.680 989.001045512696"
"TAG: 01 11/05/2024 05:21:16.190 989.001045512635"
"TAG: 01 11/05/2024 05:21:23.830 989.001045512696"
"TAG: 01 11/05/2024 05:21:44.060 989.001045512600"
"TAG: 01 11/05/2024 05:21:52.230 989.001045512575"
"TAG: 01 11/05/2024 05:22:07.710 989.001045512529"
"TAG: 01 11/05/2024 05:22:39.470 989.001045512659"
"TAG: 01 11/05/2024 05:22:41.340 989.001045512625"
"TAG: 01 11/05/2024 05:22:43.250 989.001045512534"
"TAG: 01 11/05/2024 05:23:22.700 989.001045512573"
"TAG: 01 11/05/2024 05:23:29.280 989.001045512600"
"TAG: 01 11/05/2024 05:24:02.060 989.001045512696"
"TAG: 01 11/05/2024 05:27:56.340 989.001045512600"
"TAG: 01 11/05/2024 05:28:57.240 989.001045512704"
"TAG: 01 11/05/2024 05:29:01.920 989.001045512552"
"TAG: 01 11/05/2024 05:29:04.610 989.001045512600"
"TAG: 01 11/05/2024 05:29:21.440 989.001045512597"
"TAG: 01 11/05/2024 05:30:08.860 989.001045512600"
"TAG: 01 11/05/2024 05:31:13.200 989.001045512625"
"TAG: 01 11/05/2024 05:33:49.330 989.001045512625"
"TAG: 01 11/05/2024 05:33:49.840 989.001045512534"
"TAG: 01 11/05/2024 05:33:56.440 989.001045512600"
"TAG: 01 11/05/2024 05:34:29.090 989.001045512578"
"TAG: 01 11/05/2024 05:35:28.960 989.001045512600"
"TAG: 01 11/05/2024 05:35:29.230 989.001045512625"
"TAG: 01 11/05/2024 05:37:26.890 989.001045512696"
"TAG: 01 11/05/2024 05:38:15.860 989.001045512515"
"TAG: 01 11/05/2024 05:38:16.100 989.001045512600"
"TAG: 01 11/05/2024 05:39:07.760 989.001045512578"
"TAG: 01 11/05/2024 05:39:25.890 989.001045512625"
"TAG: 01 11/05/2024 05:39:37.170 989.001045512577"
"TAG: 01 11/05/2024 05:39:37.430 989.001045512600"
"TAG: 01 11/05/2024 05:39:38.490 989.001045512546"
"TAG: 01 11/05/2024 05:40:05.210 989.001045512565"
"TAG: 01 11/05/2024 05:41:53.570 989.001045512568"
