"x"
"TAG: 01 06/05/2025 00:17:02.600 989.001045512841 218 mV"
"TAG: 01 06/05/2025 00:24:08.760 989.001045512869 262 mV"
"TAG: 01 06/05/2025 00:27:17.500 989.001040476350 131 mV"
"TAG: 01 06/05/2025 00:27:18.000 989.001045512894 179 mV"
"TAG: 01 06/05/2025 00:29:09.680 989.001040476381 266 mV"
"TAG: 01 06/05/2025 00:29:10.770 989.001045512894 154 mV"
"TAG: 01 06/05/2025 00:29:11.290 989.001045512871 586 mV"
"TAG: 01 06/05/2025 00:29:12.900 989.001045512841 174 mV"
"TAG: 01 06/05/2025 00:29:13.400 989.001045512825 162 mV"
"TAG: 01 06/05/2025 00:29:13.730 989.001045512884 478 mV"
"TAG: 01 06/05/2025 00:30:01.800 989.001045512867 200 mV"
"TAG: 01 06/05/2025 00:30:04.410 989.001045512825 158 mV"
"TAG: 01 06/05/2025 00:30:11.140 989.001045512871 226 mV"
"TAG: 01 06/05/2025 00:30:16.760 989.001045512866 311 mV"
"TAG: 01 06/05/2025 00:30:17.120 989.001045512841 582 mV"
"TAG: 01 06/05/2025 00:30:21.330 989.001045512884 173 mV"
"TAG: 01 06/05/2025 00:30:24.140 989.001045512869 367 mV"
"TAG: 01 06/05/2025 00:30:41.410 989.001045512894 251 mV"
"TAG: 01 06/05/2025 00:30:47.860 989.001045512884 354 mV"
"TAG: 01 06/05/2025 00:30:48.230 989.001045129223 319 mV"
"TAG: 01 06/05/2025 00:31:12.910 989.001045512825 100 mV"
"TAG: 01 06/05/2025 00:31:23.490 989.001045512869 173 mV"
"TAG: 01 06/05/2025 00:32:05.680 989.001045512894 154 mV"
"TAG: 01 06/05/2025 00:32:13.000 989.001045512825 80 mV"
"TAG: 01 06/05/2025 00:32:16.960 989.001045512871 438 mV"
"TAG: 01 06/05/2025 00:35:00.060 989.001045512866 240 mV"
"TAG: 01 06/05/2025 00:35:01.290 989.001040476350 300 mV"
"TAG: 01 06/05/2025 00:35:08.950 989.001045129223 421 mV"
"TAG: 01 06/05/2025 00:35:47.480 989.001045512871 573 mV"
"TAG: 01 06/05/2025 00:35:59.790 989.001045512894 106 mV"
"TAG: 01 06/05/2025 00:39:01.240 989.001045512894 191 mV"
"TAG: 01 06/05/2025 00:39:16.610 989.001040476399 221 mV"
"TAG: 01 06/05/2025 00:41:59.600 989.001045512894 254 mV"
"TAG: 01 06/05/2025 00:44:04.240 989.001041192652 140 mV"
"TAG: 01 06/05/2025 00:44:04.700 989.001045512868 276 mV"
"TAG: 01 06/05/2025 00:44:05.510 989.001045512841 262 mV"
"TAG: 01 06/05/2025 00:44:05.750 989.001045129261 429 mV"
"TAG: 01 06/05/2025 00:44:06.210 989.001045512852 142 mV"
"TAG: 01 06/05/2025 00:44:06.580 989.001040476330 209 mV"
"TAG: 01 06/05/2025 00:44:06.880 989.001045512884 367 mV"
"TAG: 01 06/05/2025 00:44:07.650 989.001045512869 192 mV"
"TAG: 01 06/05/2025 00:44:08.320 989.001045512894 133 mV"
"TAG: 01 06/05/2025 00:44:08.750 989.001045512871 270 mV"
"TAG: 01 06/05/2025 00:44:23.530 989.001045512868 279 mV"
"TAG: 01 06/05/2025 00:45:19.280 989.001045512894 248 mV"
"TAG: 01 06/05/2025 00:46:30.080 989.001045512841 348 mV"
"TAG: 01 06/05/2025 00:46:30.490 989.001045512852 267 mV"
"TAG: 01 06/05/2025 00:46:36.590 989.001045129223 581 mV"
"TAG: 01 06/05/2025 00:46:37.410 989.001040476399 210 mV"
"TAG: 01 06/05/2025 00:46:39.130 989.001045512869 343 mV"
"TAG: 01 06/05/2025 00:46:39.500 989.001045512871 401 mV"
"TAG: 01 06/05/2025 00:46:43.690 989.001045512869 247 mV"
"TAG: 01 06/05/2025 00:46:55.720 989.001045512825 347 mV"
"TAG: 01 06/05/2025 00:46:56.060 989.001040476399 258 mV"
"TAG: 01 06/05/2025 00:47:40.590 989.001045129261 375 mV"
"TAG: 01 06/05/2025 00:47:46.970 989.001045512852 150 mV"
"TAG: 01 06/05/2025 00:47:48.770 989.001045512894 194 mV"
"TAG: 01 06/05/2025 00:47:50.300 989.001045512841 291 mV"
"TAG: 01 06/05/2025 00:48:10.350 989.001045512875 213 mV"
"TAG: 01 06/05/2025 00:48:11.420 989.001045512825 229 mV"
"TAG: 01 06/05/2025 00:48:21.490 989.001040476399 188 mV"
"TAG: 01 06/05/2025 00:48:44.270 989.001045512825 218 mV"
"TAG: 01 06/05/2025 00:48:45.090 989.001045512871 254 mV"
"TAG: 01 06/05/2025 00:48:46.580 989.001045129223 194 mV"
"TAG: 01 06/05/2025 00:48:49.840 989.001045512825 129 mV"
"TAG: 01 06/05/2025 00:50:14.420 989.001040476399 106 mV"
"TAG: 01 06/05/2025 00:51:25.190 989.001045512903 207 mV"
"TAG: 01 06/05/2025 00:52:34.750 989.001045512852 193 mV"
"TAG: 01 06/05/2025 00:58:05.810 989.001045512852 166 mV"
"TAG: 01 06/05/2025 01:01:18.260 989.001045512852 197 mV"
"TAG: 01 06/05/2025 01:01:20.680 989.001045512884 419 mV"
"TAG: 01 06/05/2025 01:01:21.090 989.001045512857 753 mV"
"TAG: 01 06/05/2025 01:01:21.400 989.001045512825 666 mV"
"TAG: 01 06/05/2025 01:01:21.570 989.001045512900 189 mV"
"TAG: 01 06/05/2025 01:01:21.910 989.001045512871 623 mV"
"TAG: 01 06/05/2025 01:01:23.330 989.001040476350 157 mV"
"TAG: 01 06/05/2025 01:01:26.870 989.001045512841 207 mV"
"TAG: 01 06/05/2025 01:01:31.520 989.001045512857 150 mV"
"TAG: 01 06/05/2025 01:01:32.370 989.001045512869 374 mV"
"TAG: 01 06/05/2025 01:01:36.080 989.001045512884 224 mV"
"TAG: 01 06/05/2025 01:02:16.220 989.001045512866 367 mV"
"TAG: 01 06/05/2025 01:02:17.250 989.001045512871 207 mV"
"TAG: 01 06/05/2025 01:02:26.550 989.001045512825 168 mV"
"TAG: 01 06/05/2025 01:02:29.060 989.001045512900 296 mV"
"TAG: 01 06/05/2025 01:03:50.920 989.001045512900 209 mV"
"TAG: 01 06/05/2025 01:06:55.040 989.001045512841 218 mV"
"TAG: 01 06/05/2025 01:06:55.290 989.001045512884 399 mV"
"TAG: 01 06/05/2025 01:06:55.480 989.001045512869 454 mV"
"TAG: 01 06/05/2025 01:06:56.480 989.001045512871 615 mV"
"TAG: 01 06/05/2025 01:07:50.530 989.001045512852 230 mV"
"TAG: 01 06/05/2025 01:07:52.690 989.001045512868 173 mV"
"TAG: 01 06/05/2025 01:08:52.770 989.001045512871 286 mV"
"TAG: 01 06/05/2025 01:09:00.290 989.001045512841 266 mV"
"TAG: 01 06/05/2025 01:09:00.650 989.001045512852 557 mV"
"TAG: 01 06/05/2025 01:11:36.030 989.001045129244 195 mV"
"TAG: 01 06/05/2025 01:11:36.280 989.001045512866 600 mV"
"TAG: 01 06/05/2025 01:11:36.710 989.001045512884 693 mV"
"TAG: 01 06/05/2025 01:11:36.850 989.001045512871 517 mV"
"TAG: 01 06/05/2025 01:11:37.250 989.001040476350 173 mV"
"TAG: 01 06/05/2025 01:11:38.270 989.001045512852 201 mV"
"TAG: 01 06/05/2025 01:11:40.620 989.001045512838 177 mV"
"TAG: 01 06/05/2025 01:11:41.640 989.001045512900 173 mV"
"TAG: 01 06/05/2025 01:11:56.470 989.001045512884 432 mV"
"TAG: 01 06/05/2025 01:12:03.720 989.001045512857 421 mV"
"TAG: 01 06/05/2025 01:12:44.830 989.001045512866 263 mV"
"TAG: 01 06/05/2025 01:12:46.670 989.001045512852 213 mV"
"TAG: 01 06/05/2025 01:12:49.640 989.001045512871 226 mV"
"TAG: 01 06/05/2025 01:12:51.000 989.001045512900 263 mV"
"TAG: 01 06/05/2025 01:13:20.510 989.001040476350 531 mV"
"TAG: 01 06/05/2025 01:13:25.160 989.001045512857 196 mV"
"TAG: 01 06/05/2025 01:13:29.410 989.001045512869 231 mV"
"TAG: 01 06/05/2025 01:13:57.390 989.001045512825 168 mV"
"TAG: 01 06/05/2025 01:14:37.090 989.001045512843 197 mV"
"TAG: 01 06/05/2025 01:14:42.180 989.001045512869 322 mV"
"TAG: 01 06/05/2025 01:14:43.390 989.001045512871 528 mV"
"TAG: 01 06/05/2025 01:18:31.180 989.001045129223 122 mV"
"TAG: 01 06/05/2025 01:21:47.470 989.001045512894 175 mV"
"TAG: 01 06/05/2025 01:22:02.710 989.001045512869 191 mV"
"TAG: 01 06/05/2025 01:25:19.630 989.001045512811 135 mV"
"TAG: 01 06/05/2025 01:25:20.070 989.001045512857 441 mV"
"TAG: 01 06/05/2025 01:25:20.280 989.001045512869 703 mV"
"TAG: 01 06/05/2025 01:25:21.070 989.001045512871 453 mV"
"TAG: 01 06/05/2025 01:25:21.980 989.001045512894 205 mV"
"TAG: 01 06/05/2025 01:25:25.880 989.001045512900 147 mV"
"TAG: 01 06/05/2025 01:25:39.780 989.001045512866 323 mV"
"TAG: 01 06/05/2025 01:25:40.310 989.001045512871 375 mV"
"TAG: 01 06/05/2025 01:25:44.130 989.001045512869 215 mV"
"TAG: 01 06/05/2025 01:25:53.840 989.001045512894 254 mV"
"TAG: 01 06/05/2025 01:26:07.200 989.001040476350 250 mV"
"TAG: 01 06/05/2025 01:26:07.570 989.001045129261 288 mV"
"TAG: 01 06/05/2025 01:37:13.720 989.001045512894 269 mV"
"TAG: 01 06/05/2025 01:37:15.580 989.001045512825 226 mV"
"TAG: 01 06/05/2025 01:37:16.040 989.001045512884 351 mV"
"TAG: 01 06/05/2025 01:37:21.450 989.001045512869 287 mV"
"TAG: 01 06/05/2025 01:37:22.110 989.001045512841 297 mV"
"TAG: 01 06/05/2025 01:37:23.090 989.001045512871 557 mV"
"TAG: 01 06/05/2025 01:37:38.070 989.001045512841 300 mV"
"TAG: 01 06/05/2025 01:38:43.570 989.001045512825 417 mV"
"TAG: 01 06/05/2025 01:39:29.730 989.001045512894 286 mV"
"TAG: 01 06/05/2025 01:40:53.450 989.001045129223 203 mV"
"TAG: 01 06/05/2025 01:40:53.740 989.001045512884 661 mV"
"TAG: 01 06/05/2025 01:40:54.000 989.001045512871 630 mV"
"TAG: 01 06/05/2025 01:40:54.810 989.001045512869 233 mV"
"TAG: 01 06/05/2025 01:40:55.630 989.001045512841 226 mV"
"TAG: 01 06/05/2025 01:40:56.180 989.001045512852 235 mV"
"TAG: 01 06/05/2025 01:41:28.850 989.001045512841 728 mV"
"TAG: 01 06/05/2025 01:41:33.560 989.001045512884 289 mV"
"TAG: 01 06/05/2025 01:42:09.380 989.001045512871 638 mV"
"TAG: 01 06/05/2025 01:42:39.280 989.001045512866 627 mV"
"TAG: 01 06/05/2025 01:42:53.390 989.001045512852 149 mV"
"TAG: 01 06/05/2025 01:42:54.830 989.001045512841 238 mV"
"TAG: 01 06/05/2025 01:43:19.120 989.001045512871 264 mV"
"TAG: 01 06/05/2025 01:43:46.840 989.001045512894 164 mV"
"TAG: 01 06/05/2025 01:48:19.240 989.001045512869 187 mV"
"TAG: 01 06/05/2025 01:49:39.730 989.001045512869 333 mV"
"TAG: 01 06/05/2025 01:49:40.920 989.001045512852 202 mV"
"TAG: 01 06/05/2025 01:49:41.570 989.001045512841 265 mV"
"TAG: 01 06/05/2025 01:49:51.580 989.001045512866 238 mV"
"TAG: 01 06/05/2025 01:49:52.150 989.001045129261 343 mV"
"TAG: 01 06/05/2025 01:49:53.070 989.001040476350 161 mV"
"TAG: 01 06/05/2025 01:49:54.220 989.001045512894 403 mV"
"TAG: 01 06/05/2025 01:49:56.260 989.001045512889 321 mV"
"TAG: 01 06/05/2025 01:49:56.430 989.001045512871 534 mV"
"TAG: 01 06/05/2025 01:49:56.780 989.001045512866 406 mV"
"TAG: 01 06/05/2025 01:49:59.000 989.001045512869 224 mV"
"TAG: 01 06/05/2025 01:50:06.470 989.001040476350 252 mV"
"TAG: 01 06/05/2025 01:50:18.410 989.001045512841 263 mV"
"TAG: 01 06/05/2025 01:50:21.210 989.001045512838 150 mV"
"TAG: 01 06/05/2025 01:50:24.910 989.001045129261 247 mV"
"TAG: 01 06/05/2025 01:50:32.210 989.001045512889 589 mV"
"TAG: 01 06/05/2025 01:50:32.470 989.001045512857 583 mV"
"TAG: 01 06/05/2025 01:50:32.600 989.001045512869 356 mV"
"TAG: 01 06/05/2025 01:50:32.820 989.001045512866 709 mV"
"TAG: 01 06/05/2025 01:50:33.130 989.001045512894 152 mV"
"TAG: 01 06/05/2025 01:50:33.520 989.001040476350 271 mV"
"TAG: 01 06/05/2025 01:50:33.820 989.001045512871 751 mV"
"TAG: 01 06/05/2025 01:50:34.750 989.001045512889 275 mV"
"TAG: 01 06/05/2025 01:50:35.240 989.001045512900 578 mV"
"TAG: 01 06/05/2025 01:50:40.010 989.001045129261 658 mV"
"TAG: 01 06/05/2025 01:50:40.890 989.001045512884 295 mV"
"TAG: 01 06/05/2025 01:50:50.780 989.001045512900 258 mV"
"TAG: 01 06/05/2025 01:50:51.390 989.001045512871 280 mV"
"TAG: 01 06/05/2025 01:50:59.600 989.001045512838 422 mV"
"TAG: 01 06/05/2025 01:51:03.050 989.001045512869 303 mV"
"TAG: 01 06/05/2025 01:51:30.660 989.001045512857 287 mV"
"TAG: 01 06/05/2025 01:51:38.910 989.001045512894 203 mV"
"TAG: 01 06/05/2025 01:51:39.220 989.001045512841 405 mV"
"TAG: 01 06/05/2025 01:51:41.760 989.001045512871 419 mV"
"TAG: 01 06/05/2025 01:51:42.070 989.001045512838 201 mV"
"TAG: 01 06/05/2025 01:51:48.200 989.001045512884 191 mV"
"TAG: 01 06/05/2025 01:52:01.790 989.001045512866 490 mV"
"TAG: 01 06/05/2025 01:52:07.100 989.001040476311 332 mV"
"TAG: 01 06/05/2025 01:52:07.490 989.001045129261 705 mV"
"TAG: 01 06/05/2025 01:52:34.170 989.001045512838 234 mV"
"TAG: 01 06/05/2025 01:54:14.910 989.001045512866 295 mV"
"TAG: 01 06/05/2025 01:54:16.270 989.001045512894 298 mV"
"TAG: 01 06/05/2025 01:54:19.140 989.001045512869 384 mV"
"TAG: 01 06/05/2025 01:55:26.020 989.001045512869 414 mV"
"TAG: 01 06/05/2025 01:55:29.610 989.001045512894 212 mV"
"TAG: 01 06/05/2025 01:56:53.680 989.001045512884 187 mV"
"TAG: 01 06/05/2025 01:57:04.100 989.001045512866 467 mV"
"TAG: 01 06/05/2025 01:57:20.390 989.001045512841 269 mV"
"TAG: 01 06/05/2025 01:58:25.060 989.001045512866 157 mV"
"TAG: 01 06/05/2025 01:58:39.290 989.001045512884 254 mV"
"TAG: 01 06/05/2025 01:58:55.860 989.001045512841 214 mV"
"TAG: 01 06/05/2025 01:59:23.480 989.001040476351 480 mV"
"TAG: 01 06/05/2025 01:59:24.190 989.001045512900 614 mV"
"TAG: 01 06/05/2025 01:59:24.550 989.001045512894 186 mV"
"TAG: 01 06/05/2025 01:59:26.120 989.001045512838 301 mV"
"TAG: 01 06/05/2025 02:00:12.650 989.001045512871 170 mV"
"TAG: 01 06/05/2025 02:00:19.980 989.001045512857 572 mV"
"TAG: 01 06/05/2025 02:00:48.310 989.001045512841 411 mV"
"TAG: 01 06/05/2025 02:00:53.620 989.001045512869 270 mV"
"TAG: 01 06/05/2025 02:00:54.420 989.001040476350 351 mV"
"TAG: 01 06/05/2025 02:01:00.410 989.001045512884 325 mV"
"TAG: 01 06/05/2025 02:01:13.610 989.001045512866 227 mV"
"TAG: 01 06/05/2025 02:01:23.820 989.001045512871 523 mV"
"TAG: 01 06/05/2025 02:02:27.270 989.001045512900 387 mV"
"TAG: 01 06/05/2025 02:02:51.200 989.001045512875 434 mV"
"TAG: 01 06/05/2025 02:02:55.230 989.001045512869 349 mV"
"TAG: 01 06/05/2025 02:02:59.550 989.001045512866 325 mV"
"TAG: 01 06/05/2025 02:03:30.880 989.001045512884 252 mV"
"TAG: 01 06/05/2025 02:03:32.280 989.001045512894 339 mV"
"TAG: 01 06/05/2025 02:03:33.520 989.001045512841 274 mV"
"TAG: 01 06/05/2025 02:03:34.260 989.001045512871 441 mV"
"TAG: 01 06/05/2025 02:03:45.460 989.001045512866 528 mV"
"TAG: 01 06/05/2025 02:03:52.210 989.001045512894 211 mV"
"TAG: 01 06/05/2025 02:03:55.270 989.001045512871 408 mV"
"TAG: 01 06/05/2025 02:05:23.710 989.001045512866 404 mV"
"TAG: 01 06/05/2025 02:05:38.160 989.001045512894 253 mV"
"TAG: 01 06/05/2025 02:06:54.280 989.001045512900 227 mV"
"TAG: 01 06/05/2025 02:07:30.240 989.001045512884 175 mV"
"TAG: 01 06/05/2025 02:07:32.950 989.001045512841 117 mV"
"TAG: 01 06/05/2025 02:07:33.480 989.001045129261 359 mV"
"TAG: 01 06/05/2025 02:07:33.700 989.001045512866 427 mV"
"TAG: 01 06/05/2025 02:07:34.070 989.001045512894 218 mV"
"TAG: 01 06/05/2025 02:07:34.570 989.001045512871 592 mV"
"TAG: 01 06/05/2025 02:07:49.340 989.001045512866 519 mV"
"TAG: 01 06/05/2025 02:08:18.580 989.001045512884 263 mV"
"TAG: 01 06/05/2025 02:08:41.010 989.001045512841 205 mV"
"TAG: 01 06/05/2025 02:08:45.660 989.001045512900 284 mV"
"TAG: 01 06/05/2025 02:09:49.820 989.001045512884 264 mV"
"TAG: 01 06/05/2025 02:09:51.850 989.001045512838 228 mV"
"TAG: 01 06/05/2025 02:10:23.280 989.001045512871 561 mV"
"TAG: 01 06/05/2025 02:10:31.130 989.001045512841 272 mV"
"TAG: 01 06/05/2025 02:11:37.130 989.001045512838 213 mV"
"TAG: 01 06/05/2025 02:13:17.650 989.001040476350 233 mV"
"TAG: 01 06/05/2025 02:13:18.320 989.001045512843 272 mV"
"TAG: 01 06/05/2025 02:13:18.820 989.001045512857 561 mV"
"TAG: 01 06/05/2025 02:13:21.030 989.001045512866 238 mV"
"TAG: 01 06/05/2025 02:13:35.390 989.001045129261 442 mV"
"TAG: 01 06/05/2025 02:15:25.100 989.001045512857 321 mV"
"TAG: 01 06/05/2025 02:17:26.050 989.001045129261 313 mV"
"TAG: 01 06/05/2025 02:18:42.440 989.001040476350 192 mV"
"TAG: 01 06/05/2025 02:19:11.360 989.001045512894 224 mV"
"TAG: 01 06/05/2025 02:19:27.900 989.001045129244 492 mV"
"TAG: 01 06/05/2025 02:23:15.750 989.001045129261 210 mV"
"TAG: 01 06/05/2025 02:25:03.810 989.001045129261 363 mV"
"TAG: 01 06/05/2025 02:27:07.790 989.001045512857 215 mV"
"TAG: 01 06/05/2025 02:29:37.270 989.001045512866 333 mV"
"TAG: 01 06/05/2025 02:35:03.510 989.001045512825 272 mV"
"TAG: 01 06/05/2025 02:35:27.310 989.001045512869 253 mV"
"TAG: 01 06/05/2025 02:40:04.730 989.001040476350 203 mV"
"TAG: 01 06/05/2025 02:40:05.160 989.001045512866 288 mV"
"TAG: 01 06/05/2025 02:41:21.050 989.001045512866 188 mV"
"TAG: 01 06/05/2025 02:42:36.650 989.001045512866 186 mV"
"TAG: 01 06/05/2025 02:43:07.550 989.001040476399 350 mV"
"TAG: 01 06/05/2025 02:46:58.130 989.001045512866 368 mV"
"TAG: 01 06/05/2025 02:48:51.620 989.001045512866 219 mV"
"TAG: 01 06/05/2025 02:49:03.520 989.001045512894 192 mV"
"TAG: 01 06/05/2025 02:50:56.820 989.001045512866 365 mV"
"TAG: 01 06/05/2025 02:51:59.980 989.001045512866 122 mV"
"TAG: 01 06/05/2025 02:57:10.930 989.001045512884 426 mV"
"TAG: 01 06/05/2025 03:01:40.730 989.001045512852 330 mV"
"TAG: 01 06/05/2025 03:06:45.990 989.001045512841 239 mV"
"TAG: 01 06/05/2025 03:07:02.170 989.001045512866 373 mV"
"TAG: 01 06/05/2025 03:09:20.530 989.001045512857 209 mV"
"TAG: 01 06/05/2025 03:11:25.890 989.001045512903 220 mV"
"TAG: 01 06/05/2025 03:11:26.090 989.001045512866 746 mV"
"TAG: 01 06/05/2025 03:11:26.320 989.001045512857 337 mV"
"TAG: 01 06/05/2025 03:11:26.390 989.001045512869 293 mV"
"TAG: 01 06/05/2025 03:12:45.350 989.001045512869 308 mV"
"TAG: 01 06/05/2025 03:14:06.530 989.001045512857 281 mV"
"TAG: 01 06/05/2025 03:15:44.200 989.001045512871 160 mV"
"TAG: 01 06/05/2025 03:15:44.760 989.001045512825 398 mV"
"TAG: 01 06/05/2025 03:18:25.860 989.001045512866 172 mV"
"TAG: 01 06/05/2025 03:20:34.500 989.001045512866 328 mV"
"TAG: 01 06/05/2025 03:26:57.640 989.001045512866 254 mV"
"TAG: 01 06/05/2025 03:28:26.830 989.001045512866 97 mV"
"TAG: 01 06/05/2025 03:37:51.540 989.001045512838 218 mV"
"TAG: 01 06/05/2025 03:38:30.860 989.001040476399 186 mV"
"TAG: 01 06/05/2025 03:40:27.910 989.001045512894 231 mV"
"TAG: 01 06/05/2025 03:42:13.460 989.001045512811 318 mV"
"TAG: 01 06/05/2025 03:43:10.980 989.001045129244 296 mV"
"TAG: 01 06/05/2025 03:44:51.030 989.001045512869 263 mV"
"TAG: 01 06/05/2025 03:46:05.370 989.001045512869 188 mV"
"TAG: 01 06/05/2025 03:47:03.210 989.001040476350 266 mV"
"TAG: 01 06/05/2025 03:47:25.400 989.001045512869 285 mV"
"TAG: 01 06/05/2025 03:47:25.570 989.001045512825 563 mV"
"TAG: 01 06/05/2025 03:48:11.350 989.001040476350 263 mV"
"TAG: 01 06/05/2025 03:50:02.140 989.001045512869 362 mV"
"TAG: 01 06/05/2025 03:50:05.390 989.001045512889 256 mV"
"TAG: 01 06/05/2025 03:51:32.780 989.001045512825 272 mV"
"TAG: 01 06/05/2025 03:54:23.770 989.001045512900 230 mV"
"TAG: 01 06/05/2025 03:55:10.850 989.001045512869 117 mV"
"TAG: 01 06/05/2025 04:04:20.440 989.001040476311 232 mV"
"TAG: 01 06/05/2025 04:04:20.920 989.001040476350 409 mV"
"TAG: 01 06/05/2025 04:04:22.400 989.001045512825 241 mV"
"TAG: 01 06/05/2025 04:06:21.150 989.001045512869 222 mV"
"TAG: 01 06/05/2025 04:06:52.460 989.001045512825 234 mV"
"TAG: 01 06/05/2025 04:07:53.840 989.001045512869 233 mV"
"TAG: 01 06/05/2025 04:07:57.430 989.001045512825 192 mV"
"TAG: 01 06/05/2025 04:08:54.650 989.001045512869 218 mV"
"TAG: 01 06/05/2025 04:11:37.340 989.001045129261 245 mV"
"TAG: 01 06/05/2025 04:11:38.340 989.001045512825 477 mV"
"TAG: 01 06/05/2025 04:12:49.400 989.001045512841 292 mV"
"TAG: 01 06/05/2025 04:13:36.550 989.001045512866 218 mV"
"TAG: 01 06/05/2025 04:19:11.090 989.001045512841 257 mV"
"TAG: 01 06/05/2025 04:24:24.430 989.001045512841 242 mV"
"TAG: 01 06/05/2025 04:28:40.100 989.001045129223 690 mV"
"TAG: 01 06/05/2025 04:29:11.310 989.001045512903 344 mV"
"TAG: 01 06/05/2025 04:31:07.470 989.001045512894 192 mV"
"TAG: 01 06/05/2025 04:31:32.790 989.001040476401 282 mV"
"TAG: 01 06/05/2025 04:38:33.850 989.001045512857 325 mV"
"TAG: 01 06/05/2025 04:42:39.840 989.001045512857 235 mV"
"TAG: 01 06/05/2025 04:42:43.110 989.001045512884 226 mV"
"TAG: 01 06/05/2025 04:44:01.000 989.001045512884 257 mV"
"TAG: 01 06/05/2025 04:45:56.020 989.001045512884 244 mV"
"TAG: 01 06/05/2025 04:47:05.400 989.001045512884 307 mV"
"TAG: 01 06/05/2025 04:49:06.700 989.001045129244 308 mV"
"TAG: 01 06/05/2025 04:52:30.240 989.001045512905 381 mV"
"TAG: 01 06/05/2025 04:54:22.850 989.001045512869 188 mV"
"TAG: 01 06/05/2025 05:00:38.800 989.001041192652 284 mV"
"TAG: 01 06/05/2025 05:01:04.730 989.001040476311 255 mV"
"TAG: 01 06/05/2025 05:01:21.720 989.001045512841 240 mV"
"TAG: 01 06/05/2025 05:02:42.660 989.001045512823 184 mV"
"TAG: 01 06/05/2025 05:08:31.180 989.001045512825 322 mV"
"TAG: 01 06/05/2025 05:08:33.480 989.001045512834 342 mV"
"TAG: 01 06/05/2025 05:11:21.530 989.001045512900 172 mV"
"TAG: 01 06/05/2025 05:12:28.150 989.001045512884 214 mV"
"TAG: 01 06/05/2025 05:13:57.640 989.001040476350 283 mV"
"TAG: 01 06/05/2025 05:17:21.600 989.001040476351 292 mV"
"TAG: 01 06/05/2025 05:21:05.470 989.001040476381 638 mV"
"TAG: 01 06/05/2025 05:23:25.370 989.001045512871 240 mV"
"TAG: 01 06/05/2025 05:25:16.190 989.001045512857 396 mV"
"TAG: 01 06/05/2025 05:26:44.530 989.001045512844 231 mV"
"TAG: 01 06/05/2025 05:28:04.290 989.001045512867 255 mV"
"TAG: 01 06/05/2025 05:28:32.570 989.001045512871 482 mV"
"TAG: 01 06/05/2025 05:33:17.010 989.001045512847 306 mV"
"TAG: 01 06/05/2025 05:33:43.850 989.001045512868 209 mV"
"TAG: 01 06/05/2025 05:34:29.750 989.001045512875 278 mV"
