"x"
"TAG: 01 06/10/2025 02:12:40.840 989.001045512721 716 mV"
"TAG: 01 06/10/2025 02:13:17.220 989.001045512506 737 mV"
"TAG: 01 06/10/2025 02:13:28.820 989.001045512826 692 mV"
"TAG: 01 06/10/2025 02:16:13.390 989.001045512770 536 mV"
"TAG: 01 06/10/2025 02:16:27.240 989.001045512819 582 mV"
"TAG: 01 06/10/2025 02:16:39.350 989.001045512410 612 mV"
"TAG: 01 06/10/2025 02:18:02.730 989.001045512846 616 mV"
"TAG: 01 06/10/2025 02:20:04.830 989.001045512502 596 mV"
"TAG: 01 06/10/2025 02:20:06.420 989.001045512782 752 mV"
"TAG: 01 06/10/2025 02:22:23.090 989.001045512506 627 mV"
"TAG: 01 06/10/2025 02:26:17.520 989.001045512796 728 mV"
"TAG: 01 06/10/2025 02:30:31.120 989.001045512796 601 mV"
"TAG: 01 06/10/2025 02:30:45.920 989.001045512506 739 mV"
"TAG: 01 06/10/2025 02:31:54.390 989.001045512723 660 mV"
"TAG: 01 06/10/2025 02:32:06.410 989.001045512506 637 mV"
"TAG: 01 06/10/2025 02:32:51.910 989.001045512734 657 mV"
"TAG: 01 06/10/2025 02:34:39.120 989.001045512473 330 mV"
"TAG: 01 06/10/2025 02:35:09.290 989.001045512842 651 mV"
"TAG: 01 06/10/2025 02:35:41.110 989.001045512499 671 mV"
"TAG: 01 06/10/2025 02:36:17.610 989.001045512502 698 mV"
"TAG: 01 06/10/2025 02:36:18.390 989.001045512506 681 mV"
"TAG: 01 06/10/2025 02:36:18.920 989.001045512782 733 mV"
"TAG: 01 06/10/2025 02:36:25.260 989.001045512734 679 mV"
"TAG: 01 06/10/2025 02:36:28.230 989.001045512832 563 mV"
"TAG: 01 06/10/2025 02:38:01.110 989.001045512506 749 mV"
"TAG: 01 06/10/2025 02:38:20.020 989.001045512499 654 mV"
"TAG: 01 06/10/2025 02:38:37.250 989.001045512500 733 mV"
"TAG: 01 06/10/2025 02:39:19.550 989.001045512473 452 mV"
"TAG: 01 06/10/2025 02:39:37.690 989.001045512499 501 mV"
"TAG: 01 06/10/2025 02:40:15.790 989.001045512500 722 mV"
"TAG: 01 06/10/2025 02:40:45.800 989.001045512432 753 mV"
"TAG: 01 06/10/2025 02:41:04.790 989.001045512499 759 mV"
"TAG: 01 06/10/2025 02:42:08.780 989.001045512499 355 mV"
"TAG: 01 06/10/2025 02:42:32.480 989.001045512777 746 mV"
"TAG: 01 06/10/2025 02:43:08.700 989.001045512432 540 mV"
"TAG: 01 06/10/2025 02:43:25.990 989.001045512499 750 mV"
"TAG: 01 06/10/2025 02:45:37.750 989.001045512459 705 mV"
"TAG: 01 06/10/2025 02:45:45.220 989.001045512499 624 mV"
"TAG: 01 06/10/2025 02:50:41.420 989.001045512506 717 mV"
"TAG: 01 06/10/2025 02:50:48.730 989.001045512782 692 mV"
"TAG: 01 06/10/2025 02:50:54.420 989.001045512500 578 mV"
"TAG: 01 06/10/2025 02:51:05.210 989.001045512477 699 mV"
"TAG: 01 06/10/2025 02:51:31.500 989.001045512487 682 mV"
"TAG: 01 06/10/2025 02:52:18.120 989.001045512472 633 mV"
"TAG: 01 06/10/2025 02:53:52.690 989.001045512472 531 mV"
"TAG: 01 06/10/2025 02:54:06.220 989.001045512426 671 mV"
"TAG: 01 06/10/2025 02:54:25.430 989.001045512485 611 mV"
"TAG: 01 06/10/2025 02:54:28.380 989.001045512506 730 mV"
"TAG: 01 06/10/2025 02:54:43.110 989.001045512477 502 mV"
"TAG: 01 06/10/2025 02:55:30.990 989.001045512426 577 mV"
"TAG: 01 06/10/2025 02:55:43.520 989.001045512777 702 mV"
"TAG: 01 06/10/2025 02:57:03.890 989.001045512885 710 mV"
"TAG: 01 06/10/2025 02:57:28.520 989.001045512787 748 mV"
"TAG: 01 06/10/2025 02:57:31.490 989.001045512764 689 mV"
"TAG: 01 06/10/2025 02:58:28.020 989.001045512506 711 mV"
"TAG: 01 06/10/2025 02:58:37.330 989.001045512885 676 mV"
"TAG: 01 06/10/2025 02:58:39.620 989.001045512477 749 mV"
"TAG: 01 06/10/2025 02:58:46.710 989.001045512754 394 mV"
"TAG: 01 06/10/2025 02:58:50.510 989.001045512777 742 mV"
"TAG: 01 06/10/2025 02:58:50.720 989.001045512787 739 mV"
"TAG: 01 06/10/2025 02:58:51.020 989.001045512477 635 mV"
"TAG: 01 06/10/2025 02:59:03.100 989.001045512506 741 mV"
"TAG: 01 06/10/2025 02:59:19.610 989.001045512502 750 mV"
"TAG: 01 06/10/2025 02:59:35.420 989.001045512777 698 mV"
"TAG: 01 06/10/2025 02:59:50.120 989.001045512885 755 mV"
"TAG: 01 06/10/2025 03:00:13.710 989.001045512409 539 mV"
"TAG: 01 06/10/2025 03:00:24.820 989.001045512819 654 mV"
"TAG: 01 06/10/2025 03:00:37.690 989.001045512445 732 mV"
"TAG: 01 06/10/2025 03:00:39.690 989.001045512499 697 mV"
"TAG: 01 06/10/2025 03:00:41.890 989.001045512420 719 mV"
"TAG: 01 06/10/2025 03:02:49.120 989.001045512767 549 mV"
"TAG: 01 06/10/2025 03:03:55.350 989.001045512885 622 mV"
"TAG: 01 06/10/2025 03:04:00.310 989.001045512506 717 mV"
"TAG: 01 06/10/2025 03:04:15.150 989.001045512419 749 mV"
"TAG: 01 06/10/2025 03:05:44.920 989.001045512419 655 mV"
"TAG: 01 06/10/2025 03:05:45.740 989.001045512885 711 mV"
"TAG: 01 06/10/2025 03:06:52.280 989.001045512460 535 mV"
"TAG: 01 06/10/2025 03:07:35.320 989.001045512477 734 mV"
"TAG: 01 06/10/2025 03:08:41.900 989.001045512764 750 mV"
"TAG: 01 06/10/2025 03:08:50.210 989.001045512466 545 mV"
"TAG: 01 06/10/2025 03:08:53.980 989.001045512483 618 mV"
"TAG: 01 06/10/2025 03:08:55.240 989.001045512459 692 mV"
"TAG: 01 06/10/2025 03:08:56.090 989.001045512411 734 mV"
"TAG: 01 06/10/2025 03:09:32.120 989.001045512477 505 mV"
"TAG: 01 06/10/2025 03:09:56.310 989.001045512426 511 mV"
"TAG: 01 06/10/2025 03:10:01.690 989.001045512782 572 mV"
"TAG: 01 06/10/2025 03:10:05.490 989.001045512459 621 mV"
"TAG: 01 06/10/2025 03:10:11.030 989.001045512781 706 mV"
"TAG: 01 06/10/2025 03:11:00.700 989.001045512426 666 mV"
"TAG: 01 06/10/2025 03:12:03.080 989.001045512426 576 mV"
"TAG: 01 06/10/2025 03:12:04.630 989.001045512423 637 mV"
"TAG: 01 06/10/2025 03:12:14.690 989.001045512783 718 mV"
"TAG: 01 06/10/2025 03:12:25.330 989.001045512885 740 mV"
"TAG: 01 06/10/2025 03:12:58.730 989.001045512499 633 mV"
"TAG: 01 06/10/2025 03:13:12.620 989.001045512789 748 mV"
"TAG: 01 06/10/2025 03:13:21.610 989.001045512722 755 mV"
"TAG: 01 06/10/2025 03:13:52.700 989.001045512419 752 mV"
"TAG: 01 06/10/2025 03:15:08.290 989.001045512783 671 mV"
"TAG: 01 06/10/2025 03:15:46.450 989.001045512789 760 mV"
"TAG: 01 06/10/2025 03:16:20.090 989.001045512807 709 mV"
"TAG: 01 06/10/2025 03:16:20.500 989.001045512483 721 mV"
"TAG: 01 06/10/2025 03:16:23.480 989.001045512421 653 mV"
"TAG: 01 06/10/2025 03:16:36.820 989.001045512477 721 mV"
"TAG: 01 06/10/2025 03:17:33.810 989.001045512421 754 mV"
"TAG: 01 06/10/2025 03:18:18.220 989.001045512789 516 mV"
"TAG: 01 06/10/2025 03:18:26.530 989.001045512777 629 mV"
"TAG: 01 06/10/2025 03:18:34.150 989.001045512754 575 mV"
"TAG: 01 06/10/2025 03:18:37.310 989.001045512426 720 mV"
"TAG: 01 06/10/2025 03:19:27.800 989.001045512725 727 mV"
"TAG: 01 06/10/2025 03:20:02.400 989.001045512713 746 mV"
"TAG: 01 06/10/2025 03:20:02.610 989.001045512465 743 mV"
"TAG: 01 06/10/2025 03:20:32.240 989.001045512445 634 mV"
"TAG: 01 06/10/2025 03:20:32.500 989.001045512754 745 mV"
"TAG: 01 06/10/2025 03:21:36.200 989.001045512754 717 mV"
"TAG: 01 06/10/2025 03:22:30.120 989.001045512885 697 mV"
"TAG: 01 06/10/2025 03:23:07.850 989.001045512499 749 mV"
"TAG: 01 06/10/2025 03:23:18.830 989.001045512754 734 mV"
"TAG: 01 06/10/2025 03:23:40.190 989.001045512485 745 mV"
"TAG: 01 06/10/2025 03:25:04.740 989.001045512777 702 mV"
"TAG: 01 06/10/2025 03:25:05.220 989.001045512494 697 mV"
"TAG: 01 06/10/2025 03:25:23.890 989.001045512472 625 mV"
"TAG: 01 06/10/2025 03:25:26.680 989.001045512713 659 mV"
"TAG: 01 06/10/2025 03:25:28.020 989.001045512782 698 mV"
"TAG: 01 06/10/2025 03:25:30.710 989.001045512805 743 mV"
"TAG: 01 06/10/2025 03:25:31.220 989.001045512499 751 mV"
"TAG: 01 06/10/2025 03:25:40.010 989.001045512477 760 mV"
"TAG: 01 06/10/2025 03:25:40.590 989.001045512713 750 mV"
"TAG: 01 06/10/2025 03:25:43.730 989.001045512754 663 mV"
"TAG: 01 06/10/2025 03:25:44.720 989.001045512472 758 mV"
"TAG: 01 06/10/2025 03:25:45.290 989.001045512771 687 mV"
"TAG: 01 06/10/2025 03:25:50.110 989.001045512782 758 mV"
"TAG: 01 06/10/2025 03:25:53.420 989.001045512468 528 mV"
"TAG: 01 06/10/2025 03:26:21.420 989.001045512477 738 mV"
"TAG: 01 06/10/2025 03:26:21.650 989.001045512753 717 mV"
"TAG: 01 06/10/2025 03:26:21.890 989.001045512432 733 mV"
"TAG: 01 06/10/2025 03:26:22.100 989.001045512885 724 mV"
"TAG: 01 06/10/2025 03:26:26.190 989.001045512713 725 mV"
"TAG: 01 06/10/2025 03:26:26.490 989.001045512753 756 mV"
"TAG: 01 06/10/2025 03:26:38.610 989.001045512477 738 mV"
"TAG: 01 06/10/2025 03:26:46.590 989.001045512789 721 mV"
"TAG: 01 06/10/2025 03:26:54.530 989.001045512477 644 mV"
"TAG: 01 06/10/2025 03:27:04.050 989.001045512466 664 mV"
"TAG: 01 06/10/2025 03:27:24.520 989.001045512477 717 mV"
"TAG: 01 06/10/2025 03:27:54.000 989.001045512500 747 mV"
"TAG: 01 06/10/2025 03:27:54.490 989.001045512789 729 mV"
"TAG: 01 06/10/2025 03:28:02.720 989.001045512885 716 mV"
"TAG: 01 06/10/2025 03:28:03.310 989.001045512754 749 mV"
"TAG: 01 06/10/2025 03:28:06.620 989.001045512885 699 mV"
"TAG: 01 06/10/2025 03:28:49.510 989.001045512469 743 mV"
"TAG: 01 06/10/2025 03:29:16.110 989.001045512434 742 mV"
"TAG: 01 06/10/2025 03:29:51.920 989.001045512499 720 mV"
"TAG: 01 06/10/2025 03:30:00.110 989.001045512465 750 mV"
"TAG: 01 06/10/2025 03:30:17.490 989.001045512885 716 mV"
"TAG: 01 06/10/2025 03:31:14.330 989.001045512499 612 mV"
"TAG: 01 06/10/2025 03:31:18.120 989.001045512455 745 mV"
"TAG: 01 06/10/2025 03:31:21.140 989.001045512753 734 mV"
"TAG: 01 06/10/2025 03:32:01.450 989.001045512494 656 mV"
"TAG: 01 06/10/2025 03:32:02.690 989.001045512754 755 mV"
"TAG: 01 06/10/2025 03:32:08.210 989.001045512808 741 mV"
"TAG: 01 06/10/2025 03:32:08.600 989.001045512477 736 mV"
"TAG: 01 06/10/2025 03:32:22.530 989.001045512808 688 mV"
"TAG: 01 06/10/2025 03:32:43.720 989.001045512782 679 mV"
"TAG: 01 06/10/2025 03:33:23.920 989.001045512499 741 mV"
"TAG: 01 06/10/2025 03:33:25.720 989.001045512727 715 mV"
"TAG: 01 06/10/2025 03:33:26.590 989.001045512808 719 mV"
"TAG: 01 06/10/2025 03:33:56.820 989.001045512754 762 mV"
"TAG: 01 06/10/2025 03:33:57.010 989.001045512426 747 mV"
"TAG: 01 06/10/2025 03:34:05.840 989.001045512477 660 mV"
"TAG: 01 06/10/2025 03:34:12.160 989.001045512494 675 mV"
"TAG: 01 06/10/2025 03:34:15.140 989.001045512426 683 mV"
"TAG: 01 06/10/2025 03:34:23.920 989.001045512492 608 mV"
"TAG: 01 06/10/2025 03:34:31.820 989.001045512495 613 mV"
"TAG: 01 06/10/2025 03:34:33.390 989.001045512786 713 mV"
"TAG: 01 06/10/2025 03:34:41.530 989.001045512494 526 mV"
"TAG: 01 06/10/2025 03:34:58.110 989.001045512426 386 mV"
"TAG: 01 06/10/2025 03:35:11.400 989.001045512745 745 mV"
"TAG: 01 06/10/2025 03:35:33.600 989.001045512754 743 mV"
"TAG: 01 06/10/2025 03:35:33.740 989.001045512468 596 mV"
"TAG: 01 06/10/2025 03:36:05.690 989.001045512776 721 mV"
"TAG: 01 06/10/2025 03:36:05.890 989.001045512885 716 mV"
"TAG: 01 06/10/2025 03:36:55.480 989.001045512754 657 mV"
"TAG: 01 06/10/2025 03:37:14.700 989.001045512885 609 mV"
"TAG: 01 06/10/2025 03:38:01.430 989.001045512453 749 mV"
"TAG: 01 06/10/2025 03:38:03.250 989.001045512415 643 mV"
"TAG: 01 06/10/2025 03:38:07.030 989.001045512749 582 mV"
"TAG: 01 06/10/2025 03:38:08.820 989.001045512499 432 mV"
"TAG: 01 06/10/2025 03:38:09.620 989.001045512729 717 mV"
"TAG: 01 06/10/2025 03:38:18.700 989.001045512776 746 mV"
"TAG: 01 06/10/2025 03:40:10.000 989.001045512477 724 mV"
"TAG: 01 06/10/2025 03:40:19.380 989.001045512503 696 mV"
"TAG: 01 06/10/2025 03:40:23.780 989.001045512788 700 mV"
"TAG: 01 06/10/2025 03:40:25.410 989.001045512452 597 mV"
"TAG: 01 06/10/2025 03:41:40.420 989.001045512755 754 mV"
"TAG: 01 06/10/2025 03:41:57.120 989.001045512751 721 mV"
"TAG: 01 06/10/2025 03:41:57.920 989.001045512497 560 mV"
"TAG: 01 06/10/2025 03:42:15.220 989.001045512506 751 mV"
"TAG: 01 06/10/2025 03:42:22.920 989.001045512715 723 mV"
"TAG: 01 06/10/2025 03:43:20.720 989.001045512426 555 mV"
"TAG: 01 06/10/2025 03:43:20.910 989.001045512808 514 mV"
"TAG: 01 06/10/2025 03:43:57.510 989.001045512787 682 mV"
"TAG: 01 06/10/2025 03:44:01.580 989.001045512468 645 mV"
"TAG: 01 06/10/2025 03:44:12.110 989.001045512459 752 mV"
"TAG: 01 06/10/2025 03:44:23.700 989.001045512426 404 mV"
"TAG: 01 06/10/2025 03:44:50.910 989.001045512715 728 mV"
"TAG: 01 06/10/2025 03:45:16.790 989.001045512459 740 mV"
"TAG: 01 06/10/2025 03:45:39.150 989.001045512840 589 mV"
"TAG: 01 06/10/2025 03:46:09.790 989.001045512468 423 mV"
"TAG: 01 06/10/2025 03:46:14.410 989.001045512789 612 mV"
"TAG: 01 06/10/2025 03:46:29.300 989.001045512459 722 mV"
"TAG: 01 06/10/2025 03:47:52.520 989.001045512808 722 mV"
"TAG: 01 06/10/2025 03:48:01.320 989.001045512468 671 mV"
"TAG: 01 06/10/2025 03:48:12.000 989.001045512710 698 mV"
"TAG: 01 06/10/2025 03:48:38.290 989.001045512419 728 mV"
"TAG: 01 06/10/2025 03:48:38.550 989.001045512481 502 mV"
"TAG: 01 06/10/2025 03:49:09.280 989.001045512491 711 mV"
"TAG: 01 06/10/2025 03:49:11.950 989.001045512789 695 mV"
"TAG: 01 06/10/2025 03:49:12.790 989.001045512442 656 mV"
"TAG: 01 06/10/2025 03:49:13.320 989.001045512414 723 mV"
"TAG: 01 06/10/2025 03:49:35.120 989.001045512477 598 mV"
"TAG: 01 06/10/2025 03:49:45.510 989.001045512808 525 mV"
"TAG: 01 06/10/2025 03:49:55.990 989.001045512753 700 mV"
"TAG: 01 06/10/2025 03:50:27.220 989.001045512466 635 mV"
"TAG: 01 06/10/2025 03:50:29.620 989.001045512419 705 mV"
"TAG: 01 06/10/2025 03:50:47.220 989.001045512747 739 mV"
"TAG: 01 06/10/2025 03:51:00.300 989.001045512808 737 mV"
"TAG: 01 06/10/2025 03:51:53.510 989.001045512419 734 mV"
"TAG: 01 06/10/2025 03:52:01.420 989.001045512808 741 mV"
"TAG: 01 06/10/2025 03:52:15.510 989.001045512468 612 mV"
"TAG: 01 06/10/2025 03:52:32.920 989.001045512477 344 mV"
"TAG: 01 06/10/2025 03:52:39.520 989.001045512459 624 mV"
"TAG: 01 06/10/2025 03:52:46.010 989.001045512426 723 mV"
"TAG: 01 06/10/2025 03:52:55.940 989.001045512777 689 mV"
"TAG: 01 06/10/2025 03:53:08.590 989.001045512746 750 mV"
"TAG: 01 06/10/2025 03:53:08.860 989.001045512489 657 mV"
"TAG: 01 06/10/2025 03:53:27.020 989.001045512490 733 mV"
"TAG: 01 06/10/2025 03:54:02.280 989.001045512419 744 mV"
"TAG: 01 06/10/2025 03:54:17.610 989.001045512459 750 mV"
"TAG: 01 06/10/2025 03:55:12.520 989.001045512808 732 mV"
"TAG: 01 06/10/2025 03:55:42.390 989.001045512788 690 mV"
"TAG: 01 06/10/2025 03:56:01.490 989.001045512747 637 mV"
"TAG: 01 06/10/2025 03:56:39.900 989.001045512787 738 mV"
"TAG: 01 06/10/2025 03:56:42.010 989.001045512788 294 mV"
"TAG: 01 06/10/2025 03:56:42.100 989.001045512808 748 mV"
"TAG: 01 06/10/2025 03:57:06.240 989.001045512426 734 mV"
"TAG: 01 06/10/2025 03:57:20.010 989.001045512468 563 mV"
"TAG: 01 06/10/2025 03:57:27.910 989.001045512782 742 mV"
"TAG: 01 06/10/2025 03:57:51.820 989.001045512419 544 mV"
"TAG: 01 06/10/2025 03:57:52.610 989.001045512426 729 mV"
"TAG: 01 06/10/2025 03:57:52.710 989.001045512468 719 mV"
"TAG: 01 06/10/2025 03:58:19.310 989.001045512419 709 mV"
"TAG: 01 06/10/2025 03:58:24.210 989.001045512895 739 mV"
"TAG: 01 06/10/2025 03:59:00.390 989.001045512477 726 mV"
"TAG: 01 06/10/2025 03:59:50.220 989.001045512419 720 mV"
"TAG: 01 06/10/2025 04:00:05.220 989.001045512477 521 mV"
"TAG: 01 06/10/2025 04:00:27.830 989.001045512782 667 mV"
"TAG: 01 06/10/2025 04:01:09.010 989.001045512477 392 mV"
"TAG: 01 06/10/2025 04:02:26.620 989.001045512477 714 mV"
"TAG: 01 06/10/2025 04:02:34.140 989.001045512426 593 mV"
"TAG: 01 06/10/2025 04:03:56.520 989.001045512454 678 mV"
"TAG: 01 06/10/2025 04:04:55.310 989.001045512752 486 mV"
"TAG: 01 06/10/2025 04:05:53.030 989.001045512426 596 mV"
"TAG: 01 06/10/2025 04:06:56.790 989.001045512459 614 mV"
"TAG: 01 06/10/2025 04:07:03.120 989.001045512419 709 mV"
"TAG: 01 06/10/2025 04:07:04.990 989.001045512723 647 mV"
"TAG: 01 06/10/2025 04:07:10.800 989.001045512426 753 mV"
"TAG: 01 06/10/2025 04:07:46.780 989.001045512449 499 mV"
"TAG: 01 06/10/2025 04:07:48.100 989.001045512814 731 mV"
"TAG: 01 06/10/2025 04:08:13.020 989.001045512473 716 mV"
"TAG: 01 06/10/2025 04:08:15.820 989.001045512785 576 mV"
"TAG: 01 06/10/2025 04:08:44.710 989.001045512464 681 mV"
"TAG: 01 06/10/2025 04:08:46.630 989.001045512494 486 mV"
"TAG: 01 06/10/2025 04:08:49.820 989.001045512472 519 mV"
"TAG: 01 06/10/2025 04:08:50.110 989.001045512440 750 mV"
"TAG: 01 06/10/2025 04:08:50.220 989.001045512494 728 mV"
"TAG: 01 06/10/2025 04:08:50.900 989.001045512464 751 mV"
"TAG: 01 06/10/2025 04:09:07.230 989.001045512475 668 mV"
"TAG: 01 06/10/2025 04:09:20.590 989.001045512715 655 mV"
"TAG: 01 06/10/2025 04:09:22.280 989.001045512728 698 mV"
"TAG: 01 06/10/2025 04:09:51.020 989.001045512468 551 mV"
"TAG: 01 06/10/2025 04:09:52.980 989.001045512480 629 mV"
"TAG: 01 06/10/2025 04:10:26.130 989.001045512426 640 mV"
"TAG: 01 06/10/2025 04:10:46.990 989.001045512782 521 mV"
"TAG: 01 06/10/2025 04:11:29.920 989.001045512893 718 mV"
"TAG: 01 06/10/2025 04:11:35.720 989.001045512468 676 mV"
"TAG: 01 06/10/2025 04:11:47.490 989.001045512493 524 mV"
"TAG: 01 06/10/2025 04:11:54.220 989.001045512782 568 mV"
"TAG: 01 06/10/2025 04:11:55.500 989.001045512472 748 mV"
"TAG: 01 06/10/2025 04:12:37.820 989.001045512426 692 mV"
"TAG: 01 06/10/2025 04:12:46.640 989.001045512789 755 mV"
"TAG: 01 06/10/2025 04:13:38.100 989.001045512426 699 mV"
"TAG: 01 06/10/2025 04:13:59.290 989.001045512477 710 mV"
"TAG: 01 06/10/2025 04:14:13.990 989.001045512500 360 mV"
"TAG: 01 06/10/2025 04:14:23.590 989.001045512789 678 mV"
"TAG: 01 06/10/2025 04:15:13.290 989.001045512782 582 mV"
"TAG: 01 06/10/2025 04:15:23.540 989.001045512789 751 mV"
"TAG: 01 06/10/2025 04:15:28.950 989.001045512426 632 mV"
"TAG: 01 06/10/2025 04:15:37.200 989.001045512494 590 mV"
"TAG: 01 06/10/2025 04:15:40.110 989.001045512754 743 mV"
"TAG: 01 06/10/2025 04:15:42.320 989.001045512477 537 mV"
"TAG: 01 06/10/2025 04:16:22.020 989.001045512773 672 mV"
"TAG: 01 06/10/2025 04:16:23.700 989.001045512468 351 mV"
"TAG: 01 06/10/2025 04:16:28.320 989.001045512751 749 mV"
"TAG: 01 06/10/2025 04:17:30.840 989.001045512494 699 mV"
"TAG: 01 06/10/2025 04:17:31.920 989.001045512777 748 mV"
"TAG: 01 06/10/2025 04:17:36.410 989.001045512473 572 mV"
"TAG: 01 06/10/2025 04:17:38.520 989.001045512419 737 mV"
"TAG: 01 06/10/2025 04:17:52.020 989.001045512477 605 mV"
"TAG: 01 06/10/2025 04:18:43.290 989.001045512494 457 mV"
"TAG: 01 06/10/2025 04:19:02.600 989.001045512777 660 mV"
"TAG: 01 06/10/2025 04:19:04.990 989.001045512477 611 mV"
"TAG: 01 06/10/2025 04:19:20.590 989.001045512491 716 mV"
"TAG: 01 06/10/2025 04:19:48.210 989.001045512502 704 mV"
"TAG: 01 06/10/2025 04:20:30.130 989.001045512477 684 mV"
"TAG: 01 06/10/2025 04:20:31.520 989.001045512753 733 mV"
"TAG: 01 06/10/2025 04:20:52.790 989.001045512777 731 mV"
"TAG: 01 06/10/2025 04:20:59.500 989.001045512472 471 mV"
"TAG: 01 06/10/2025 04:21:02.340 989.001045512494 592 mV"
"TAG: 01 06/10/2025 04:21:13.120 989.001045512414 655 mV"
"TAG: 01 06/10/2025 04:21:29.020 989.001045512485 637 mV"
"TAG: 01 06/10/2025 04:21:32.590 989.001045512477 723 mV"
"TAG: 01 06/10/2025 04:22:28.740 989.001045512468 660 mV"
"TAG: 01 06/10/2025 04:22:30.190 989.001045512419 705 mV"
"TAG: 01 06/10/2025 04:22:30.620 989.001045512464 727 mV"
"TAG: 01 06/10/2025 04:23:09.090 989.001045512477 709 mV"
"TAG: 01 06/10/2025 04:24:57.120 989.001045512778 618 mV"
"TAG: 01 06/10/2025 04:25:02.140 989.001045512494 474 mV"
"TAG: 01 06/10/2025 04:25:08.620 989.001045512417 723 mV"
"TAG: 01 06/10/2025 04:26:38.110 989.001045512419 746 mV"
"TAG: 01 06/10/2025 04:26:41.390 989.001045512464 696 mV"
"TAG: 01 06/10/2025 04:26:46.620 989.001045512472 718 mV"
"TAG: 01 06/10/2025 04:27:08.620 989.001045512743 741 mV"
"TAG: 01 06/10/2025 04:27:42.920 989.001045512419 739 mV"
"TAG: 01 06/10/2025 04:27:56.400 989.001045512472 525 mV"
"TAG: 01 06/10/2025 04:28:10.880 989.001045512494 702 mV"
"TAG: 01 06/10/2025 04:30:16.520 989.001045512419 717 mV"
"TAG: 01 06/10/2025 04:31:09.990 989.001045512472 744 mV"
"TAG: 01 06/10/2025 04:31:14.720 989.001045512502 748 mV"
"TAG: 01 06/10/2025 04:31:17.410 989.001045512419 557 mV"
"TAG: 01 06/10/2025 04:32:15.290 989.001045512502 750 mV"
"TAG: 01 06/10/2025 04:33:41.210 989.001045512790 670 mV"
"TAG: 01 06/10/2025 04:34:43.090 989.001045512885 480 mV"
"TAG: 01 06/10/2025 04:35:02.250 989.001045512468 708 mV"
"TAG: 01 06/10/2025 04:35:08.880 989.001045512782 717 mV"
"TAG: 01 06/10/2025 04:35:40.820 989.001045512472 655 mV"
"TAG: 01 06/10/2025 04:36:50.790 989.001045512733 488 mV"
"TAG: 01 06/10/2025 04:37:01.200 989.001045512472 745 mV"
"TAG: 01 06/10/2025 04:37:13.090 989.001045512468 489 mV"
"TAG: 01 06/10/2025 04:37:13.350 989.001045512754 714 mV"
"TAG: 01 06/10/2025 04:37:54.550 989.001045512502 578 mV"
"TAG: 01 06/10/2025 04:37:55.290 989.001045512782 714 mV"
"TAG: 01 06/10/2025 04:38:30.420 989.001045512754 750 mV"
"TAG: 01 06/10/2025 04:38:54.320 989.001045512484 721 mV"
"TAG: 01 06/10/2025 04:39:28.320 989.001045512500 721 mV"
"TAG: 01 06/10/2025 04:40:18.340 989.001045512754 692 mV"
