"x"
"TAG: 01 11/09/2024 00:57:53.650 989.001045512565"
"TAG: 01 11/09/2024 00:58:53.060 989.001045512565"
"TAG: 01 11/09/2024 00:59:47.630 989.001045512521"
"TAG: 01 11/09/2024 00:59:49.530 989.001045512726"
"TAG: 01 11/09/2024 00:59:54.800 989.001045512559"
"TAG: 01 11/09/2024 01:00:04.230 989.001045512517"
"TAG: 01 11/09/2024 01:00:34.600 989.001045512618"
"TAG: 01 11/09/2024 01:00:57.620 989.001045512600"
"TAG: 01 11/09/2024 01:01:23.770 989.001045512559"
"TAG: 01 11/09/2024 01:01:24.550 989.001045512546"
"TAG: 01 11/09/2024 01:02:33.130 989.001045512537"
"TAG: 01 11/09/2024 01:03:50.680 989.001045512565"
"TAG: 01 11/09/2024 01:08:01.490 989.001045512551"
"TAG: 01 11/09/2024 01:08:02.360 989.001045512546"
"TAG: 01 11/09/2024 01:08:02.710 989.001045512517"
"TAG: 01 11/09/2024 01:09:07.580 989.001045512546"
"TAG: 01 11/09/2024 01:09:09.450 989.001045512726"
"TAG: 01 11/09/2024 01:09:13.500 989.001045512691"
"TAG: 01 11/09/2024 01:09:21.620 989.001045512517"
"TAG: 01 11/09/2024 01:09:22.060 989.001045512600"
"TAG: 01 11/09/2024 01:09:26.770 989.001045512559"
"TAG: 01 11/09/2024 01:09:55.720 989.001045512779"
"TAG: 01 11/09/2024 01:10:32.110 989.001045512600"
"TAG: 01 11/09/2024 01:18:46.660 989.001045512597"
"TAG: 01 11/09/2024 01:20:47.020 989.001045512575"
"TAG: 01 11/09/2024 01:21:22.720 989.001045512529"
"TAG: 01 11/09/2024 01:22:47.250 989.001045512546"
"TAG: 01 11/09/2024 01:22:50.020 989.001045512529"
"TAG: 01 11/09/2024 01:23:31.350 989.001045512779"
"TAG: 01 11/09/2024 01:23:45.590 989.001045512568"
"TAG: 01 11/09/2024 01:23:47.600 989.001045512521"
"TAG: 01 11/09/2024 01:23:50.880 989.001045512600"
"TAG: 01 11/09/2024 01:23:51.360 989.001045512565"
"TAG: 01 11/09/2024 01:23:52.900 989.001045512529"
"TAG: 01 11/09/2024 01:24:05.200 989.001045512546"
"TAG: 01 11/09/2024 01:24:06.220 989.001045512565"
"TAG: 01 11/09/2024 01:24:53.620 989.001045512600"
"TAG: 01 11/09/2024 01:26:00.630 989.001045512521"
"TAG: 01 11/09/2024 01:26:09.270 989.001045512625"
"TAG: 01 11/09/2024 01:26:11.200 989.001045512575"
"TAG: 01 11/09/2024 01:26:11.670 989.001045512600"
"TAG: 01 11/09/2024 01:27:11.080 989.001045512625"
"TAG: 01 11/09/2024 01:28:35.750 989.001045512529"
"TAG: 01 11/09/2024 01:32:38.420 989.001045512559"
"TAG: 01 11/09/2024 01:34:10.080 989.001045512529"
"TAG: 01 11/09/2024 01:34:13.270 989.001045512726"
"TAG: 01 11/09/2024 01:35:09.400 989.001045512546"
"TAG: 01 11/09/2024 01:36:13.940 989.001045512659"
"TAG: 01 11/09/2024 01:36:45.560 989.001045512546"
"TAG: 01 11/09/2024 01:41:41.690 989.001045512529"
"TAG: 01 11/09/2024 01:42:43.410 989.001045512546"
"TAG: 01 11/09/2024 01:44:09.620 989.001045512521"
"TAG: 01 11/09/2024 01:45:06.730 989.001045512515"
"TAG: 01 11/09/2024 01:45:06.990 989.001045512546"
"TAG: 01 11/09/2024 01:45:07.140 989.001045512529"
"TAG: 01 11/09/2024 01:45:24.460 989.001045512521"
"TAG: 01 11/09/2024 01:46:14.450 989.001045512696"
"TAG: 01 11/09/2024 01:46:51.380 989.001045512726"
"TAG: 01 11/09/2024 01:47:22.080 989.001045512696"
"TAG: 01 11/09/2024 01:51:28.450 989.001045512696"
"TAG: 01 11/09/2024 01:52:43.920 989.001045512696"
"TAG: 01 11/09/2024 01:52:55.330 989.001045512726"
"TAG: 01 11/09/2024 01:53:54.080 989.001045512668"
"TAG: 01 11/09/2024 01:53:55.170 989.001045512726"
"TAG: 01 11/09/2024 01:53:56.160 989.001045512625"
"TAG: 01 11/09/2024 01:57:01.810 989.001045512696"
"TAG: 01 11/09/2024 01:57:22.670 989.001045512598"
"TAG: 01 11/09/2024 01:57:22.950 989.001045512565"
"TAG: 01 11/09/2024 01:57:23.480 989.001045512726"
"TAG: 01 11/09/2024 01:57:23.620 989.001045512521"
"TAG: 01 11/09/2024 01:57:23.950 989.001045512625"
"TAG: 01 11/09/2024 01:57:26.340 989.001045512529"
"TAG: 01 11/09/2024 01:57:35.410 989.001045512521"
"TAG: 01 11/09/2024 01:58:07.650 989.001045512565"
"TAG: 01 11/09/2024 01:58:30.360 989.001045512559"
"TAG: 01 11/09/2024 01:58:30.830 989.001045512726"
"TAG: 01 11/09/2024 02:00:41.950 989.001045512551"
"TAG: 01 11/09/2024 02:04:11.370 989.001045512517"
"TAG: 01 11/09/2024 02:04:13.000 989.001045512726"
"TAG: 01 11/09/2024 02:04:14.090 989.001045512535"
"TAG: 01 11/09/2024 02:04:14.970 989.001045512521"
"TAG: 01 11/09/2024 02:04:15.620 989.001045512515"
"TAG: 01 11/09/2024 02:04:16.170 989.001045512625"
"TAG: 01 11/09/2024 02:04:47.490 989.001045512546"
"TAG: 01 11/09/2024 02:04:52.180 989.001045512529"
"TAG: 01 11/09/2024 02:04:52.700 989.001045512659"
"TAG: 01 11/09/2024 02:04:53.810 989.001045512726"
"TAG: 01 11/09/2024 02:05:48.470 989.001045512546"
"TAG: 01 11/09/2024 02:06:35.690 989.001045512600"
"TAG: 01 11/09/2024 02:07:11.980 989.001045512529"
"TAG: 01 11/09/2024 02:07:12.530 989.001045512565"
"TAG: 01 11/09/2024 02:07:15.890 989.001045512546"
"TAG: 01 11/09/2024 02:07:16.060 989.001045512521"
"TAG: 01 11/09/2024 02:07:16.330 989.001045512726"
"TAG: 01 11/09/2024 02:07:20.720 989.001045512779"
"TAG: 01 11/09/2024 02:07:20.890 989.001045512546"
"TAG: 01 11/09/2024 02:07:21.290 989.001045512521"
"TAG: 01 11/09/2024 02:07:25.050 989.001045512529"
"TAG: 01 11/09/2024 02:08:15.600 989.001045512521"
"TAG: 01 11/09/2024 02:08:17.870 989.001045512726"
"TAG: 01 11/09/2024 02:08:20.020 989.001045512779"
"TAG: 01 11/09/2024 02:08:20.900 989.001045512597"
"TAG: 01 11/09/2024 02:08:21.030 989.001045512565"
"TAG: 01 11/09/2024 02:08:27.960 989.001045512691"
"TAG: 01 11/09/2024 02:09:06.440 989.001045512726"
"TAG: 01 11/09/2024 02:09:32.170 989.001045512529"
"TAG: 01 11/09/2024 02:09:42.520 989.001045512521"
"TAG: 01 11/09/2024 02:09:50.720 989.001045512565"
"TAG: 01 11/09/2024 02:10:32.880 989.001045512779"
"TAG: 01 11/09/2024 02:10:33.040 989.001045512529"
"TAG: 01 11/09/2024 02:10:34.760 989.001045512602"
"TAG: 01 11/09/2024 02:12:06.870 989.001045512597"
"TAG: 01 11/09/2024 02:12:07.100 989.001045512565"
"TAG: 01 11/09/2024 02:12:07.850 989.001045512625"
"TAG: 01 11/09/2024 02:12:08.170 989.001045512726"
"TAG: 01 11/09/2024 02:12:08.400 989.001045512521"
"TAG: 01 11/09/2024 02:12:23.150 989.001045512529"
"TAG: 01 11/09/2024 02:12:26.800 989.001045512521"
"TAG: 01 11/09/2024 02:13:57.030 989.001045512637"
"TAG: 01 11/09/2024 02:13:57.750 989.001045512565"
"TAG: 01 11/09/2024 02:13:59.200 989.001045512726"
"TAG: 01 11/09/2024 02:14:12.090 989.001045512659"
"TAG: 01 11/09/2024 02:14:12.530 989.001045512575"
"TAG: 01 11/09/2024 02:14:12.930 989.001045512625"
"TAG: 01 11/09/2024 02:16:37.860 989.001045512565"
"TAG: 01 11/09/2024 02:16:46.890 989.001045512575"
"TAG: 01 11/09/2024 02:18:08.600 989.001045512575"
"TAG: 01 11/09/2024 02:19:34.630 989.001045512575"
"TAG: 01 11/09/2024 02:21:15.020 989.001045512696"
"TAG: 01 11/09/2024 02:21:15.500 989.001045512565"
"TAG: 01 11/09/2024 02:21:15.780 989.001045512625"
"TAG: 01 11/09/2024 02:21:18.780 989.001045512597"
"TAG: 01 11/09/2024 02:21:44.610 989.001045512573"
"TAG: 01 11/09/2024 02:21:46.380 989.001045512726"
"TAG: 01 11/09/2024 02:21:47.210 989.001045512517"
"TAG: 01 11/09/2024 02:21:52.680 989.001045512573"
"TAG: 01 11/09/2024 02:21:52.930 989.001045512625"
"TAG: 01 11/09/2024 02:22:34.430 989.001045512726"
"TAG: 01 11/09/2024 02:23:36.980 989.001045512517"
"TAG: 01 11/09/2024 02:23:48.120 989.001045512726"
"TAG: 01 11/09/2024 02:24:57.240 989.001045512726"
"TAG: 01 11/09/2024 02:25:00.720 989.001045512625"
"TAG: 01 11/09/2024 02:27:17.670 989.001045512517"
"TAG: 01 11/09/2024 02:27:42.560 989.001045512625"
"TAG: 01 11/09/2024 02:27:52.380 989.001045512575"
"TAG: 01 11/09/2024 02:28:43.980 989.001045512726"
"TAG: 01 11/09/2024 02:28:49.250 989.001045512618"
"TAG: 01 11/09/2024 02:29:04.370 989.001045512686"
"TAG: 01 11/09/2024 02:29:05.910 989.001045512597"
"TAG: 01 11/09/2024 02:29:27.960 989.001045512534"
"TAG: 01 11/09/2024 02:29:40.550 989.001045512565"
"TAG: 01 11/09/2024 02:30:05.780 989.001045512686"
"TAG: 01 11/09/2024 02:30:40.050 989.001045512600"
"TAG: 01 11/09/2024 02:30:40.380 989.001045512529"
"TAG: 01 11/09/2024 02:31:03.560 989.001045512597"
"TAG: 01 11/09/2024 02:31:24.030 989.001045512524"
"TAG: 01 11/09/2024 02:31:25.930 989.001045512618"
"TAG: 01 11/09/2024 02:31:52.620 989.001045512726"
"TAG: 01 11/09/2024 02:32:03.500 989.001045512529"
"TAG: 01 11/09/2024 02:33:07.420 989.001045512726"
"TAG: 01 11/09/2024 02:34:02.780 989.001045512645"
"TAG: 01 11/09/2024 02:34:03.120 989.001045512546"
"TAG: 01 11/09/2024 02:34:03.390 989.001045512618"
"TAG: 01 11/09/2024 02:34:49.880 989.001045512597"
"TAG: 01 11/09/2024 02:35:00.300 989.001045512726"
"TAG: 01 11/09/2024 02:36:19.450 989.001045512726"
"TAG: 01 11/09/2024 02:36:53.130 989.001045512529"
"TAG: 01 11/09/2024 02:36:54.650 989.001045512678"
"TAG: 01 11/09/2024 02:36:54.910 989.001045512546"
"TAG: 01 11/09/2024 02:36:55.200 989.001045512600"
"TAG: 01 11/09/2024 02:37:39.620 989.001045512726"
"TAG: 01 11/09/2024 02:37:56.650 989.001045512529"
"TAG: 01 11/09/2024 02:38:32.090 989.001045512546"
"TAG: 01 11/09/2024 02:38:32.270 989.001045512600"
"TAG: 01 11/09/2024 02:38:34.160 989.001045512618"
"TAG: 01 11/09/2024 02:38:47.870 989.001045512726"
"TAG: 01 11/09/2024 02:40:25.330 989.001045512726"
"TAG: 01 11/09/2024 02:40:46.610 989.001045512686"
"TAG: 01 11/09/2024 02:40:55.140 989.001045512534"
"TAG: 01 11/09/2024 02:40:56.300 989.001045512597"
"TAG: 01 11/09/2024 02:41:28.600 989.001045512618"
"TAG: 01 11/09/2024 02:42:10.190 989.001045512686"
"TAG: 01 11/09/2024 02:42:12.680 989.001045512597"
"TAG: 01 11/09/2024 02:42:26.640 989.001045512534"
"TAG: 01 11/09/2024 02:42:35.620 989.001045512600"
"TAG: 01 11/09/2024 02:43:00.420 989.001045512618"
"TAG: 01 11/09/2024 02:43:20.340 989.001045512578"
"TAG: 01 11/09/2024 02:43:20.630 989.001045512597"
"TAG: 01 11/09/2024 02:43:49.640 989.001045512600"
"TAG: 01 11/09/2024 02:46:03.020 989.001045512696"
"TAG: 01 11/09/2024 02:46:11.950 989.001045512515"
"TAG: 01 11/09/2024 02:46:12.210 989.001045512529"
"TAG: 01 11/09/2024 02:46:30.490 989.001045512598"
"TAG: 01 11/09/2024 02:47:34.080 989.001045512578"
"TAG: 01 11/09/2024 02:48:05.570 989.001045512726"
"TAG: 01 11/09/2024 02:48:16.070 989.001045512521"
"TAG: 01 11/09/2024 02:48:45.450 989.001045512529"
"TAG: 01 11/09/2024 02:49:06.380 989.001045512726"
"TAG: 01 11/09/2024 02:50:45.080 989.001045512565"
"TAG: 01 11/09/2024 02:50:59.910 989.001045512597"
"TAG: 01 11/09/2024 02:52:17.840 989.001045512726"
"TAG: 01 11/09/2024 02:52:55.560 989.001045512602"
"TAG: 01 11/09/2024 02:54:05.250 989.001045512578"
"TAG: 01 11/09/2024 02:54:17.720 989.001045512597"
"TAG: 01 11/09/2024 02:54:31.100 989.001045512534"
"TAG: 01 11/09/2024 02:54:50.520 989.001045512726"
"TAG: 01 11/09/2024 02:55:13.060 989.001045512521"
"TAG: 01 11/09/2024 02:55:53.460 989.001045512534"
"TAG: 01 11/09/2024 02:55:59.360 989.001045512597"
"TAG: 01 11/09/2024 02:56:37.980 989.001045512517"
"TAG: 01 11/09/2024 02:57:28.430 989.001045512625"
"TAG: 01 11/09/2024 02:59:09.310 989.001045512597"
"TAG: 01 11/09/2024 02:59:12.630 989.001045512726"
"TAG: 01 11/09/2024 02:59:15.520 989.001045512517"
"TAG: 01 11/09/2024 03:01:27.450 989.001045512575"
"TAG: 01 11/09/2024 03:02:10.890 989.001045512559"
"TAG: 01 11/09/2024 03:02:11.150 989.001045512618"
"TAG: 01 11/09/2024 03:02:12.410 989.001045512546"
"TAG: 01 11/09/2024 03:02:59.830 989.001045512575"
"TAG: 01 11/09/2024 03:03:56.330 989.001045512565"
"TAG: 01 11/09/2024 03:03:59.360 989.001045512618"
"TAG: 01 11/09/2024 03:04:08.240 989.001045512726"
"TAG: 01 11/09/2024 03:04:47.150 989.001045512546"
"TAG: 01 11/09/2024 03:05:21.510 989.001045512575"
"TAG: 01 11/09/2024 03:05:23.250 989.001045512565"
"TAG: 01 11/09/2024 03:05:26.680 989.001045512559"
"TAG: 01 11/09/2024 03:05:27.360 989.001045512517"
"TAG: 01 11/09/2024 03:05:27.870 989.001045512618"
"TAG: 01 11/09/2024 03:05:47.630 989.001045512517"
"TAG: 01 11/09/2024 03:06:31.700 989.001045512618"
"TAG: 01 11/09/2024 03:07:08.940 989.001045512578"
"TAG: 01 11/09/2024 03:07:17.010 989.001045512534"
"TAG: 01 11/09/2024 03:08:46.370 989.001045512517"
"TAG: 01 11/09/2024 03:09:24.150 989.001045512726"
"TAG: 01 11/09/2024 03:09:24.610 989.001045512534"
"TAG: 01 11/09/2024 03:09:48.330 989.001045512517"
"TAG: 01 11/09/2024 03:11:23.700 989.001045512726"
"TAG: 01 11/09/2024 03:11:25.620 989.001045512517"
"TAG: 01 11/09/2024 03:11:26.370 989.001045512534"
"TAG: 01 11/09/2024 03:11:32.350 989.001045512521"
"TAG: 01 11/09/2024 03:13:10.090 989.001045512521"
"TAG: 01 11/09/2024 03:14:20.020 989.001045512534"
"TAG: 01 11/09/2024 03:14:49.040 989.001045512597"
"TAG: 01 11/09/2024 03:15:21.070 989.001045512546"
"TAG: 01 11/09/2024 03:16:45.010 989.001045512521"
"TAG: 01 11/09/2024 03:16:50.090 989.001045512779"
"TAG: 01 11/09/2024 03:16:50.990 989.001045512552"
"TAG: 01 11/09/2024 03:17:46.100 989.001045512521"
"TAG: 01 11/09/2024 03:18:34.750 989.001045512546"
"TAG: 01 11/09/2024 03:18:35.090 989.001045512600"
"TAG: 01 11/09/2024 03:18:39.640 989.001045512779"
"TAG: 01 11/09/2024 03:18:54.040 989.001045512521"
"TAG: 01 11/09/2024 03:19:17.570 989.001045512597"
"TAG: 01 11/09/2024 03:19:51.040 989.001045512600"
"TAG: 01 11/09/2024 03:20:14.460 989.001045512575"
"TAG: 01 11/09/2024 03:20:22.590 989.001045512597"
"TAG: 01 11/09/2024 03:21:57.040 989.001045512521"
"TAG: 01 11/09/2024 03:22:00.540 989.001045512779"
"TAG: 01 11/09/2024 03:22:01.290 989.001045512552"
"TAG: 01 11/09/2024 03:23:01.990 989.001045512521"
"TAG: 01 11/09/2024 03:23:08.110 989.001045512779"
"TAG: 01 11/09/2024 03:23:10.680 989.001045512643"
"TAG: 01 11/09/2024 03:23:11.870 989.001045512618"
"TAG: 01 11/09/2024 03:23:25.260 989.001045512597"
"TAG: 01 11/09/2024 03:23:32.390 989.001045512534"
"TAG: 01 11/09/2024 03:24:17.610 989.001045512524"
"TAG: 01 11/09/2024 03:25:46.020 989.001045512686"
"TAG: 01 11/09/2024 03:25:50.230 989.001045512521"
"TAG: 01 11/09/2024 03:27:02.570 989.001045512521"
"TAG: 01 11/09/2024 03:27:02.710 989.001045512546"
"TAG: 01 11/09/2024 03:29:10.220 989.001045512521"
"TAG: 01 11/09/2024 03:29:11.050 989.001045512546"
"TAG: 01 11/09/2024 03:29:20.100 989.001045512779"
"TAG: 01 11/09/2024 03:29:35.140 989.001045512529"
"TAG: 01 11/09/2024 03:30:30.490 989.001045512521"
"TAG: 01 11/09/2024 03:30:34.300 989.001045512678"
"TAG: 01 11/09/2024 03:30:40.330 989.001045512546"
"TAG: 01 11/09/2024 03:36:02.970 989.001045512521"
"TAG: 01 11/09/2024 03:37:58.890 989.001045512600"
"TAG: 01 11/09/2024 03:39:14.770 989.001045512521"
"TAG: 01 11/09/2024 03:40:01.350 989.001045512546"
"TAG: 01 11/09/2024 03:40:04.840 989.001045512648"
"TAG: 01 11/09/2024 03:40:05.420 989.001045512552"
"TAG: 01 11/09/2024 03:40:06.270 989.001045512600"
"TAG: 01 11/09/2024 03:40:07.190 989.001045512537"
"TAG: 01 11/09/2024 03:40:07.530 989.001045512529"
"TAG: 01 11/09/2024 03:40:08.140 989.001045512618"
"TAG: 01 11/09/2024 03:40:16.440 989.001045512529"
"TAG: 01 11/09/2024 03:40:24.790 989.001045512552"
"TAG: 01 11/09/2024 03:40:27.830 989.001045512521"
"TAG: 01 11/09/2024 03:40:44.580 989.001045512600"
"TAG: 01 11/09/2024 03:41:02.530 989.001045512537"
"TAG: 01 11/09/2024 03:41:03.100 989.001045512517"
"TAG: 01 11/09/2024 03:41:05.160 989.001045512537"
"TAG: 01 11/09/2024 03:41:37.960 989.001045512600"
"TAG: 01 11/09/2024 03:41:43.010 989.001045512546"
"TAG: 01 11/09/2024 03:42:14.320 989.001045512537"
"TAG: 01 11/09/2024 03:42:14.670 989.001045512517"
"TAG: 01 11/09/2024 03:42:46.800 989.001045512546"
"TAG: 01 11/09/2024 03:43:06.350 989.001045512618"
"TAG: 01 11/09/2024 03:43:14.000 989.001045512517"
"TAG: 01 11/09/2024 03:43:38.700 989.001045512600"
"TAG: 01 11/09/2024 03:43:50.990 989.001045512546"
"TAG: 01 11/09/2024 03:43:54.740 989.001045512521"
"TAG: 01 11/09/2024 03:44:36.770 989.001045512517"
"TAG: 01 11/09/2024 03:45:15.600 989.001045512521"
"TAG: 01 11/09/2024 03:45:42.460 989.001045512517"
"TAG: 01 11/09/2024 03:46:29.890 989.001045512600"
"TAG: 01 11/09/2024 03:46:43.390 989.001045512517"
"TAG: 01 11/09/2024 03:47:32.990 989.001045512552"
"TAG: 01 11/09/2024 03:47:54.940 989.001045512618"
"TAG: 01 11/09/2024 03:48:13.270 989.001045512517"
"TAG: 01 11/09/2024 03:48:14.600 989.001045512600"
"TAG: 01 11/09/2024 03:48:42.100 989.001045512546"
"TAG: 01 11/09/2024 03:49:42.040 989.001045512546"
"TAG: 01 11/09/2024 03:49:59.740 989.001045512600"
"TAG: 01 11/09/2024 03:51:19.040 989.001045512600"
"TAG: 01 11/09/2024 03:51:24.270 989.001045512517"
"TAG: 01 11/09/2024 03:51:31.870 989.001045512552"
"TAG: 01 11/09/2024 03:52:36.310 989.001045512517"
"TAG: 01 11/09/2024 03:52:37.830 989.001045512600"
"TAG: 01 11/09/2024 03:53:04.830 989.001045512618"
"TAG: 01 11/09/2024 03:53:47.660 989.001045512517"
"TAG: 01 11/09/2024 03:53:50.640 989.001045512600"
"TAG: 01 11/09/2024 03:56:15.450 989.001045512726"
"TAG: 01 11/09/2024 03:56:19.860 989.001045512517"
"TAG: 01 11/09/2024 03:56:24.300 989.001045512600"
"TAG: 01 11/09/2024 03:59:23.710 989.001045512552"
"TAG: 01 11/09/2024 03:59:24.700 989.001045512635"
"TAG: 01 11/09/2024 03:59:24.880 989.001045512546"
"TAG: 01 11/09/2024 03:59:25.060 989.001045512529"
"TAG: 01 11/09/2024 04:00:07.720 989.001045512578"
"TAG: 01 11/09/2024 04:01:43.940 989.001045512618"
"TAG: 01 11/09/2024 04:01:48.360 989.001045512578"
"TAG: 01 11/09/2024 04:03:46.190 989.001045512552"
"TAG: 01 11/09/2024 04:03:57.500 989.001045512578"
"TAG: 01 11/09/2024 04:06:33.010 989.001045512565"
"TAG: 01 11/09/2024 04:08:02.540 989.001045512618"
"TAG: 01 11/09/2024 04:08:46.470 989.001045512578"
"TAG: 01 11/09/2024 04:09:36.170 989.001045512534"
"TAG: 01 11/09/2024 04:10:10.330 989.001045512618"
"TAG: 01 11/09/2024 04:10:36.520 989.001045512578"
"TAG: 01 11/09/2024 04:12:12.760 989.001045512517"
"TAG: 01 11/09/2024 04:13:12.160 989.001045512663"
"TAG: 01 11/09/2024 04:13:32.320 989.001045512618"
"TAG: 01 11/09/2024 04:13:35.760 989.001045512565"
"TAG: 01 11/09/2024 04:14:42.480 989.001045512618"
"TAG: 01 11/09/2024 04:15:38.260 989.001045512546"
"TAG: 01 11/09/2024 04:15:49.350 989.001045512565"
"TAG: 01 11/09/2024 04:17:50.440 989.001045512618"
"TAG: 01 11/09/2024 04:17:51.710 989.001045512565"
"TAG: 01 11/09/2024 04:17:54.300 989.001045512568"
"TAG: 01 11/09/2024 04:17:54.510 989.001045512600"
"TAG: 01 11/09/2024 04:18:26.230 989.001045512577"
"TAG: 01 11/09/2024 04:18:26.570 989.001045512546"
"TAG: 01 11/09/2024 04:18:28.380 989.001045512577"
"TAG: 01 11/09/2024 04:19:12.520 989.001045512578"
"TAG: 01 11/09/2024 04:19:34.740 989.001045512559"
"TAG: 01 11/09/2024 04:19:39.560 989.001045512600"
"TAG: 01 11/09/2024 04:19:40.860 989.001045512618"
"TAG: 01 11/09/2024 04:20:28.670 989.001045512578"
"TAG: 01 11/09/2024 04:21:00.980 989.001045512573"
"TAG: 01 11/09/2024 04:23:29.320 989.001045512600"
"TAG: 01 11/09/2024 04:26:00.180 989.001045512618"
"TAG: 01 11/09/2024 04:27:10.200 989.001045512600"
"TAG: 01 11/09/2024 04:27:11.300 989.001045512524"
"TAG: 01 11/09/2024 04:27:11.730 989.001045512545"
"TAG: 01 11/09/2024 04:27:29.710 989.001045512577"
"TAG: 01 11/09/2024 04:27:40.790 989.001045512618"
"TAG: 01 11/09/2024 04:28:09.300 989.001045512552"
"TAG: 01 11/09/2024 04:29:09.060 989.001045512578"
"TAG: 01 11/09/2024 04:29:38.900 989.001045512618"
"TAG: 01 11/09/2024 04:31:18.150 989.001045512600"
"TAG: 01 11/09/2024 04:32:49.970 989.001045512600"
"TAG: 01 11/09/2024 04:36:03.310 989.001045512573"
"TAG: 01 11/09/2024 04:36:24.150 989.001045512575"
"TAG: 01 11/09/2024 04:36:25.690 989.001045512546"
"TAG: 01 11/09/2024 04:36:39.670 989.001045512597"
"TAG: 01 11/09/2024 04:37:22.230 989.001045512573"
"TAG: 01 11/09/2024 04:37:35.480 989.001045512546"
"TAG: 01 11/09/2024 04:38:56.150 989.001045512546"
"TAG: 01 11/09/2024 04:39:04.520 989.001045512573"
"TAG: 01 11/09/2024 04:39:14.310 989.001045512575"
"TAG: 01 11/09/2024 04:39:17.260 989.001045512568"
"TAG: 01 11/09/2024 04:39:22.800 989.001045512521"
"TAG: 01 11/09/2024 04:40:06.040 989.001045512643"
"TAG: 01 11/09/2024 04:40:34.700 989.001045512573"
"TAG: 01 11/09/2024 04:40:37.010 989.001045512545"
"TAG: 01 11/09/2024 04:41:46.840 989.001045512545"
"TAG: 01 11/09/2024 04:43:35.830 989.001045512545"
"TAG: 01 11/09/2024 04:43:39.060 989.001045512578"
"TAG: 01 11/09/2024 04:43:58.900 989.001045512552"
"TAG: 01 11/09/2024 04:44:34.990 989.001045512567"
"TAG: 01 11/09/2024 04:48:38.270 989.001045512545"
"TAG: 01 11/09/2024 04:50:17.470 989.001045512552"
"TAG: 01 11/09/2024 04:50:18.440 989.001045512515"
"TAG: 01 11/09/2024 04:51:19.530 989.001045512551"
"TAG: 01 11/09/2024 04:51:19.770 989.001045512517"
